dim1,dim2,operational_label,is_current_round
2.707959175109863281e+00,1.008023262023925781e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.110452175140380859e+00,1.049893856048583984e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.592525243759155273e+00,1.030367088317871094e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.533720970153808594e+00,1.142869281768798828e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.866162300109863281e+00,1.081977653503417969e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.178320884704589844e+00,1.116481876373291016e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.977191686630249023e+00,1.068590641021728516e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.137306451797485352e+00,1.101663017272949219e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.221606492996215820e+00,1.120652103424072266e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.357883930206298828e+00,1.067255115509033203e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.306525230407714844e+00,1.107030105590820312e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.845319271087646484e+00,1.100893020629882812e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.176037788391113281e+00,1.097574329376220703e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.506856203079223633e+00,1.143280124664306641e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.561310529708862305e+00,1.035416030883789062e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.479708909988403320e+00,1.053670120239257812e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.073444128036499023e+00,1.094839000701904297e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.715865135192871094e+00,1.074020290374755859e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.132673740386962891e+00,1.028072929382324219e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.604329347610473633e+00,1.029321575164794922e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.183468818664550781e+00,1.103247737884521484e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.132144689559936523e+00,1.105169010162353516e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.744882583618164062e+00,1.004009437561035156e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.157439231872558594e+00,1.107730102539062500e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.244864940643310547e+00,1.082421302795410156e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.029226779937744141e+00,1.059148788452148438e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.387947559356689453e+00,1.094395828247070312e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.800451755523681641e+00,1.075949287414550781e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.516751527786254883e+00,1.086126899719238281e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.511147975921630859e+00,1.051533031463623047e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.010864257812500000e+00,1.036232948303222656e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.499186754226684570e+00,1.142685031890869141e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.181661128997802734e+00,1.097592353820800781e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.240966796875000000e+00,1.041424942016601562e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.068457365036010742e+00,1.108398246765136719e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.195513725280761719e+00,1.043084526062011719e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.165050029754638672e+00,1.098618602752685547e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.891149282455444336e+00,1.072755050659179688e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.519281387329101562e+00,1.034852886199951172e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.630984306335449219e+00,1.019891452789306641e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.558621168136596680e+00,1.141450309753417969e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.650689363479614258e+00,1.075193023681640625e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.081825017929077148e+00,1.036901473999023438e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.034682273864746094e+00,1.130154514312744141e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.664212703704833984e+00,1.011424350738525391e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.140876054763793945e+00,1.109243202209472656e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.296526670455932617e+00,1.040043926239013672e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.886424303054809570e+00,1.072689437866210938e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.432151317596435547e+00,1.117655658721923828e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.057373285293579102e+00,1.125148868560791016e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.956980466842651367e+00,1.015511417388916016e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.845446109771728516e+00,1.014877223968505859e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.413489818572998047e+00,1.138183879852294922e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.150039672851562500e+00,1.113773155212402344e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.539407730102539062e+00,1.064720630645751953e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.268836021423339844e+00,1.041278362274169922e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.483836174011230469e+00,1.141575622558593750e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.099507570266723633e+00,1.097813129425048828e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.723786354064941406e+00,1.006201267242431641e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.138035297393798828e+00,1.100663185119628906e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.205516338348388672e+00,1.093996143341064453e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.225623130798339844e+00,1.116484260559082031e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.546496629714965820e+00,1.035471248626708984e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.409414768218994141e+00,1.109981536865234375e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.121385097503662109e+00,1.109634304046630859e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.518699169158935547e+00,1.122903442382812500e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.050485134124755859e+00,1.028662490844726562e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.167665719985961914e+00,1.044854831695556641e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.905677318572998047e+00,1.043923664093017578e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.099566459655761719e+00,1.117734432220458984e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.703199863433837891e+00,1.009997272491455078e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.089658737182617188e+00,1.041471767425537109e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.236359834671020508e+00,1.101983165740966797e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.094077825546264648e+00,1.130002021789550781e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.550347089767456055e+00,1.085680198669433594e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.145970344543457031e+00,1.117545509338378906e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.076380491256713867e+00,1.110875797271728516e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.494160413742065430e+00,1.142587280273437500e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.569369077682495117e+00,1.078281879425048828e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.238087415695190430e+00,1.119795227050781250e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.402275562286376953e+00,1.102977848052978516e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.673165321350097656e+00,1.016715908050537109e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.710724592208862305e+00,1.004059505462646484e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.840190410614013672e+00,1.012104892730712891e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.698339700698852539e+00,1.010251522064208984e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.062416791915893555e+00,1.119942188262939453e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.543442010879516602e+00,1.137590980529785156e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.701596260070800781e+00,1.009425830841064453e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.081817626953125000e+00,1.059776878356933594e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.355187892913818359e+00,1.058076858520507812e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.557914733886718750e+00,1.035307216644287109e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.157626628875732422e+00,1.096675014495849609e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.611774444580078125e+00,1.085718345642089844e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.483195543289184570e+00,1.141822719573974609e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.067802906036376953e+00,1.105593490600585938e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.230964183807373047e+00,1.083050060272216797e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.982926845550537109e+00,1.058730506896972656e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.681721687316894531e+00,1.028120422363281250e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.704756975173950195e+00,1.070419216156005859e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.200094461441040039e+00,1.095841217041015625e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.561910152435302734e+00,1.035084342956542969e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.107472181320190430e+00,1.106632709503173828e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.604938983917236328e+00,1.074561595916748047e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.150830030441284180e+00,1.103094005584716797e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.436734199523925781e+00,1.039490509033203125e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.658737421035766602e+00,1.017255496978759766e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.557459592819213867e+00,1.069208431243896484e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.105240821838378906e+00,1.119480800628662109e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.270623207092285156e+00,1.077128505706787109e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.453009843826293945e+00,1.096702194213867188e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.712801218032836914e+00,1.009424781799316406e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.989249944686889648e+00,1.019569587707519531e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.711442708969116211e+00,1.028170585632324219e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.851386308670043945e+00,1.027202701568603516e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.485112905502319336e+00,1.142007350921630859e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.851722955703735352e+00,1.065431880950927734e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.536251783370971680e+00,1.084486103057861328e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.124662876129150391e+00,1.042360496520996094e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.491071462631225586e+00,1.042452621459960938e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.478853464126586914e+00,1.139945793151855469e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.132508516311645508e+00,1.092976093292236328e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.364689111709594727e+00,1.136781120300292969e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.548722028732299805e+00,1.061488342285156250e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.104164600372314453e+00,1.024507522583007812e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.442679643630981445e+00,1.030512332916259766e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.691230058670043945e+00,1.008179664611816406e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.164684057235717773e+00,1.040138530731201172e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.159775733947753906e+00,1.125856876373291016e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.283707857131958008e+00,1.119055080413818359e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.405053853988647461e+00,1.111507797241210938e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.939404249191284180e+00,1.057230377197265625e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.340089321136474609e+00,1.101105499267578125e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.495963335037231445e+00,1.144062423706054688e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.503107786178588867e+00,1.032323551177978516e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.900684118270874023e+00,1.012897396087646484e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.544502496719360352e+00,1.085113811492919922e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.242113685607910156e+01,1.105603122711181641e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.137811660766601562e+00,1.051011180877685547e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.125430107116699219e+00,1.050657463073730469e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.470985174179077148e+00,1.136849689483642578e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.714172124862670898e+00,1.073311519622802734e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.450585365295410156e+00,1.107827949523925781e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.310155868530273438e+00,1.059201812744140625e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.249476432800292969e+00,1.084688091278076172e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.859152078628540039e+00,1.019812583923339844e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.731058359146118164e+00,1.011220455169677734e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.160729169845581055e+00,1.097240638732910156e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.588540792465209961e+00,1.027805423736572266e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.134447574615478516e+00,1.120535087585449219e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.298224449157714844e+00,1.042440128326416016e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.799520492553710938e+00,1.014695072174072266e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.107728481292724609e+00,1.110626602172851562e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.091828107833862305e+00,1.122378635406494141e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.561170578002929688e+00,1.034662818908691406e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.959297180175781250e+00,1.082750797271728516e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.078272581100463867e+00,1.108096981048583984e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.488231897354125977e+00,1.045555782318115234e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.547170162200927734e+00,1.034914779663085938e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.795773983001708984e+00,1.072500896453857422e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.600946187973022461e+00,1.037010765075683594e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.071249961853027344e+00,1.124605464935302734e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.490824699401855469e+00,1.144275665283203125e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.166029691696166992e+00,1.031652069091796875e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.246622085571289062e+00,1.114088726043701172e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.131472826004028320e+00,1.115005302429199219e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.194372415542602539e+00,1.045944690704345703e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.522776842117309570e+00,1.032462310791015625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.834357976913452148e+00,1.011610794067382812e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.404422283172607422e+00,1.072712516784667969e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.136484146118164062e+00,1.103957653045654297e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.051223993301391602e+00,1.105271339416503906e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.373985290527343750e+00,1.099431991577148438e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.543749332427978516e+00,1.034536743164062500e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.726778984069824219e+00,1.009570980072021484e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.477720022201538086e+00,1.125147819519042969e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.535718679428100586e+00,1.084259700775146484e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.523012876510620117e+00,1.036772346496582031e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.089845180511474609e+00,1.115871715545654297e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.552319049835205078e+00,1.085468006134033203e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.636145353317260742e+00,1.037284278869628906e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.478553771972656250e+00,1.081377601623535156e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.682844161987304688e+00,1.011551380157470703e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.304294109344482422e+00,1.103131771087646484e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.500181674957275391e+00,1.142249298095703125e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.387652873992919922e+00,1.077798748016357422e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.721789121627807617e+00,1.000853538513183594e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.173195600509643555e+00,1.081234073638916016e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.694168090820312500e+00,1.007111930847167969e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.176656246185302734e+00,1.117079067230224609e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.095547914505004883e+00,1.128331756591796875e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.178865671157836914e+00,1.095564937591552734e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.484920740127563477e+00,1.140466213226318359e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.496538162231445312e+00,1.144118213653564453e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.501483440399169922e+00,1.144378376007080078e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.041764497756958008e+00,1.083242034912109375e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.159310817718505859e+01,1.051185607910156250e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.092337608337402344e+00,1.113047504425048828e+01,1.200000000000000000e+01,0.000000000000000000e+00
3.290344476699829102e+00,1.073570442199707031e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.527264595031738281e+00,1.084963417053222656e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.349085807800292969e+00,1.135528373718261719e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.751931190490722656e+00,4.182805061340332031e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.705028533935546875e+00,4.181015491485595703e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.472134590148925781e+00,3.828622817993164062e+00,2.300000000000000000e+01,0.000000000000000000e+00
8.953374862670898438e+00,4.285663127899169922e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.793327331542968750e+00,4.392539024353027344e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.821014404296875000e+00,4.317492008209228516e+00,9.000000000000000000e+00,0.000000000000000000e+00
9.738883018493652344e+00,4.257493495941162109e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.484354019165039062e+00,3.813044309616088867e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.960436820983886719e+00,3.911384105682373047e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.082236289978027344e+00,4.365869998931884766e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.921274185180664062e+00,3.870345354080200195e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.847445011138916016e+00,3.855859279632568359e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.084562301635742188e+00,4.164383888244628906e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.671929359436035156e+00,4.249775886535644531e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.187023162841796875e+00,4.002312183380126953e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.982395648956298828e+00,4.185186862945556641e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.587214946746826172e+00,4.086039066314697266e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.999462604522705078e+00,3.794119596481323242e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.463245391845703125e+00,4.160843372344970703e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.445096015930175781e+00,3.814664125442504883e+00,2.300000000000000000e+01,0.000000000000000000e+00
8.123722076416015625e+00,4.220251560211181641e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.779206275939941406e+00,4.151220321655273438e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.999148368835449219e+00,3.795428514480590820e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.490376472473144531e+00,4.012043952941894531e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.905050754547119141e+00,3.814548730850219727e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.421717643737792969e+00,3.794834613800048828e+00,2.300000000000000000e+01,0.000000000000000000e+00
8.177444458007812500e+00,4.217288494110107422e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.334403038024902344e+00,3.744766950607299805e+00,9.000000000000000000e+00,0.000000000000000000e+00
8.526541709899902344e+00,4.172626972198486328e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.863268852233886719e+00,4.206900596618652344e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.707448005676269531e+00,4.273054599761962891e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.560692310333251953e+00,4.113665103912353516e+00,9.000000000000000000e+00,0.000000000000000000e+00
8.004494667053222656e+00,4.179861545562744141e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.882582664489746094e+00,4.223679542541503906e+00,9.000000000000000000e+00,0.000000000000000000e+00
9.312876701354980469e+00,3.735477924346923828e+00,9.000000000000000000e+00,0.000000000000000000e+00
8.357967376708984375e+00,4.186255931854248047e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.222517967224121094e+00,4.417658805847167969e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.717560768127441406e+00,4.138457298278808594e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.349328994750976562e+00,3.796010971069335938e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.969569206237792969e+00,3.803918361663818359e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.057238578796386719e+00,3.793764829635620117e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.164240837097167969e+00,4.175011157989501953e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.904440402984619141e+00,3.953317642211914062e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.046320915222167969e+00,4.316834449768066406e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.861203670501708984e+00,4.091556072235107422e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.803721427917480469e+00,4.336527347564697266e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.292505264282226562e+00,4.368966579437255859e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.522664070129394531e+00,4.181117534637451172e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.772404670715332031e+00,4.290858268737792969e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.628869056701660156e+00,4.150864124298095703e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.462430953979492188e+00,3.829397916793823242e+00,2.300000000000000000e+01,0.000000000000000000e+00
9.662458419799804688e+00,4.452254772186279297e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.399897575378417969e+00,4.171228885650634766e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.498230934143066406e+00,3.868510007858276367e+00,2.300000000000000000e+01,0.000000000000000000e+00
9.392224311828613281e+00,3.858051538467407227e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.972224235534667969e+00,4.190084934234619141e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.966761112213134766e+00,3.769328594207763672e+00,9.000000000000000000e+00,0.000000000000000000e+00
9.578950881958007812e+00,4.174009799957275391e+00,9.000000000000000000e+00,0.000000000000000000e+00
9.826395034790039062e+00,4.437616825103759766e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.255284309387207031e+00,3.903032064437866211e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.072402000427246094e+00,4.330225467681884766e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.128093719482421875e+00,4.210813522338867188e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.951764106750488281e+00,4.277297973632812500e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.826731681823730469e+00,4.420276165008544922e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.404063224792480469e+00,3.777484178543090820e+00,2.300000000000000000e+01,0.000000000000000000e+00
7.852403640747070312e+00,3.912853240966796875e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.625424385070800781e+00,4.311098098754882812e+00,9.000000000000000000e+00,0.000000000000000000e+00
7.442431449890136719e+00,4.108311653137207031e+00,9.000000000000000000e+00,0.000000000000000000e+00
8.065629959106445312e+00,3.964063405990600586e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.146427154541015625e+00,3.976358413696289062e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.642730712890625000e+00,4.124890327453613281e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.742126464843750000e+00,4.189131736755371094e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.757934570312500000e+00,4.296776294708251953e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.333262443542480469e+00,3.740900754928588867e+00,9.000000000000000000e+00,0.000000000000000000e+00
9.843051910400390625e+00,4.410313606262207031e+00,9.000000000000000000e+00,0.000000000000000000e+00
9.460572242736816406e+00,3.861657857894897461e+00,9.000000000000000000e+00,0.000000000000000000e+00
9.802221298217773438e+00,4.413540840148925781e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.128558158874511719e+00,4.117401123046875000e+00,9.000000000000000000e+00,0.000000000000000000e+00
8.232010841369628906e+00,4.040568351745605469e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.787099838256835938e+00,4.209130764007568359e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.232090950012207031e+00,4.243031501770019531e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.406975746154785156e+00,4.286314010620117188e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.670166015625000000e+00,4.212996482849121094e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.823568820953369141e+00,3.868566274642944336e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.278197288513183594e+00,3.998046398162841797e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.595007896423339844e+00,4.237531185150146484e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.441843986511230469e+00,4.153738975524902344e+00,2.200000000000000000e+01,0.000000000000000000e+00
8.343660354614257812e+00,4.006430149078369141e+00,2.200000000000000000e+01,0.000000000000000000e+00
9.462765693664550781e+00,3.863811969757080078e+00,2.300000000000000000e+01,0.000000000000000000e+00
8.960052490234375000e+00,4.221402168273925781e+00,2.200000000000000000e+01,0.000000000000000000e+00
7.945410728454589844e+00,3.817992925643920898e+00,2.200000000000000000e+01,0.000000000000000000e+00
