dim1,dim2,operational_label,is_current_round
3.978693962097167969e+00,-5.931833744049072266e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.304603815078735352e+00,-7.448199272155761719e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.082943916320800781e+00,-5.794651508331298828e+00,9.000000000000000000e+00,0.000000000000000000e+00
-8.180338859558105469e+00,-1.131358623504638672e+01,9.000000000000000000e+00,0.000000000000000000e+00
-8.026665687561035156e+00,-1.112140655517578125e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.526856660842895508e+00,-6.858491420745849609e+00,9.000000000000000000e+00,0.000000000000000000e+00
-8.049466133117675781e+00,-1.160793876647949219e+01,9.000000000000000000e+00,0.000000000000000000e+00
-8.097310066223144531e+00,-1.139521312713623047e+01,9.000000000000000000e+00,0.000000000000000000e+00
-8.136385917663574219e+00,-1.142249393463134766e+01,9.000000000000000000e+00,0.000000000000000000e+00
-8.054949760437011719e+00,-1.159151744842529297e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.032252788543701172e+00,-5.847699642181396484e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.244723606109619141e+01,7.329471588134765625e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.575798511505126953e+00,-7.030005455017089844e+00,9.000000000000000000e+00,0.000000000000000000e+00
3.124163627624511719e+00,-7.141531467437744141e+00,9.000000000000000000e+00,0.000000000000000000e+00
-8.176309585571289062e+00,-1.133224296569824219e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.125642776489257812e+00,-7.114661216735839844e+00,9.000000000000000000e+00,0.000000000000000000e+00
-3.954920530319213867e+00,2.867947340011596680e+00,3.000000000000000000e+01,1.000000000000000000e+00
-1.469241082668304443e-01,1.584448933601379395e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.485484123229980469e+00,2.968216419219970703e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.037008285522460938e+00,2.875940799713134766e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.097056627273559570e-01,1.340019941329956055e+00,2.700000000000000000e+01,1.000000000000000000e+00
5.537018775939941406e-01,1.414250373840332031e+00,2.700000000000000000e+01,1.000000000000000000e+00
7.381486892700195312e-01,2.103333950042724609e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.627912759780883789e+00,3.103065490722656250e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.452440738677978516e+00,2.824429512023925781e+00,3.000000000000000000e+01,1.000000000000000000e+00
2.321119606494903564e-01,1.591505765914916992e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.477209806442260742e+00,3.162500619888305664e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.675002098083496094e+00,3.145703554153442383e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.019702434539794922e+00,2.844746589660644531e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.478913784027099609e-01,1.389079332351684570e+00,2.700000000000000000e+01,1.000000000000000000e+00
-1.307452470064163208e-01,1.661072731018066406e+00,2.800000000000000000e+01,1.000000000000000000e+00
-3.473449707031250000e+00,3.147541522979736328e+00,3.000000000000000000e+01,1.000000000000000000e+00
-1.603739559650421143e-01,1.671374797821044922e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.078173160552978516e+00,2.958174228668212891e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.530768394470214844e+00,3.008999824523925781e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.998905181884765625e+00,2.907750606536865234e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.493259191513061523e+00,3.242686033248901367e+00,9.000000000000000000e+00,1.000000000000000000e+00
-4.018868446350097656e+00,2.930483579635620117e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.374097347259521484e+00,2.758429288864135742e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.589458227157592773e+00,3.098334312438964844e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.561741352081298828e+00,3.026622772216796875e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.629812240600585938e+00,3.144254446029663086e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.636134147644042969e+00,3.163985490798950195e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.270893096923828125e+00,2.769321680068969727e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.276884436607360840e-01,1.396346092224121094e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.656366825103759766e+00,2.889076948165893555e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.133736729621887207e-01,1.331376075744628906e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.824378013610839844e+00,2.956225156784057617e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.024005413055419922e+00,2.900849819183349609e+00,3.000000000000000000e+01,1.000000000000000000e+00
9.393320977687835693e-02,1.067625999450683594e+00,2.800000000000000000e+01,1.000000000000000000e+00
1.510148942470550537e-01,1.021852850914001465e+00,2.800000000000000000e+01,1.000000000000000000e+00
-3.787495374679565430e+00,2.865291357040405273e+00,9.000000000000000000e+00,1.000000000000000000e+00
-3.801381587982177734e+00,3.099807739257812500e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.434955358505249023e-01,1.388319611549377441e+00,2.700000000000000000e+01,1.000000000000000000e+00
-4.010337352752685547e+00,2.953563451766967773e+00,3.000000000000000000e+01,1.000000000000000000e+00
-1.682405471801757812e-01,1.628001093864440918e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.489809036254882812e+00,2.989516496658325195e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.634687423706054688e+00,3.137320041656494141e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.280241370201110840e-01,1.395418167114257812e+00,2.700000000000000000e+01,1.000000000000000000e+00
-4.444151878356933594e+00,2.876410722732543945e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.655274391174316406e+00,3.137653350830078125e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.972142696380615234e+00,2.848591089248657227e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.241613388061523438e+00,2.939660787582397461e+00,3.000000000000000000e+01,1.000000000000000000e+00
-6.782790273427963257e-02,1.522019863128662109e+00,2.800000000000000000e+01,1.000000000000000000e+00
7.412617206573486328e-01,2.107994556427001953e+00,2.700000000000000000e+01,1.000000000000000000e+00
-1.371113181114196777e+00,8.813733100891113281e+00,9.000000000000000000e+00,1.000000000000000000e+00
-4.231055259704589844e+00,2.974024534225463867e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.995740890502929688e+00,2.891368627548217773e+00,3.000000000000000000e+01,1.000000000000000000e+00
1.728982180356979370e-01,1.606700181961059570e+00,2.700000000000000000e+01,1.000000000000000000e+00
-4.711194515228271484e+00,3.149235963821411133e+00,3.000000000000000000e+01,1.000000000000000000e+00
7.336981296539306641e-01,2.069824457168579102e+00,2.700000000000000000e+01,1.000000000000000000e+00
-4.150612831115722656e+00,2.955551385879516602e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.940218210220336914e+00,2.934003353118896484e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.522978782653808594e+00,3.133259296417236328e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.296534061431884766e+00,2.815340280532836914e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.235973834991455078e+00,2.966931819915771484e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.551705360412597656e-01,1.405475020408630371e+00,2.700000000000000000e+01,1.000000000000000000e+00
7.846009731292724609e-02,1.157825708389282227e+00,2.800000000000000000e+01,1.000000000000000000e+00
5.260698199272155762e-01,1.466359019279479980e+00,2.700000000000000000e+01,1.000000000000000000e+00
5.432219505310058594e-01,1.402971863746643066e+00,2.700000000000000000e+01,1.000000000000000000e+00
-4.694868087768554688e+00,3.143178224563598633e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.622503042221069336e+00,2.861653804779052734e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.646864891052246094e+00,3.112290143966674805e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.310836434364318848e-01,1.435667753219604492e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.564803838729858398e+00,3.108445167541503906e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.429670333862304688e+00,3.141430139541625977e+00,3.000000000000000000e+01,1.000000000000000000e+00
8.320101737976074219e+00,7.166730403900146484e+00,9.000000000000000000e+00,1.000000000000000000e+00
7.187341451644897461e-01,2.068385362625122070e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.674187898635864258e+00,3.042766571044921875e+00,3.000000000000000000e+01,1.000000000000000000e+00
7.398423552513122559e-01,2.102981567382812500e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.608861684799194336e+00,2.891534090042114258e+00,3.000000000000000000e+01,1.000000000000000000e+00
-2.060438871383666992e+00,4.386395931243896484e+00,9.000000000000000000e+00,1.000000000000000000e+00
-4.094169616699218750e+00,2.907852649688720703e+00,3.000000000000000000e+01,1.000000000000000000e+00
9.907225519418716431e-02,1.098865270614624023e+00,2.800000000000000000e+01,1.000000000000000000e+00
5.278252363204956055e-01,1.397402882575988770e+00,9.000000000000000000e+00,1.000000000000000000e+00
-4.372270584106445312e+00,2.984935998916625977e+00,3.000000000000000000e+01,1.000000000000000000e+00
1.971096098423004150e-01,1.595255970954895020e+00,2.700000000000000000e+01,1.000000000000000000e+00
7.149711251258850098e-01,2.059325456619262695e+00,2.700000000000000000e+01,1.000000000000000000e+00
-2.722481727600097656e+00,4.140844821929931641e+00,9.000000000000000000e+00,1.000000000000000000e+00
-4.467262744903564453e+00,2.821852684020996094e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.249232769012451172e+00,2.754485845565795898e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.919794082641601562e+00,2.766458749771118164e+00,3.000000000000000000e+01,1.000000000000000000e+00
7.302527427673339844e-01,2.085972785949707031e+00,2.700000000000000000e+01,1.000000000000000000e+00
-5.658139660954475403e-02,1.656015634536743164e+00,9.000000000000000000e+00,1.000000000000000000e+00
-1.317898482084274292e-01,1.629076361656188965e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.056122303009033203e+00,2.894979715347290039e+00,3.000000000000000000e+01,1.000000000000000000e+00
-1.380704760551452637e+00,8.850048065185546875e+00,9.000000000000000000e+00,1.000000000000000000e+00
-3.518043518066406250e+00,3.134449720382690430e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.655478000640869141e+00,2.805709838867187500e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.252761244773864746e-01,1.354568719863891602e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.473054409027099609e+00,3.149378538131713867e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.289649486541748047e+00,3.095533609390258789e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.037036851048469543e-01,1.066139221191406250e+00,2.800000000000000000e+01,1.000000000000000000e+00
-1.161436367034912109e+01,-3.664488494396209717e-01,9.000000000000000000e+00,1.000000000000000000e+00
-4.369210243225097656e+00,3.176454305648803711e+00,9.000000000000000000e+00,1.000000000000000000e+00
-4.310498714447021484e+00,2.956298828125000000e+00,3.000000000000000000e+01,1.000000000000000000e+00
-1.698702871799468994e-01,1.627061605453491211e+00,2.800000000000000000e+01,1.000000000000000000e+00
-1.152323532104492188e+01,-3.168001472949981689e-01,9.000000000000000000e+00,1.000000000000000000e+00
-3.748414754867553711e+00,2.920451879501342773e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.903280735015869141e+00,2.870907306671142578e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.973510503768920898e+00,2.965845346450805664e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.608992576599121094e+00,2.977449893951416016e+00,3.000000000000000000e+01,1.000000000000000000e+00
7.451479434967041016e-01,2.098796129226684570e+00,2.700000000000000000e+01,1.000000000000000000e+00
5.037978291511535645e-01,1.368238568305969238e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.725764513015747070e+00,3.025783300399780273e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.762783288955688477e+00,2.815510034561157227e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.167865276336669922e+00,2.957819700241088867e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.006486892700195312e+00,2.961978912353515625e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.729093313217163086e+00,2.880579710006713867e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.379018783569335938e+00,2.748623132705688477e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.328336715698242188e+00,2.719582796096801758e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.493793964385986328e+00,3.186759710311889648e+00,3.000000000000000000e+01,1.000000000000000000e+00
9.304468333721160889e-02,1.037975192070007324e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.212587356567382812e+00,2.768818616867065430e+00,3.000000000000000000e+01,1.000000000000000000e+00
7.158955931663513184e-01,2.073842763900756836e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.439794540405273438e+00,3.177732229232788086e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.221191406250000000e+00,2.770360946655273438e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.826805830001831055e+00,2.938274860382080078e+00,3.000000000000000000e+01,1.000000000000000000e+00
7.227240204811096191e-01,2.053862810134887695e+00,2.700000000000000000e+01,1.000000000000000000e+00
-1.749634593725204468e-01,1.629646062850952148e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.602353572845458984e+00,3.035795211791992188e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.322914123535156250e-01,1.341541290283203125e+00,2.700000000000000000e+01,1.000000000000000000e+00
5.374360084533691406e-01,1.347437858581542969e+00,2.700000000000000000e+01,1.000000000000000000e+00
-4.629295349121093750e+00,3.021532773971557617e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.270443916320800781e+00,2.926022529602050781e+00,3.000000000000000000e+01,1.000000000000000000e+00
7.321953773498535156e-01,2.092778682708740234e+00,2.700000000000000000e+01,1.000000000000000000e+00
5.298326611518859863e-01,1.449527263641357422e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.616533517837524414e+00,3.135056734085083008e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.462096214294433594e+00,2.897032976150512695e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.830429077148437500e+00,2.918810844421386719e+00,3.000000000000000000e+01,1.000000000000000000e+00
-1.360949635505676270e+00,8.813507080078125000e+00,9.000000000000000000e+00,1.000000000000000000e+00
8.958716690540313721e-02,1.047833085060119629e+00,2.800000000000000000e+01,1.000000000000000000e+00
-3.776721954345703125e+00,2.934256076812744141e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.925428152084350586e+00,2.921971321105957031e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.503174781799316406e+00,3.136280298233032227e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.628491401672363281e+00,3.130206346511840820e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.450835227966308594e+00,2.881555557250976562e+00,3.000000000000000000e+01,1.000000000000000000e+00
4.572357535362243652e-01,1.498518466949462891e+00,2.700000000000000000e+01,1.000000000000000000e+00
-1.465333402156829834e-01,1.637053966522216797e+00,2.800000000000000000e+01,1.000000000000000000e+00
2.169359624385833740e-01,1.568864583969116211e+00,2.700000000000000000e+01,1.000000000000000000e+00
2.578276395797729492e-01,1.594148993492126465e+00,9.000000000000000000e+00,1.000000000000000000e+00
-1.157533550262451172e+01,-3.675546646118164062e-01,9.000000000000000000e+00,1.000000000000000000e+00
-3.974791765213012695e+00,2.944994449615478516e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.081937789916992188e+00,2.868789672851562500e+00,3.000000000000000000e+01,1.000000000000000000e+00
-1.323160976171493530e-01,1.636589288711547852e+00,2.800000000000000000e+01,1.000000000000000000e+00
-1.339848518371582031e+00,8.822026252746582031e+00,9.000000000000000000e+00,1.000000000000000000e+00
-4.207873344421386719e+00,2.742537975311279297e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.495846271514892578e-01,1.363085031509399414e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.072270944714546204e-01,1.068935155868530273e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.161868095397949219e+00,2.918068647384643555e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.563146591186523438e+00,3.025142669677734375e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.414121627807617188e+00,2.740885972976684570e+00,3.000000000000000000e+01,1.000000000000000000e+00
-1.438411027193069458e-01,1.665362000465393066e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.612602710723876953e+00,2.964317560195922852e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.152297973632812500e+00,2.801004648208618164e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.418771266937255859e+00,3.150493621826171875e+00,9.000000000000000000e+00,1.000000000000000000e+00
-4.094833850860595703e+00,2.931894063949584961e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.509104728698730469e+00,2.815324544906616211e+00,9.000000000000000000e+00,1.000000000000000000e+00
-1.366120129823684692e-01,1.595947861671447754e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.276436328887939453e+00,2.879586458206176758e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.979010581970214844e+00,2.998427152633666992e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.450399875640869141e+00,2.945193529129028320e+00,3.000000000000000000e+01,1.000000000000000000e+00
7.171529531478881836e-01,2.027534723281860352e+00,2.700000000000000000e+01,1.000000000000000000e+00
1.801882982254028320e-01,1.613117575645446777e+00,2.700000000000000000e+01,1.000000000000000000e+00
-4.637284755706787109e+00,3.074746608734130859e+00,3.000000000000000000e+01,1.000000000000000000e+00
7.570087909698486328e-01,2.109984874725341797e+00,2.700000000000000000e+01,1.000000000000000000e+00
-4.153501510620117188e+00,2.817542791366577148e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.717483043670654297e+00,2.926980733871459961e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.732357025146484375e+00,2.899389028549194336e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.250003933906555176e-01,1.407752513885498047e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.535874605178833008e+00,3.115511655807495117e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.778448343276977539e+00,2.885138273239135742e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.510516762733459473e-01,1.444687962532043457e+00,2.700000000000000000e+01,1.000000000000000000e+00
1.162929236888885498e-01,1.064567327499389648e+00,2.800000000000000000e+01,1.000000000000000000e+00
-3.669838905334472656e+00,2.795451402664184570e+00,3.000000000000000000e+01,1.000000000000000000e+00
6.832000613212585449e-01,1.985458970069885254e+00,2.700000000000000000e+01,1.000000000000000000e+00
5.689257979393005371e-01,1.317288637161254883e+00,2.700000000000000000e+01,1.000000000000000000e+00
-3.653469562530517578e+00,2.791743755340576172e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.110412120819091797e+00,2.787079334259033203e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.225621700286865234e+00,3.105818271636962891e+00,3.000000000000000000e+01,1.000000000000000000e+00
-1.608545780181884766e-01,1.659559130668640137e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.182144641876220703e+00,2.995545148849487305e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.529714822769165039e+00,3.203111171722412109e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.647434711456298828e+00,3.057170152664184570e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.568848609924316406e+00,2.961410999298095703e+00,3.000000000000000000e+01,1.000000000000000000e+00
-7.229831695556640625e+00,-8.829957962036132812e+00,9.000000000000000000e+00,1.000000000000000000e+00
-3.722116231918334961e+00,2.986664533615112305e+00,3.000000000000000000e+01,1.000000000000000000e+00
-3.745973348617553711e+00,2.909225940704345703e+00,3.000000000000000000e+01,1.000000000000000000e+00
-1.685410737991333008e-01,1.624321579933166504e+00,2.800000000000000000e+01,1.000000000000000000e+00
8.636841922998428345e-02,1.079063534736633301e+00,2.800000000000000000e+01,1.000000000000000000e+00
-4.445274829864501953e+00,2.866310119628906250e+00,3.000000000000000000e+01,1.000000000000000000e+00
7.045975327491760254e-01,2.056320190429687500e+00,2.700000000000000000e+01,1.000000000000000000e+00
-4.472054958343505859e+00,2.934146881103515625e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.548182964324951172e+00,3.044719457626342773e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.004537582397460938e+00,2.862850189208984375e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.530248165130615234e+00,3.115230321884155273e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.140779480338096619e-01,1.063256025314331055e+00,2.800000000000000000e+01,1.000000000000000000e+00
7.227191329002380371e-01,2.065445899963378906e+00,9.000000000000000000e+00,1.000000000000000000e+00
-3.898393392562866211e+00,2.877076625823974609e+00,3.000000000000000000e+01,1.000000000000000000e+00
-4.664772510528564453e+00,3.055860757827758789e+00,3.000000000000000000e+01,1.000000000000000000e+00
5.343502759933471680e-01,1.382649064064025879e+00,9.000000000000000000e+00,1.000000000000000000e+00
8.325139999389648438e+00,7.668231487274169922e+00,9.000000000000000000e+00,1.000000000000000000e+00
7.509646415710449219e-01,2.113608360290527344e+00,2.700000000000000000e+01,1.000000000000000000e+00
5.321018099784851074e-01,1.386549472808837891e+00,2.700000000000000000e+01,1.000000000000000000e+00
-4.105222702026367188e+00,2.829632759094238281e+00,3.000000000000000000e+01,1.000000000000000000e+00
1.758164167404174805e-01,1.593318343162536621e+00,2.700000000000000000e+01,1.000000000000000000e+00
3.238830089569091797e+00,-4.972665607929229736e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.105775833129882812e+00,-6.187879443168640137e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.911222457885742188e+00,-1.758534461259841919e-01,1.900000000000000000e+01,1.000000000000000000e+00
3.247669458389282227e+00,-4.108432531356811523e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.759593009948730469e+00,-5.405310392379760742e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.843475222587585449e+00,-7.483423352241516113e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.613699197769165039e+00,-6.919227838516235352e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.700212597846984863e+00,-5.793864279985427856e-02,1.900000000000000000e+01,1.000000000000000000e+00
1.763102889060974121e+00,-1.076871156692504883e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.872859597206115723e+00,-6.900473237037658691e-01,9.000000000000000000e+00,1.000000000000000000e+00
-1.276307463645935059e+00,-3.467008829116821289e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.920529246330261230e+00,-6.776571273803710938e-01,1.900000000000000000e+01,1.000000000000000000e+00
2.173233985900878906e+00,-5.809012651443481445e-01,1.900000000000000000e+01,1.000000000000000000e+00
2.782208681106567383e+00,-4.993074536323547363e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.600383043289184570e+00,-5.100596547126770020e-01,1.900000000000000000e+01,1.000000000000000000e+00
3.312516927719116211e+00,-3.846552073955535889e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.325225949287414551e+00,3.573997914791107178e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.727898359298706055e+00,-4.628015756607055664e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.723599672317504883e+00,-5.457260608673095703e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.761635899543762207e+00,-9.844393283128738403e-02,9.000000000000000000e+00,1.000000000000000000e+00
1.693506360054016113e+00,-2.220954596996307373e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.507610678672790527e+00,-5.035478472709655762e-01,1.900000000000000000e+01,1.000000000000000000e+00
2.090952396392822266e+00,-7.212424278259277344e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.676988363265991211e+00,-7.521104216575622559e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.187500834465026855e+00,4.677446782588958740e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.317324399948120117e+00,3.488347530364990234e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.744760036468505859e+00,-1.174096465110778809e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.361705660820007324e+00,2.988793849945068359e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.407160997390747070e+00,-2.863549292087554932e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.537626504898071289e+00,-7.342616319656372070e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.086519956588745117e+00,-6.692467331886291504e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.650016784667968750e+00,-7.196860313415527344e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.669557094573974609e+00,1.170076057314872742e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.251092791557312012e+00,4.052221179008483887e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.660936951637268066e+00,-1.494617909193038940e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.029677629470825195e+00,-5.129766464233398438e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.637662887573242188e+00,-5.093832612037658691e-01,1.900000000000000000e+01,1.000000000000000000e+00
2.044169664382934570e+00,-3.639855682849884033e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.238505601882934570e+00,4.210906028747558594e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.135359525680541992e+00,-7.112067341804504395e-01,1.900000000000000000e+01,1.000000000000000000e+00
2.145163059234619141e+00,-6.120206713676452637e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.442038774490356445e+00,-5.357722043991088867e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.323113441467285156e+00,-6.193649768829345703e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.278108358383178711e+00,-4.425996243953704834e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.304987072944641113e+00,3.008058071136474609e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.269633769989013672e+00,-6.093613505363464355e-01,1.900000000000000000e+01,1.000000000000000000e+00
2.276749610900878906e+00,-1.414121687412261963e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.582820534706115723e+00,-6.369119286537170410e-01,1.900000000000000000e+01,1.000000000000000000e+00
2.254443407058715820e+00,-5.374673604965209961e-01,1.900000000000000000e+01,1.000000000000000000e+00
-1.266040563583374023e+00,-3.454886436462402344e+00,9.000000000000000000e+00,1.000000000000000000e+00
2.515080690383911133e+00,-5.816594362258911133e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.570320010185241699e+00,-5.658285021781921387e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.906508684158325195e+00,-5.298321247100830078e-01,1.900000000000000000e+01,1.000000000000000000e+00
2.303940057754516602e+00,-3.297902345657348633e-01,1.900000000000000000e+01,1.000000000000000000e+00
8.447917103767395020e-01,1.209985852241516113e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.546267151832580566e+00,-6.490551829338073730e-01,1.900000000000000000e+01,1.000000000000000000e+00
1.197045326232910156e+00,4.544879794120788574e-01,9.000000000000000000e+00,1.000000000000000000e+00
1.081408619880676270e+00,6.100314855575561523e-01,9.000000000000000000e+00,1.000000000000000000e+00
2.107819795608520508e+00,-4.099171161651611328e-01,1.900000000000000000e+01,1.000000000000000000e+00
2.143662691116333008e+00,-2.620423138141632080e-01,1.900000000000000000e+01,1.000000000000000000e+00
