x,y,true_label,cluster_label
-75.28408,13.190492,28,8
-59.416767,-30.759062,28,8
-62.261875,30.923044,28,8
-71.635574,-5.1097846,28,8
-75.26408,13.438722,28,8
-62.556774,-16.410854,28,8
-58.55254,-33.375126,28,8
-77.43907,7.9309735,28,8
-81.13596,3.2775888,28,8
-50.774464,-44.802166,28,8
-72.2438,17.524218,28,8
-52.941254,-47.984352,28,8
-67.28546,23.376152,28,8
-61.745907,-23.034641,28,8
-71.10192,-5.370552,28,8
-71.94218,17.889732,28,8
-55.723454,-47.131626,28,8
-68.509705,22.03907,28,8
-61.155304,32.277824,28,8
-71.816376,-3.2696016,28,8
-73.086044,16.504572,28,8
-72.281906,-4.4819016,28,8
-59.96741,-27.427742,28,8
-67.31756,-11.882558,28,8
-74.607635,-1.7790695,28,8
-77.398796,8.106245,28,8
-68.38092,22.69113,28,8
-55.82071,-47.02808,28,8
-57.68588,-33.008034,28,8
-76.1901,10.976623,28,8
-71.35421,18.55788,28,8
-73.4967,15.977403,28,8
-64.167465,31.381872,28,7
-63.36802,29.069305,28,8
-60.691235,32.608124,28,8
-68.0814,-10.345309,28,8
-49.97067,-46.123333,28,8
-74.29542,-2.5828552,28,8
-61.322956,-23.912266,28,8
-58.697716,-34.513786,28,8
-67.10421,-25.330742,28,8
-59.70767,-32.73911,28,8
-73.34349,-3.2592428,28,8
-55.689877,-47.091496,28,8
-60.221485,32.401085,28,8
-63.012577,-18.411932,28,8
-77.27427,6.2223873,28,8
-57.755203,-32.92423,28,8
-61.309856,-26.481863,28,8
17.169613,-76.46177,29,4
-18.715261,-64.87622,29,4
-28.487942,-66.50072,29,4
-8.519907,-71.96363,29,4
6.4945755,-74.72638,29,4
40.094963,-62.154892,29,4
3.5176334,-76.28837,29,4
27.002365,-71.75486,29,4
40.37745,-60.678505,29,4
-8.358252,-70.11044,29,4
-4.1749463,-69.6573,29,4
33.954525,-67.63987,29,4
28.021553,-71.36778,29,4
-18.526485,-67.3695,29,4
-9.458336,-70.38095,29,4
-24.075594,-59.85643,29,4
15.098779,-76.6588,29,4
23.790707,-73.91024,29,4
32.67474,-68.11172,29,4
36.75024,-62.68069,29,4
-19.32431,-64.165886,29,4
34.372635,-69.03739,29,4
-9.312393,-72.98349,29,4
-26.09637,-66.31008,29,4
6.819281,-75.35105,29,4
38.910732,-63.691265,29,4
10.590635,-77.10877,29,4
-7.636226,-67.24237,29,4
35.558235,-65.799995,29,4
24.476898,-73.45865,29,4
-6.2667675,-69.69757,29,4
-8.903158,-71.74176,29,4
29.97039,-70.193115,29,4
35.03885,-69.899216,29,4
-2.1396244,-75.94753,29,4
-15.814472,-65.797516,29,4
30.862022,-69.65478,29,4
-28.999084,-63.289696,29,4
7.400667,-76.88258,29,4
-4.08935,-75.26946,29,4
-30.836367,-62.31832,29,4
3.1328642,-75.42193,29,4
-8.057346,-72.51351,29,4
30.579926,-69.78758,29,4
-30.34541,-64.43821,29,4
14.4060135,-77.79708,29,4
-21.528448,-66.99481,29,4
-25.078295,-60.917656,29,4
-17.905758,-63.46647,29,4
-19.172232,-63.867817,29,4
28.306244,-71.244064,29,4
41.27651,-60.427494,29,4
-4.099225,-70.07236,29,4
-28.71245,-65.378555,29,4
-12.460337,-68.73973,29,4
10.327016,-77.07389,29,4
-5.6133914,-74.5103,29,4
19.199106,-75.92303,29,4
20.698013,-75.378784,29,4
-5.8898745,-73.22373,29,4
6.5230203,-75.53555,29,4
-7.831613,-66.604965,29,4
6.963885,-77.074715,29,4
3.278535,-73.87865,29,4
12.819375,-76.56487,29,4
38.165707,-61.926247,29,4
-28.10558,-65.11053,29,4
36.165348,-65.14467,29,4
3.633981,-73.47227,29,4
26.420988,-72.23488,29,4
27.75192,-71.343475,29,4
-22.103685,-67.09287,29,4
5.9968753,-74.3181,29,4
-8.608373,-70.28069,29,4
30.9282,-69.57637,29,4
37.20515,-62.357418,29,4
40.853477,-60.970543,29,4
12.950767,-76.98313,29,4
12.450587,-77.657265,29,4
-26.28844,-66.311325,29,4
14.024884,-76.8637,29,4
-23.767115,-59.742146,29,4
15.174401,-76.98111,29,4
-29.982294,-63.96079,29,4
20.530823,-75.45689,29,4
15.394927,-76.872185,29,4
-27.771149,-66.63987,29,4
-18.0108,-65.03057,29,4
-12.346806,-68.79763,29,4
3.4185803,-73.089485,29,4
5.343023,-76.18767,29,4
-16.320755,-64.52417,29,4
19.813776,-75.717476,29,4
-25.304157,-61.012444,29,4
-24.655933,-60.444336,29,4
33.5673,-69.85866,29,4
5.385899,-77.28521,29,4
-4.4716854,-70.37907,29,4
36.341618,-64.309456,29,4
-5.136243,-69.985794,29,4
-2.0781207,-75.05115,29,4
-8.739893,-70.99143,29,4
-14.9233465,-64.51176,29,4
23.478073,-74.40781,29,4
34.13256,-68.01422,29,4
31.519587,-69.16995,29,4
34.167885,-67.61098,29,4
-17.687939,-64.04624,29,4
-28.51916,-64.57327,29,4
34.29829,-69.2092,29,4
26.556074,-72.08426,29,4
-17.610935,-63.391937,29,4
6.6209927,-75.70394,29,4
-29.283684,-64.18,29,4
23.59117,-74.06956,29,4
26.073032,-72.68519,29,4
-28.434332,-66.83628,29,4
-19.151373,-67.15627,29,4
29.87898,-70.442795,29,4
5.691513,-77.091774,29,4
-15.216303,-64.874855,29,4
19.901434,-75.689705,29,4
-9.0248375,-72.948265,29,4
16.81437,-76.71141,29,4
-7.7115192,-67.5649,29,4
-12.628055,-68.62076,29,4
-18.553555,-64.63876,29,4
38.712894,-63.1173,29,4
-29.706512,-62.608524,29,4
28.791138,-70.99716,29,4
39.009,-61.325157,29,4
-24.035742,-59.702564,29,4
22.96257,-74.3854,29,4
-7.582477,-67.67739,29,4
-5.7690363,-73.88329,29,4
-7.731121,-67.53672,29,4
-19.4466,-67.055305,29,4
41.067627,-60.56753,29,4
-1.3248055,-75.69492,29,4
20.591967,-75.419464,29,4
-5.4019127,-72.953964,29,4
12.097369,-77.15076,29,4
3.694349,-73.58674,29,4
16.98073,-76.49873,29,4
23.265356,-74.00783,29,4
-28.269228,-66.57953,29,4
-4.4956217,-69.95755,29,4
40.934994,-60.753925,29,4
33.71904,-69.84264,29,4
12.020272,-77.14662,29,4
-24.069828,-58.96507,29,4
37.85806,-62.961285,29,4
39.447174,-63.536804,29,4
-5.758119,-74.15561,29,4
-28.932228,-63.756355,29,4
-8.23179,-70.78224,29,4
15.836992,-76.66598,29,4
-8.654376,9.518945,29,2
18.753628,-76.05541,29,4
34.255157,-69.43171,29,4
-14.89843,-64.15631,29,4
-18.8428,-64.49785,29,4
-25.542812,-61.225746,29,4
40.933426,-61.017128,29,4
6.1580114,-69.12992,29,4
-5.5359583,-72.43464,29,4
-21.193293,-66.95176,29,4
-5.7341456,-70.26793,29,4
-1.6681263,-74.7987,29,4
-28.05348,-63.56597,29,4
-30.645685,-64.594,29,4
4.118888,-73.5527,29,4
-15.595909,-65.857704,29,4
-8.03115,-66.2519,29,4
22.27184,-74.63293,29,4
5.9968753,-69.052765,29,3
10.942613,-77.14788,29,4
4.412191,-76.671814,29,4
12.501893,-76.7163,29,4
-23.938581,-59.192493,29,4
-20.170195,-66.78711,29,4
-15.440816,-63.55686,29,4
-29.862642,-62.46415,29,4
-24.87355,-60.568142,29,4
-27.044315,-64.05434,29,4
-30.52789,-62.590954,29,4
38.142673,-63.149918,29,4
-5.2479987,-73.81281,29,4
-2.2862701,-75.90269,29,4
-16.431204,-62.966118,29,4
-27.0695,-63.27278,29,4
-1.9442234,-74.97856,29,4
36.85759,-62.942177,29,4
-1.5833853,-75.868,29,4
3.3770883,-76.175674,29,4
-29.534399,-62.17347,29,4
38.330097,-62.301174,29,4
12.437418,-76.61398,29,4
25.428734,-72.8836,29,4
-19.990717,53.182983,29,5
36.496723,-63.672554,29,4
35.052834,-69.82592,29,4
21.949905,-74.79538,29,4
3.2317035,-74.83472,29,4
3.973438,-76.58675,29,4
-16.687923,-63.62272,29,4
36.086792,-62.064674,29,4
-8.974922,-69.97829,29,4
39.179607,-63.129635,29,4
27.38107,-72.10743,29,4
