dim1,dim2,operational_label,is_current_round
1.192013859748840332e+00,1.627820205688476562e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.486563205718994141e-01,1.689254951477050781e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.190642833709716797e+00,1.620636177062988281e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.626926183700561523e-01,1.703490066528320312e+01,1.800000000000000000e+01,0.000000000000000000e+00
3.532062768936157227e-01,1.750889205932617188e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.163486599922180176e-01,1.690334892272949219e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.246829628944396973e+00,1.650936508178710938e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.316334724426269531e+00,1.566880893707275391e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.845960617065429688e+00,1.544690704345703125e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.212074875831604004e+00,1.632699394226074219e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.010716632008552551e-01,1.767670440673828125e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.054151579737663269e-01,1.762223052978515625e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.125417709350585938e+00,1.538911533355712891e+01,1.600000000000000000e+01,0.000000000000000000e+00
4.573570787906646729e-01,1.697864151000976562e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.340055614709854126e-01,1.729199028015136719e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.644761383533477783e-01,1.700731849670410156e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.260814547538757324e+00,1.679711532592773438e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.220491886138916016e+00,1.616879272460937500e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.233251094818115234e+00,1.603409194946289062e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.282713234424591064e-01,1.695267677307128906e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.098172366619110107e-01,1.733880424499511719e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.260635972023010254e+00,1.680354118347167969e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.270967483520507812e+00,1.666239547729492188e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.012602075934410095e-01,1.768226051330566406e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.942379772663116455e-01,1.722698402404785156e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.137023568153381348e-01,1.755887031555175781e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.909881055355072021e-01,1.607386016845703125e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.873268008232116699e-01,1.679805755615234375e+01,1.800000000000000000e+01,0.000000000000000000e+00
3.010844886302947998e-01,1.707797431945800781e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.406868815422058105e-01,1.744979286193847656e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.908441305160522461e-01,1.754477882385253906e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.536538898944854736e-01,1.725625610351562500e+01,1.800000000000000000e+01,0.000000000000000000e+00
6.041843295097351074e-01,1.676784706115722656e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.930917620658874512e-02,1.768326187133789062e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.233283042907714844e+00,1.595272350311279297e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.283647775650024414e+00,1.665620231628417969e+01,1.800000000000000000e+01,0.000000000000000000e+00
8.373680114746093750e-01,1.751856994628906250e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.854615926742553711e-01,1.692655944824218750e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.230935931205749512e+00,1.675442314147949219e+01,1.800000000000000000e+01,0.000000000000000000e+00
3.011521399021148682e-01,1.721323394775390625e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.595189988613128662e-01,1.687871170043945312e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.676726698875427246e-01,1.662364578247070312e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.264844059944152832e+00,1.656311798095703125e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.446904540061950684e+00,1.561757469177246094e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.163332104682922363e+00,1.735029411315917969e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.301105976104736328e-01,1.611555290222167969e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.196208357810974121e-01,1.681415557861328125e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.009235024452209473e-01,1.726171493530273438e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.678184628486633301e-01,1.661955642700195312e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.492825269699096680e-01,1.738089752197265625e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.337080240249633789e+00,1.570404624938964844e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.778847217559814453e+00,-1.037706565856933594e+01,1.300000000000000000e+01,0.000000000000000000e+00
9.629532098770141602e-01,1.755780792236328125e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.742324352264404297e-01,1.754391288757324219e+01,1.800000000000000000e+01,0.000000000000000000e+00
7.649911195039749146e-02,1.771454620361328125e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.830532222986221313e-02,1.768096542358398438e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.247678160667419434e+00,1.652627372741699219e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.160903096199035645e+00,1.734157943725585938e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.445484757423400879e-01,1.725958061218261719e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.178077816963195801e-01,1.736838531494140625e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.460624486207962036e-01,1.730812454223632812e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.179515480995178223e+00,1.594905948638916016e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.288611531257629395e+00,1.577013683319091797e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.281373620033264160e+00,1.668820190429687500e+01,1.800000000000000000e+01,0.000000000000000000e+00
3.005411708727478981e-03,1.537418746948242188e+01,1.700000000000000000e+01,0.000000000000000000e+00
1.262812137603759766e+00,1.679756927490234375e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.769436717033386230e-02,1.760649490356445312e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.214935898780822754e+00,1.619196319580078125e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.007166132330894470e-01,1.742249298095703125e+01,1.800000000000000000e+01,0.000000000000000000e+00
8.057253062725067139e-02,1.769879150390625000e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.218357920646667480e+00,1.650367546081542969e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.441181123256683350e-01,1.711641693115234375e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.212432742118835449e-01,1.702080917358398438e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.203359365463256836e+00,1.641554069519042969e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.607120752334594727e-01,1.709679985046386719e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.215382814407348633e+00,1.625614738464355469e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.352835893630981445e+00,1.535229301452636719e+01,1.600000000000000000e+01,0.000000000000000000e+00
1.757867634296417236e-01,1.765175628662109375e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.732959985733032227e-01,1.715806579589843750e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.209142684936523438e+00,1.625884437561035156e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.209911227226257324e+00,1.642772483825683594e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.072991788387298584e-01,1.765949630737304688e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.200515031814575195e+00,1.726871299743652344e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.579796910285949707e+00,1.551833629608154297e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.566183924674987793e+00,1.549524593353271484e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.468850225210189819e-01,1.728933715820312500e+01,1.800000000000000000e+01,0.000000000000000000e+00
6.358102560043334961e-01,1.653424453735351562e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.673717617988586426e-01,1.754415130615234375e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.214445590972900391e+00,1.722270202636718750e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.942953586578369141e-01,1.680667495727539062e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.253677964210510254e+00,1.655965805053710938e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.344943881034851074e+00,1.565354633331298828e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.195705056190490723e+00,1.727201271057128906e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.035034358501434326e-01,1.768584823608398438e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.269135236740112305e-01,1.728587150573730469e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.729970335960388184e-01,1.618767166137695312e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.985986351966857910e-02,1.767914962768554688e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.984835386276245117e-01,1.753712654113769531e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.541869997978210449e-01,1.687035179138183594e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.186333775520324707e+00,1.631728744506835938e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.745171189308166504e+00,-1.044059658050537109e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.055635929107666016e+00,1.661899948120117188e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.206733062863349915e-01,1.750204658508300781e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.763440847396850586e+00,-1.045339393615722656e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.456073999404907227e+00,1.557863044738769531e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.267764091491699219e+00,1.672085952758789062e+01,1.800000000000000000e+01,0.000000000000000000e+00
2.634588479995727539e-01,1.713109397888183594e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.259557962417602539e+00,1.678846931457519531e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.210664033889770508e+00,1.620714759826660156e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.598431736230850220e-02,1.737812423706054688e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.769834518432617188e-01,1.643213653564453125e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.804959595203399658e-02,1.742852210998535156e+01,1.800000000000000000e+01,0.000000000000000000e+00
3.082220256328582764e-01,1.707661247253417969e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.088848039507865906e-01,1.769309616088867188e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.226637244224548340e+00,1.611573219299316406e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.233353614807128906e-01,1.732626914978027344e+01,1.800000000000000000e+01,0.000000000000000000e+00
8.593419194221496582e-01,1.672425651550292969e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.795521497726440430e-01,1.755088043212890625e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.811093837022781372e-01,1.530538749694824219e+01,1.700000000000000000e+01,0.000000000000000000e+00
1.194404959678649902e-01,1.729167747497558594e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.216295361518859863e+00,1.721939468383789062e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.868821203708648682e-01,1.694130706787109375e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.258886456489562988e+00,1.582692241668701172e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.536093473434448242e+00,1.552777862548828125e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.151807427406311035e+00,1.639549255371093750e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.663313627243041992e-02,1.767247390747070312e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.753302574157714844e+00,-1.043174076080322266e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.037431716918945312e+00,1.659600639343261719e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.034744381904602051e-01,1.764084243774414062e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.130699634552001953e+00,1.642144012451171875e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.995086491107940674e-01,1.680907058715820312e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.110250473022460938e+00,1.649363517761230469e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.277907967567443848e+00,1.660581588745117188e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.864359140396118164e+00,1.543992710113525391e+01,1.600000000000000000e+01,0.000000000000000000e+00
1.384369730949401855e+00,1.563391113281250000e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.410152763128280640e-01,1.726618194580078125e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.975287914276123047e-01,1.753968429565429688e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.054436326026916504e-01,1.731019401550292969e+01,1.800000000000000000e+01,0.000000000000000000e+00
3.245254755020141602e-01,1.704270553588867188e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.252164006233215332e+00,1.690957641601562500e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.259953141212463379e+00,1.583074760437011719e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.102203845977783203e+00,1.651061058044433594e+01,1.800000000000000000e+01,0.000000000000000000e+00
8.559426665306091309e-01,1.752040290832519531e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.993955790996551514e-01,1.737634086608886719e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.302783727645874023e+00,1.566998958587646484e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.195379495620727539e+00,1.728824615478515625e+01,1.800000000000000000e+01,0.000000000000000000e+00
-6.861425936222076416e-02,1.544887065887451172e+01,1.700000000000000000e+01,0.000000000000000000e+00
1.237957850098609924e-01,1.731701660156250000e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.517604112625122070e-01,1.754146003723144531e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.243451952934265137e+00,1.652187538146972656e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.566157341003417969e+00,1.551618671417236328e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.289716005325317383e+00,1.577140808105468750e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.341770768165588379e+00,1.575508689880371094e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.196204781532287598e+00,1.729509353637695312e+01,1.800000000000000000e+01,0.000000000000000000e+00
8.708283901214599609e-01,1.753995513916015625e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.192969262599945068e-01,1.517996501922607422e+01,1.700000000000000000e+01,0.000000000000000000e+00
1.485261917114257812e+00,1.556639862060546875e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.135712116956710815e-01,1.765973472595214844e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.150061249732971191e-01,1.675134086608886719e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.699144363403320312e-01,1.696906471252441406e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.584507644176483154e-01,1.723814392089843750e+01,1.800000000000000000e+01,0.000000000000000000e+00
4.653099775314331055e-01,1.688477897644042969e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.144573166966438293e-01,1.729480934143066406e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.247389078140258789e+00,1.674772644042968750e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.931274652481079102e-01,1.753968811035156250e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.208398699760437012e-01,1.673348999023437500e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.749860644340515137e+00,-1.048391819000244141e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.251634120941162109e-01,1.677092552185058594e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.602571159601211548e-01,1.763275337219238281e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.310964941978454590e+00,1.566611957550048828e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.274404227733612061e-01,1.735181427001953125e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.753777027130126953e-01,1.658253097534179688e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.235686898231506348e+00,1.704263496398925781e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.187372803688049316e+00,1.729590225219726562e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.902672052383422852e+00,1.543387317657470703e+01,1.800000000000000000e+01,0.000000000000000000e+00
7.653549909591674805e-01,1.750922393798828125e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.814788818359375000e+00,1.545471954345703125e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.219467759132385254e+00,1.614227867126464844e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.237526297569274902e+00,1.667779922485351562e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.594001173973083496e-01,1.755110549926757812e+01,1.800000000000000000e+01,0.000000000000000000e+00
6.264946460723876953e+00,1.417122268676757812e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.779323577880859375e+00,1.331582164764404297e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.284813404083251953e+00,1.421730613708496094e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.244964599609375000e+00,7.086341381072998047e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.634906768798828125e+00,7.485619544982910156e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.333878040313720703e+00,1.428945827484130859e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.244310736656188965e-02,-4.149381518363952637e-01,1.300000000000000000e+01,0.000000000000000000e+00
-4.308309078216552734e+00,8.045227050781250000e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.185294628143310547e+00,1.408993911743164062e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.469686985015869141e+00,7.198280334472656250e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.750665187835693359e+00,7.419230461120605469e+00,1.300000000000000000e+01,0.000000000000000000e+00
8.228530287742614746e-01,7.527939319610595703e+00,1.400000000000000000e+01,0.000000000000000000e+00
-4.737469196319580078e+00,7.447010040283203125e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.043782234191894531e+00,1.377164363861083984e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.993209838867187500e+00,1.369863700866699219e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.212710380554199219e+00,7.065245628356933594e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.072879791259765625e+00,1.382457065582275391e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.984455585479736328e+00,1.367903995513916016e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.455512046813964844e+00,7.200965404510498047e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.381917953491210938e+00,1.436237049102783203e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.797795772552490234e+00,1.333661746978759766e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.491534709930419922e+00,1.451908016204833984e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.299034118652343750e+00,1.424871635437011719e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.523900508880615234e+00,7.227072238922119141e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.039519309997558594e+00,1.376548099517822266e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.508969783782958984e+00,7.234463691711425781e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.277029037475585938e+00,1.420095252990722656e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.520089149475097656e+00,1.454869747161865234e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.303947448730468750e+00,8.050904273986816406e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.301416397094726562e+00,8.054412841796875000e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.489727020263671875e+00,1.451929569244384766e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.485545158386230469e+00,1.450502586364746094e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.195126056671142578e+00,7.062238693237304688e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.444461345672607422e+00,7.805604934692382812e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.639395713806152344e+00,7.515639781951904297e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.496100425720214844e+00,7.404304027557373047e+00,1.300000000000000000e+01,0.000000000000000000e+00
3.297973051667213440e-02,-3.050486147403717041e-01,1.300000000000000000e+01,0.000000000000000000e+00
6.474869728088378906e+00,1.448973751068115234e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.437092110514640808e-02,-2.745853662490844727e-01,1.300000000000000000e+01,0.000000000000000000e+00
6.063928127288818359e+00,1.380559825897216797e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.073584079742431641e+00,8.303180694580078125e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.685628890991210938e+00,7.485790729522705078e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.377911090850830078e+00,1.435294055938720703e+01,1.300000000000000000e+01,0.000000000000000000e+00
-2.387205697596073151e-02,-3.725937604904174805e-01,1.300000000000000000e+01,0.000000000000000000e+00
-4.343990802764892578e+00,7.984570980072021484e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.224816799163818359e+00,7.076330661773681641e+00,1.300000000000000000e+01,0.000000000000000000e+00
-6.915652006864547729e-02,-4.226344525814056396e-01,1.300000000000000000e+01,0.000000000000000000e+00
-6.584843993186950684e-02,-4.184394776821136475e-01,1.300000000000000000e+01,0.000000000000000000e+00
4.357030987739562988e-02,-2.963521778583526611e-01,1.300000000000000000e+01,0.000000000000000000e+00
-4.546184539794921875e+00,7.256605148315429688e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.288570880889892578e+00,1.421584415435791016e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.319144725799560547e+00,8.027492523193359375e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.111633569002151489e-02,-4.246102273464202881e-01,1.300000000000000000e+01,0.000000000000000000e+00
-6.787281483411788940e-02,-4.201474487781524658e-01,1.300000000000000000e+01,0.000000000000000000e+00
5.539255216717720032e-02,-2.749859690666198730e-01,1.300000000000000000e+01,0.000000000000000000e+00
5.804370403289794922e+00,1.334810256958007812e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.727092742919921875e+00,7.434841156005859375e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.504039764404296875e+00,7.681972026824951172e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.423868179321289062e+00,1.442538261413574219e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.863667964935302734e+00,1.346304798126220703e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.336570262908935547e+00,1.428511524200439453e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.936870515346527100e-02,-4.226490855216979980e-01,1.300000000000000000e+01,0.000000000000000000e+00
-4.252836227416992188e+00,7.092351913452148438e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.206191062927246094e+00,7.059072494506835938e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.220221519470214844e+00,7.069445610046386719e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.339385032653808594e+00,8.002450942993164062e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.452456951141357422e+00,1.446424198150634766e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.261392593383789062e+00,1.418245410919189453e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.859155975282192230e-03,-3.534711301326751709e-01,1.300000000000000000e+01,0.000000000000000000e+00
-4.409974098205566406e+00,7.860380649566650391e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.238040924072265625e+00,7.086174964904785156e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.041365146636962891e+00,1.376738643646240234e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.517759323120117188e+00,7.274424076080322266e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.062011718750000000e+00,1.379240036010742188e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.488395214080810547e+00,1.451086521148681641e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.916177272796630859e+00,1.355286121368408203e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.191035270690917969e+00,7.043009281158447266e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.053874492645263672e+00,1.378967571258544922e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.112640857696533203e+00,8.265721321105957031e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.229678153991699219e+00,7.079410076141357422e+00,1.300000000000000000e+01,0.000000000000000000e+00
8.965570479631423950e-02,-2.414591312408447266e-01,1.300000000000000000e+01,0.000000000000000000e+00
-4.333902835845947266e+00,8.007008552551269531e+00,1.300000000000000000e+01,0.000000000000000000e+00
5.785706520080566406e+00,1.332114124298095703e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.465508460998535156e+00,1.448863697052001953e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.257868766784667969e+00,1.417981433868408203e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.409876346588134766e+00,1.440507316589355469e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.312068462371826172e+00,1.427136421203613281e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.492565155029296875e+00,1.450910091400146484e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.393603324890136719e+00,1.438578796386718750e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.224167823791503906e+00,1.411805438995361328e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.094580650329589844e+00,8.282040596008300781e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.205482482910156250e+00,7.059461593627929688e+00,1.300000000000000000e+01,0.000000000000000000e+00
5.843019485473632812e+00,1.341929054260253906e+01,1.300000000000000000e+01,0.000000000000000000e+00
-7.108990848064422607e-02,-4.220211803913116455e-01,1.300000000000000000e+01,0.000000000000000000e+00
-4.114184379577636719e+00,8.265459060668945312e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.053338527679443359e+00,1.378777313232421875e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.104624748229980469e+00,8.273914337158203125e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.713013172149658203e+00,7.411200046539306641e+00,1.300000000000000000e+01,0.000000000000000000e+00
-4.746353149414062500e+00,7.465315818786621094e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.491826534271240234e+00,1.451814937591552734e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.318040370941162109e+00,8.033742904663085938e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.477313041687011719e+00,1.448723030090332031e+01,1.300000000000000000e+01,0.000000000000000000e+00
5.817685127258300781e+00,1.337011814117431641e+01,1.300000000000000000e+01,0.000000000000000000e+00
6.044209957122802734e+00,1.377117633819580078e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.256149768829345703e+00,7.083622932434082031e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.481211662292480469e+00,1.449844169616699219e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.563970088958740234e+00,7.583323001861572266e+00,1.300000000000000000e+01,0.000000000000000000e+00
6.295685291290283203e+00,1.422452640533447266e+01,1.300000000000000000e+01,0.000000000000000000e+00
-4.262238502502441406e+00,7.096063613891601562e+00,1.300000000000000000e+01,0.000000000000000000e+00
