x,y,true_label,cluster_label
-0.95708734,77.260345,38,4
0.26006377,79.26807,38,4
-37.358208,53.893055,38,4
2.5862877,79.919945,38,4
-6.5323224,64.059555,38,4
-24.158663,58.442814,38,4
-10.310718,69.86691,38,4
0.7105587,71.87153,38,4
14.053974,76.693474,38,4
15.593757,77.058464,38,4
-10.051102,68.30112,38,4
15.366873,75.677284,38,4
-35.21954,56.466553,38,4
6.21432,74.046104,38,4
-2.4970305,77.58577,38,4
-10.936822,69.13531,38,4
14.705493,76.38888,38,4
11.259418,73.45152,38,4
-6.344212,68.22261,38,4
4.0283666,80.50572,38,4
-15.654733,58.099205,38,-1
-24.16157,58.90268,38,4
9.926928,76.311195,38,4
-6.902396,62.821697,38,4
-30.138323,58.573444,38,4
-29.407717,58.753883,38,4
14.78555,77.83157,38,4
4.6243134,75.746,38,4
-21.456455,58.494446,38,4
-22.87729,58.655205,38,4
-39.320465,55.78963,38,4
-18.702211,66.26211,38,4
-7.224922,63.33197,38,4
-34.149487,60.908504,38,4
-33.36549,55.009544,38,4
-38.847187,55.10838,38,4
-11.834065,67.783356,38,4
-37.26037,53.861397,38,4
1.077216,72.8897,38,4
-38.690247,56.929935,38,4
-7.187103,62.619007,38,4
-16.639124,58.061188,38,-1
-35.82192,56.579784,38,4
-22.661285,60.610504,38,4
-34.5947,60.97506,38,4
-19.75868,58.040962,38,4
-5.268903,69.83532,38,4
4.8763123,81.20019,38,4
6.546595,74.56132,38,4
6.450684,80.36272,38,4
-35.61954,53.79697,38,4
-34.50213,56.014576,38,4
-13.740896,-30.138689,39,2
-26.070934,-53.604076,39,2
-23.543251,-46.487408,39,2
-30.57219,-57.435562,39,2
-34.12536,-59.80961,39,2
-27.337608,-32.21908,39,2
-18.481544,-49.37715,39,2
-15.35231,-30.765291,39,2
-30.122593,-64.140526,39,2
-23.17068,-27.150991,39,2
-28.107285,-36.296864,39,2
-22.384233,-66.11284,39,2
-16.864761,-51.564484,39,2
-22.627647,-60.67167,39,2
-30.125652,-55.68086,39,2
-23.180513,-47.85022,39,2
-30.683878,-64.557846,39,2
-16.29896,-51.926647,39,2
-18.355988,-29.424341,39,2
-25.272333,-53.241306,39,2
-25.77382,-56.05289,39,2
-35.169254,-63.363453,39,2
-24.271006,-63.863167,39,2
-13.2223,-59.643402,39,2
-28.160318,-42.728096,39,2
-28.54703,-56.999306,39,2
-25.27415,-53.380272,39,2
-24.248281,-32.124638,39,2
-24.607607,-58.4744,39,2
-32.46932,-58.86381,39,2
-21.258837,-55.592525,39,2
-30.27489,-55.227455,39,2
-22.101242,-28.84544,39,2
-29.139622,-56.750504,39,2
-17.991873,-51.04861,39,2
-24.045612,-62.80036,39,2
-27.314386,-28.952944,39,2
-36.682728,-61.55454,39,2
-34.72321,-63.349392,39,2
-25.194075,-56.426956,39,2
-28.581457,-37.990543,39,2
-22.47007,-28.751219,39,2
-21.658667,-54.687435,39,2
-19.183823,-30.839949,39,2
-15.901806,-57.515827,39,2
-20.70161,-31.82521,39,2
-33.57046,-59.12662,39,2
-23.92746,-63.770504,39,2
-28.98325,-43.311974,39,2
-27.463951,-29.008646,39,2
-12.380105,-57.160995,39,2
-26.91821,-56.915836,39,2
-20.818672,-50.893154,39,2
-27.500362,-32.17881,39,2
-13.522151,-59.10299,39,2
-26.027084,-29.36165,39,2
-15.165783,-58.365234,39,2
-24.642235,-33.28703,39,2
-17.848661,-51.013866,39,2
-22.343239,-43.917316,39,2
-26.207243,-47.839725,39,2
-31.758066,-58.13109,39,2
-22.74552,-38.47593,39,2
-35.588215,-63.154163,39,2
-22.791695,-65.811264,39,2
-28.4277,-42.205723,39,2
-22.904764,-54.99889,39,2
-35.31871,-66.38113,39,2
-26.503134,-49.176083,39,2
-22.857128,-46.80596,39,2
-14.81968,-52.453964,39,2
-22.571953,-55.290253,39,2
-24.980766,-57.469887,39,2
-22.497223,-43.966503,39,2
-21.11098,-29.174212,39,2
-16.308958,-31.549864,39,2
-19.65764,-33.22102,39,2
-21.315699,-53.12776,39,2
-20.67206,-30.748428,39,2
-36.256367,-62.164143,39,2
-23.709692,-34.168087,39,2
-34.409786,-58.9168,39,2
-30.059677,-56.18595,39,2
-26.965414,-38.929684,39,2
-20.867933,-54.131535,39,2
-24.47181,-47.672768,39,2
-25.119822,-51.134926,39,2
-12.756247,-30.179375,39,2
-33.908287,-58.607265,39,2
-13.229935,-55.0952,39,2
-24.338158,-27.977888,39,2
-31.031147,-63.201096,39,2
-30.387667,-64.167046,39,2
-30.576675,-63.69878,39,2
-20.301273,-53.53686,39,2
-26.056465,-48.25754,39,2
-24.018341,-31.828934,39,2
-22.639528,-37.04307,39,2
-15.316164,-28.871346,39,2
-14.137865,-29.987263,39,2
-36.336758,-65.61545,39,2
-21.290115,-65.7306,39,2
-23.635805,-37.935604,39,2
-22.400265,-65.88841,39,2
-27.34575,-39.24993,39,2
-24.79163,-28.146442,39,2
-13.62018,-55.182014,39,2
-28.260433,-41.18326,39,2
-27.086557,-64.93004,39,2
-36.304905,-65.70765,39,2
-28.756447,-48.674446,39,2
-19.649944,-33.79865,39,2
-13.374116,-50.85164,39,2
-15.566815,-30.821499,39,2
-30.485947,-65.29034,39,2
-12.395479,-57.142136,39,2
-29.039211,-38.005577,39,2
-14.168411,-53.752754,39,2
-34.75619,-61.67008,39,2
-15.174614,-58.44898,39,2
-16.363884,-30.085733,39,2
-13.286146,-30.080452,39,2
-27.446129,-29.878077,39,2
-25.003292,-47.811348,39,2
-15.766219,-29.638388,39,2
-19.547007,-32.96005,39,2
-15.729049,-57.551952,39,2
-27.335806,-32.391582,39,2
-27.117693,-30.32849,39,2
-25.963543,-53.019913,39,2
-25.92557,-46.47964,39,2
-23.924278,-37.446053,39,2
-35.91819,-65.953636,39,2
-29.225517,-64.602516,39,2
-17.090004,-29.305008,39,2
-17.851267,-50.85196,39,2
-25.75998,-64.562164,39,2
-28.025194,-50.744938,39,2
-17.081955,-55.994297,39,2
-13.20193,-59.58733,39,2
-28.805874,-65.063255,39,2
-24.108355,-36.19956,39,2
-13.977337,-53.177967,39,2
-26.930758,-64.75283,39,2
-17.772606,-30.034163,39,2
-28.21329,-42.74895,39,2
-24.760672,-49.77518,39,2
-28.25599,-38.399353,39,2
-27.173014,-37.92572,39,2
-28.073765,-39.23066,39,2
-24.119532,-34.12998,39,2
-26.153133,-57.111122,39,2
-21.467543,-43.985825,39,2
-29.377903,-56.762714,39,2
-26.242107,-53.317005,39,2
-33.358257,-59.04448,39,2
-35.10742,-59.832443,39,2
-23.51923,-63.708122,39,2
-25.122816,-51.313732,39,2
-14.79869,-58.77529,39,2
-25.217737,-55.786785,39,2
-25.956768,-47.96765,39,2
-36.30542,-60.29264,39,2
-13.867506,-54.21979,39,2
-14.080543,-30.539377,39,2
-35.42226,-62.176697,39,2
-20.24456,-30.53404,39,2
-24.69801,-56.79987,39,2
-24.364422,-58.103916,39,2
-19.971523,-51.065742,39,2
-24.382265,-61.688747,39,2
-19.641125,-32.213882,39,2
-27.0588,-31.671152,39,2
-22.269684,-35.30599,39,2
-24.131523,-27.883053,39,2
-25.054998,-55.838154,39,2
-23.99039,-35.997948,39,2
-25.956747,-32.508053,39,2
-28.154457,-38.61373,39,2
-28.029232,-47.649364,39,2
-18.113817,-50.303226,39,2
-24.991848,-48.17765,39,2
-16.765081,-56.231895,39,2
-20.893585,-65.45358,39,2
-18.454386,-29.309372,39,2
-13.6743145,-58.600212,39,2
-35.705612,-66.16035,39,2
-22.56691,-35.812527,39,2
-14.5719595,-29.990059,39,2
-35.308655,-63.034657,39,2
-13.727973,-51.374348,39,2
-26.889868,-37.13512,39,2
-14.953558,-57.78533,39,2
-28.383564,-64.45587,39,2
-13.731428,-31.766172,39,2
-28.1908,-50.22354,39,2
-25.369917,-46.219265,39,2
-24.251125,-58.55321,39,2
-32.158207,-58.919334,39,2
-20.015295,-33.58533,39,2
-30.852325,-65.76151,39,2
-21.617065,-65.87877,39,2
-22.602995,-60.65301,39,2
-15.582599,-52.252026,39,2
-21.442484,-29.106073,39,2
-23.46117,-34.05549,39,2
-25.269365,-30.697844,39,2
-28.616838,-30.32703,39,2
-20.040043,-35.02427,39,2
-13.731801,-55.29895,39,2
