x,y,true_label,cluster_label
41.085377,-53.556522,38,5
59.21389,-14.038215,38,8
59.517002,-14.098541,38,8
31.523476,-62.087486,38,12
50.695892,-25.088387,38,5
52.28391,-28.178953,38,5
54.89834,-35.815163,38,5
1.3174402,-33.839874,38,13
39.923374,-54.50276,38,5
37.11818,-57.108635,38,12
68.32493,-14.959888,38,8
31.594847,-62.02741,38,12
53.923866,-42.423656,38,5
51.34291,-15.003553,38,8
54.8011,-38.63227,38,5
44.90695,-50.722767,38,5
18.253006,-74.10024,38,12
22.046513,-70.503525,38,12
54.900826,-36.644306,38,5
24.45044,-68.58376,38,12
66.28514,-16.695843,38,8
34.455437,-59.545635,38,12
43.446396,-51.756702,38,5
54.90153,-35.96767,38,5
19.00003,-73.2411,38,12
28.76528,-64.58453,38,12
54.22324,-41.590702,38,5
29.752373,-63.676884,38,12
35.931324,-59.74543,38,12
52.356705,-14.393052,38,8
26.976076,-66.25691,38,12
54.000244,-42.199,38,5
60.96474,-14.485095,38,8
61.218075,-14.581894,38,8
20.406902,-72.10119,38,12
37.601814,-56.641884,38,5
48.653896,-18.395725,38,5
49.384464,-16.993965,38,5
70.84629,-15.721086,38,8
51.39808,-26.517132,38,5
54.160915,-42.161137,38,5
71.03721,-18.142878,38,8
54.938774,-13.437019,38,8
70.53965,-15.133587,38,8
54.727673,-34.688923,38,5
67.36701,-15.963792,38,8
42.241016,-52.612873,38,5
70.654045,-16.12558,38,8
54.429977,-40.85074,38,5
44.78045,-50.806583,38,5
67.84178,-16.898596,38,8
50.006706,-16.177591,38,8
70.45118,-16.369955,38,8
48.473316,-18.974342,38,5
51.661804,-46.211113,38,5
26.825283,-66.39803,38,12
34.9719,-59.05161,38,12
25.943645,-67.222244,38,12
60.468002,-14.30614,38,8
63.97051,-15.6698475,38,8
-17.887884,78.306206,39,9
-74.57577,19.693731,39,1
-40.22089,40.329666,39,1
-61.70448,30.838482,39,1
-65.264595,30.087902,39,1
-26.11601,72.04863,39,9
-38.315346,46.892265,39,1
-15.698865,79.86917,39,9
-75.16389,19.014254,39,1
-16.021788,79.62876,39,9
-33.699116,65.07746,39,9
-82.45485,9.550531,39,1
-46.34265,35.895233,39,1
-78.79761,14.965485,39,1
-52.19126,34.219177,39,1
-38.96085,42.948864,39,1
-70.01372,24.488436,39,1
-51.34519,34.60081,39,1
-22.08909,75.48711,39,9
-52.679966,34.320312,39,1
-66.9612,27.112347,39,1
-64.328865,28.839825,39,1
-82.08195,9.593091,39,1
-81.40248,10.900237,39,1
-38.3184,48.778107,39,1
-54.310024,33.93336,39,1
-51.876083,34.565464,39,1
-24.487862,73.75425,39,9
-71.66457,22.855661,39,1
-57.47593,32.942715,39,1
-47.86589,35.415863,39,1
-45.421238,36.25678,39,1
-33.715836,65.068275,39,9
-54.004578,34.005943,39,1
-45.70723,36.130424,39,1
-62.758038,29.638004,39,1
-25.724865,74.03637,39,9
-49.469208,34.857975,39,1
-62.872776,29.83323,39,1
-67.302414,26.867785,39,1
-38.650486,59.53525,39,9
-24.490522,73.58053,39,9
-79.11102,14.697896,39,1
-21.607924,75.82207,39,9
-74.24719,20.296667,39,1
-26.272312,71.80332,39,9
-50.033867,34.850933,39,1
-81.10784,9.920314,39,1
-38.297913,47.071712,39,1
-25.949045,73.79502,39,9
-70.28053,24.248846,39,1
-64.52987,28.649204,39,1
-40.559544,39.761368,39,1
-26.707804,71.97833,39,9
-79.89149,13.2503,39,1
-21.77582,75.70767,39,9
-81.029106,11.458233,39,1
-34.136402,64.65423,39,9
-45.42926,36.251884,39,1
-38.354435,49.31566,39,9
-38.604538,44.61353,39,1
-51.843697,34.079838,39,1
-38.279617,47.248535,39,1
-53.755386,34.056713,39,1
-77.50598,14.633978,39,1
-38.278996,47.753017,39,1
-64.95472,29.928226,39,1
-71.7868,22.729065,39,1
-48.496735,35.242855,39,1
-41.044422,40.165672,39,1
-49.36165,35.038616,39,1
-71.194984,23.337856,39,1
-75.750275,18.384684,39,1
-38.41441,45.97997,39,1
-22.086517,75.49082,39,9
-22.161682,75.43846,39,9
-35.680473,63.022022,39,9
-40.716988,39.43769,39,1
-21.031027,76.21601,39,9
-40.42364,40.021164,39,1
-34.704865,64.091324,39,9
-63.498817,29.583342,39,1
-47.26602,35.59387,39,1
-39.900826,56.882915,39,9
-64.66512,28.367664,39,1
-38.995598,42.843555,39,1
-54.149197,33.97362,39,1
-14.823867,80.49406,39,9
-57.623295,32.881805,39,1
-75.86108,18.280983,39,1
-19.129778,77.466736,39,9
-65.90142,27.868149,39,1
-69.42754,25.022085,39,1
-71.66841,22.850489,39,1
-39.468765,41.775192,39,1
-38.91035,43.11873,39,1
-23.710361,74.37305,39,9
-39.123226,58.80975,39,9
-15.363936,80.11103,39,9
-16.081558,79.571815,39,9
-65.17672,28.420431,39,1
-82.7448,9.093506,39,1
-38.421375,50.055874,39,9
-82.306564,9.427486,39,1
-38.4433,50.25442,39,9
-25.583025,74.28662,39,9
-74.2573,20.27083,39,1
-38.4213,50.054993,39,9
-79.12351,14.132981,39,1
-63.40805,29.631092,39,1
-74.2369,20.06698,39,1
-34.422794,64.388275,39,9
-35.045277,63.711292,39,9
-16.020735,79.62976,39,9
-70.63445,23.904064,39,1
-66.96959,27.058825,39,1
-39.098423,58.860596,39,9
-62.243958,30.129116,39,1
-61.69261,31.01859,39,1
-74.42579,20.123554,39,1
-17.663784,78.451416,39,9
-17.939234,78.2705,39,9
-26.901867,72.483376,39,9
-38.83279,43.394096,39,1
-15.351106,80.11868,39,9
-35.850697,62.82104,39,9
-81.79436,10.329586,39,1
-26.853977,71.26404,39,9
-32.65612,66.06542,39,9
-54.71283,33.81254,39,1
-38.2804,47.841312,39,1
-39.833576,57.207188,39,9
-67.7122,26.564981,39,1
-76.782936,17.136497,39,1
-18.433428,77.930984,39,9
-40.820835,39.45021,39,1
-82.02876,9.758904,39,1
-41.318058,38.70735,39,1
-56.393845,33.35263,39,1
-79.19685,14.628059,39,1
-79.72126,13.431807,39,1
-38.728172,59.42276,39,9
-64.56931,28.354351,39,1
-66.25653,29.909073,39,1
-25.565516,72.35957,39,9
-38.28284,47.886185,39,1
-40.981922,39.095497,39,1
-39.54625,58.098484,39,9
-39.603394,57.926693,39,9
-39.787334,57.49624,39,9
-32.990387,65.75301,39,9
-73.28883,21.15524,39,1
-39.690277,41.32372,39,1
-57.030502,33.112312,39,1
-70.596016,23.942032,39,1
-55.63419,33.73072,39,1
-66.864365,27.272366,39,1
-81.90441,10.033844,39,1
-55.635967,33.64066,39,1
-80.172966,12.784096,39,1
-58.1332,32.652184,39,1
-38.693924,44.05392,39,1
-62.86368,31.655102,39,1
-67.48213,26.69048,39,1
-16.47975,79.298164,39,9
-48.643578,35.14883,39,1
-18.616165,77.81256,39,9
-72.431984,22.046368,39,1
-76.576454,17.396542,39,1
-57.26727,33.0256,39,1
-73.61451,20.79765,39,1
-24.110128,73.94673,39,9
-26.55567,71.83007,39,9
-34.32595,64.488205,39,9
-19.238768,77.39938,39,9
-62.463615,29.90724,39,1
-38.74907,59.393135,39,9
-34.776665,64.01264,39,9
-39.91524,56.883812,39,9
-45.833057,36.0779,39,1
-39.159885,42.45329,39,1
-41.196033,38.84084,39,1
-61.537476,30.799429,39,1
-82.32284,9.779204,39,1
-17.776247,78.36973,39,9
-79.139465,14.746274,39,1
-71.30207,23.220598,39,1
-36.146053,62.47019,39,9
-15.683409,79.8824,39,9
-47.12585,35.638344,39,1
-38.828587,43.41119,39,1
-39.400284,58.36572,39,9
-79.315155,14.423356,39,1
-76.85664,17.022104,39,1
-27.237259,73.42716,39,9
-46.148865,35.956383,39,1
-38.300457,47.067097,39,1
-76.314735,17.713955,39,1
-51.94496,34.472744,39,1
-26.802805,71.29488,39,9
-74.3599,19.747295,39,1
-82.842545,9.013283,39,1
-77.715385,15.373859,39,1
-49.575134,34.98898,39,1
-24.010363,74.03458,39,9
-34.27245,64.52995,39,9
-19.477165,77.24022,39,9
-32.846897,65.891815,39,9
-35.862732,62.807384,39,9
-75.48203,18.696568,39,1
