dim1,dim2,operational_label,is_current_round
-1.043005371093750000e+01,1.454729461669921875e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.936121940612792969e+00,1.406474018096923828e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.162255287170410156e+01,1.355548763275146484e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.735491752624511719e+00,1.369380760192871094e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.207598209381103516e+01,1.320462131500244141e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.038784980773925781e+00,1.383803653717041016e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.038178443908691406e+01,1.464529228210449219e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.729919433593750000e+00,1.368432617187500000e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.002647304534912109e+01,1.445562458038330078e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.892423629760742188e+00,1.410646343231201172e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.154824733734130859e+01,1.362453937530517578e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.151425361633300781e+01,1.364397335052490234e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.150349426269531250e+01,1.366907691955566406e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.185713481903076172e+01,1.338475131988525391e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.704257011413574219e+00,1.367403793334960938e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.017953014373779297e+01,1.411251449584960938e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.862362861633300781e+00,1.376384735107421875e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.192983627319335938e+01,1.332476615905761719e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.038951110839843750e+01,1.456414508819580078e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.968498229980468750e+00,1.379089927673339844e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.149073314666748047e+01,1.366898345947265625e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.202956485748291016e+01,1.324379253387451172e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.032914638519287109e+01,1.440589332580566406e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.213939666748046875e+01,1.314651107788085938e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.044667720794677734e+01,1.453084754943847656e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.044563961029052734e+01,1.464266109466552734e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.038434410095214844e+01,1.465903186798095703e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.186820220947265625e+01,1.337874412536621094e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.191666126251220703e+01,1.333687782287597656e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.245930671691894531e+00,1.392323112487792969e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.122176933288574219e+01,1.384171581268310547e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.211353969573974609e+01,1.316918945312500000e+01,1.300000000000000000e+01,1.000000000000000000e+00
3.691194653511047363e-01,-2.028299808502197266e+00,9.000000000000000000e+00,1.000000000000000000e+00
-9.395028114318847656e+00,1.397755908966064453e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.752513885498046875e+00,1.404954528808593750e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.053386974334716797e+01,1.445796775817871094e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.187480449676513672e+01,1.337397861480712891e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.105485916137695312e+01,1.397205829620361328e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.118151855468750000e+01,1.390516948699951172e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.031551551818847656e+01,1.458264541625976562e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.019559288024902344e+01,1.445641040802001953e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.045943737030029297e+01,1.447057342529296875e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.045341682434082031e+01,1.465558052062988281e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.151573944091796875e+01,1.364554405212402344e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.046166133880615234e+01,1.450922775268554688e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.002079772949218750e+01,1.440054798126220703e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.159044933319091797e+01,1.359523582458496094e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.897248268127441406e+00,1.379178142547607422e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.693819046020507812e+00,1.366130065917968750e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.361675262451171875e+00,1.396642112731933594e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.130040645599365234e+01,1.379252052307128906e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.756395339965820312e+00,1.370169162750244141e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.038083839416503906e+01,1.446522521972656250e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.043878459930419922e+01,1.457056903839111328e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.663327217102050781e+00,1.414556312561035156e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.764832496643066406e+00,1.371639156341552734e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.198881626129150391e+01,1.328152465820312500e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.199001121520996094e+01,1.327450466156005859e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.030051994323730469e+01,1.434175014495849609e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.041718101501464844e+01,1.464267063140869141e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.032832431793212891e+01,1.447010707855224609e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.919358253479003906e+00,1.400620746612548828e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.006229114532470703e+01,1.411244297027587891e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.451872825622558594e+00,1.399216270446777344e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.485421180725097656e+00,1.402799987792968750e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.741133689880371094e+00,1.367324829101562500e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.198599052429199219e+01,1.327718353271484375e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.997038841247558594e+00,1.439345455169677734e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.204112148284912109e+01,1.323333549499511719e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.035621452331542969e+01,1.428868865966796875e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.897092819213867188e+00,1.378776550292968750e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.033439254760742188e+01,1.461786842346191406e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.208922481536865234e+01,1.319287776947021484e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.055832099914550781e+01,1.443643093109130859e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.910447120666503906e+00,1.379034996032714844e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.138529872894287109e+01,1.374554347991943359e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.174051094055175781e+01,1.347058677673339844e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.699468612670898438e+00,1.368267250061035156e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.936017036437988281e+00,1.411674976348876953e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.201543045043945312e+01,1.325988483428955078e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.192671489715576172e+01,1.332971477508544922e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.027114963531494141e+01,1.423070621490478516e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.713611602783203125e+00,1.366956233978271484e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.037608528137207031e+01,1.445330142974853516e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.042790985107421875e+01,1.439170169830322266e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.203287410736083984e+01,1.323661136627197266e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.022993564605712891e+01,1.418248939514160156e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.034507942199707031e+01,1.459909248352050781e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.787191390991210938e+00,1.369328022003173828e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.785134315490722656e+00,1.372631072998046875e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.020515918731689453e+01,1.452840900421142578e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.183046150207519531e+01,1.340684127807617188e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.133425998687744141e+01,1.376859664916992188e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.112061595916748047e+01,1.394018268585205078e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.136150741577148438e+01,1.374909782409667969e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.265584945678710938e+00,1.390979290008544922e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.480019569396972656e+00,1.402453231811523438e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.962919235229492188e+00,1.403491973876953125e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.133909988403320312e+01,1.376796722412109375e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.180918979644775391e+01,1.342532825469970703e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.661888122558593750e+00,1.413399887084960938e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.215123462677001953e+01,1.313274574279785156e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.200803375244140625e+01,1.326483440399169922e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.002992534637451172e+01,1.409620380401611328e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.491822242736816406e+00,1.402938652038574219e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.777759552001953125e+00,1.372794342041015625e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.053746318817138672e+01,1.423622131347656250e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.740291595458984375e+00,1.369445037841796875e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.872977256774902344e+00,1.424514293670654297e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.044887351989746094e+01,1.465679550170898438e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.249945640563964844e+00,1.390002918243408203e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.690518379211425781e+00,1.366342926025390625e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.145341110229492188e+01,1.361724376678466797e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.030299282073974609e+01,1.445728302001953125e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.725916862487792969e+00,1.407399559020996094e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.258732795715332031e+00,1.390156841278076172e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.188654422760009766e+01,1.336638069152832031e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.123510456085205078e+01,1.384429073333740234e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.705527305603027344e+00,1.367734909057617188e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.210257816314697266e+01,1.317832756042480469e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.297924995422363281e+00,1.392072391510009766e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.016803550720214844e+01,1.419420146942138672e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.036651897430419922e+01,1.447408580780029297e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.177320480346679688e+01,1.345018386840820312e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.042557621002197266e+01,1.460350799560546875e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.037085628509521484e+01,1.439251232147216797e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.187140560150146484e+01,1.337720108032226562e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.193601894378662109e+01,1.333440971374511719e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.044799995422363281e+01,1.457774257659912109e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.180968856811523438e+01,1.343270206451416016e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.177501773834228516e+01,1.344947338104248047e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.045297527313232422e+01,1.464218044281005859e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.700849533081054688e+00,1.409624195098876953e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.937921524047851562e+00,1.434697818756103516e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.127787971496582031e+01,1.379924297332763672e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.882189750671386719e+00,1.377559661865234375e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.012514972686767578e+01,1.414539337158203125e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.842885971069335938e+00,1.376403713226318359e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.917613983154296875e+00,1.397368717193603516e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.392122268676757812e+00,1.395120143890380859e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.024709510803222656e+01,1.424256801605224609e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.001988029479980469e+01,1.409665203094482422e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.130801296234130859e+01,1.379409503936767578e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.191145610809326172e+01,1.334257602691650391e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.657336235046386719e+00,1.413017749786376953e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.209301185607910156e+01,1.319277954101562500e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.436832427978515625e+00,1.400495624542236328e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.738104820251464844e+00,1.368715381622314453e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.000214576721191406e+01,1.410940837860107422e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.857348442077636719e+00,1.408192825317382812e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.179457092285156250e+01,1.343414020538330078e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.151808452606201172e+01,1.368850040435791016e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.036247730255126953e+01,1.454154014587402344e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.013017654418945312e+00,1.382037734985351562e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.208242511749267578e+01,1.319923591613769531e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.157005596160888672e+01,1.361740207672119141e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.211380672454833984e+01,1.317155265808105469e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.157419681549072266e+01,1.356100749969482422e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.244009017944335938e+00,1.388928222656250000e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.129167842864990234e+01,1.380066108703613281e+01,1.300000000000000000e+01,1.000000000000000000e+00
4.361724853515625000e-01,-5.316989421844482422e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.807036519050598145e+00,-5.935888290405273438e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.583081603050231934e+00,-5.896491050720214844e+00,1.400000000000000000e+01,1.000000000000000000e+00
-1.421245485544204712e-01,-5.206956386566162109e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.821303531527519226e-02,-5.247487068176269531e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.512678980827331543e+00,-5.886518478393554688e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.415830731391906738e+00,-5.814620971679687500e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.638987183570861816e+00,-5.937392234802246094e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.725762009620666504e+00,-5.990959644317626953e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.248205184936523438e+00,-5.957887649536132812e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.286096858978271484e+01,-1.818717956542968750e+00,1.100000000000000000e+01,1.000000000000000000e+00
2.181556463241577148e+00,-5.948757171630859375e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.378472089767456055e+00,-5.950582981109619141e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.707052528858184814e-01,-5.285464763641357422e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.488522887229919434e+00,-5.760779857635498047e+00,1.400000000000000000e+01,1.000000000000000000e+00
-1.746022850275039673e-01,-5.178752422332763672e+00,1.400000000000000000e+01,1.000000000000000000e+00
-5.191453695297241211e-01,-4.209113597869873047e+00,9.000000000000000000e+00,1.000000000000000000e+00
5.734377503395080566e-01,-5.321677684783935547e+00,1.400000000000000000e+01,1.000000000000000000e+00
-2.874244749546051025e-02,-5.226572513580322266e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.559506416320800781e+00,-5.887152671813964844e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.279314517974853516e+00,-6.004857063293457031e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.423278570175170898e+00,-5.809216976165771484e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.354264974594116211e+00,-5.943321704864501953e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.286889362335205078e+01,-1.827234745025634766e+00,1.100000000000000000e+01,1.000000000000000000e+00
-6.250609755516052246e-01,-4.082990169525146484e+00,1.500000000000000000e+01,1.000000000000000000e+00
-4.840143024921417236e-01,-4.243858337402343750e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.544244408607482910e+00,-5.914356231689453125e+00,1.400000000000000000e+01,1.000000000000000000e+00
-5.907657146453857422e-01,-4.123753070831298828e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.322730630636215210e-01,-5.202985286712646484e+00,1.400000000000000000e+01,1.000000000000000000e+00
5.182728171348571777e-01,-5.261095523834228516e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.051600456237792969e+00,-6.023182392120361328e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.695726037025451660e+00,-5.903951644897460938e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.698394566774368286e-01,-5.053353786468505859e+00,1.400000000000000000e+01,1.000000000000000000e+00
-6.282364726066589355e-01,-4.084787845611572266e+00,1.500000000000000000e+01,1.000000000000000000e+00
1.809528350830078125e+00,-5.849842548370361328e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.277642011642456055e+00,-5.996294021606445312e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.377116918563842773e+00,-5.795898914337158203e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.861999034881591797e+00,-6.003838539123535156e+00,1.400000000000000000e+01,1.000000000000000000e+00
-6.236978173255920410e-01,-4.089962005615234375e+00,1.500000000000000000e+01,1.000000000000000000e+00
2.427798509597778320e+00,-5.901501178741455078e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.148424625396728516e+00,-5.916125774383544922e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.425555944442749023e+00,-5.822081565856933594e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.707165777683258057e-01,-5.246050834655761719e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.556724429130554199e+00,-5.910733699798583984e+00,1.400000000000000000e+01,1.000000000000000000e+00
-3.557112514972686768e-01,-4.397138595581054688e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.012037038803100586e+00,-5.561503887176513672e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.481937766075134277e+00,-5.837794303894042969e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.419835329055786133e+00,-5.923417091369628906e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.392808914184570312e+00,-5.858396530151367188e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.286375427246093750e+01,-1.821696996688842773e+00,1.100000000000000000e+01,1.000000000000000000e+00
1.035737276077270508e+00,-5.568520069122314453e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.465166807174682617e+00,-5.896007061004638672e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.272809684276580811e-01,-5.254721641540527344e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.745598673820495605e+00,-5.914028167724609375e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.256785392761230469e-01,-4.881422519683837891e+00,9.000000000000000000e+00,1.000000000000000000e+00
2.442971467971801758e+00,-5.921577930450439453e+00,1.400000000000000000e+01,1.000000000000000000e+00
-6.312848925590515137e-01,-4.075220584869384766e+00,9.000000000000000000e+00,1.000000000000000000e+00
-6.016723513603210449e-01,-4.112059116363525391e+00,1.500000000000000000e+01,1.000000000000000000e+00
2.103447675704956055e+00,-5.925212860107421875e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.413560628890991211e+00,-5.948192119598388672e+00,1.400000000000000000e+01,1.000000000000000000e+00
4.685809314250946045e-01,-5.296721935272216797e+00,1.400000000000000000e+01,1.000000000000000000e+00
-5.595558881759643555e-01,-4.159292221069335938e+00,1.500000000000000000e+01,1.000000000000000000e+00
-1.364008639939129353e-03,-5.203985214233398438e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.824764847755432129e-01,-5.262727260589599609e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.428877115249633789e+00,-5.892715454101562500e+00,1.400000000000000000e+01,1.000000000000000000e+00
-1.496587693691253662e-01,-5.213729381561279297e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.327177673578262329e-01,-5.257144927978515625e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.025022029876708984e+00,-5.914579868316650391e+00,1.400000000000000000e+01,1.000000000000000000e+00
9.967706203460693359e-01,-5.547120571136474609e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.342656373977661133e+00,-5.981515884399414062e+00,1.400000000000000000e+01,1.000000000000000000e+00
9.190347627736628056e-04,-5.219591140747070312e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.070309162139892578e+00,-5.916944503784179688e+00,1.400000000000000000e+01,1.000000000000000000e+00
-8.535418659448623657e-02,-5.227698802947998047e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.597357392311096191e+00,-5.930804729461669922e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.395150423049926758e+00,-5.959801673889160156e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.286286830902099609e+01,-1.822568655014038086e+00,1.100000000000000000e+01,1.000000000000000000e+00
2.465238571166992188e+00,-5.900912284851074219e+00,1.400000000000000000e+01,1.000000000000000000e+00
6.293400526046752930e-01,-5.357034206390380859e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.449240446090698242e+00,-5.891523838043212891e+00,1.400000000000000000e+01,1.000000000000000000e+00
-1.418768018484115601e-01,-5.206357002258300781e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.393825292587280273e+00,-5.731467723846435547e+00,1.400000000000000000e+01,1.000000000000000000e+00
-8.602764457464218140e-02,-5.207174301147460938e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.719052314758300781e+00,-5.915208816528320312e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.394172430038452148e+00,-5.926462173461914062e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.006503582000732422e+00,-5.928383827209472656e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.436735630035400391e+00,-5.788534641265869141e+00,1.400000000000000000e+01,1.000000000000000000e+00
-5.912095308303833008e-01,-4.124107360839843750e+00,1.500000000000000000e+01,1.000000000000000000e+00
1.311813950538635254e+00,-5.717231750488281250e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.639707326889038086e+00,-5.947360992431640625e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.927660644054412842e-01,-5.257941722869873047e+00,1.400000000000000000e+01,1.000000000000000000e+00
6.742404699325561523e-01,-5.404939174652099609e+00,1.400000000000000000e+01,1.000000000000000000e+00
-3.681846380233764648e+00,-3.067643165588378906e+00,9.000000000000000000e+00,1.000000000000000000e+00
6.390910148620605469e-01,-5.385027408599853516e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.286265850067138672e+01,-1.820787072181701660e+00,1.100000000000000000e+01,1.000000000000000000e+00
1.010259628295898438e+00,-5.562349319458007812e+00,1.400000000000000000e+01,1.000000000000000000e+00
9.927027225494384766e-01,-5.558986186981201172e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.174975812435150146e-01,-5.263983249664306641e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.924481272697448730e+00,-5.944185733795166016e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.869493842124938965e+00,-5.950243473052978516e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.153470993041992188e+00,-5.946923255920410156e+00,1.400000000000000000e+01,1.000000000000000000e+00
9.860028624534606934e-01,-5.536235809326171875e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.983534574508666992e+00,-5.993403911590576172e+00,1.400000000000000000e+01,1.000000000000000000e+00
-4.413863644003868103e-03,-5.153384685516357422e+00,1.400000000000000000e+01,1.000000000000000000e+00
-5.249354839324951172e-01,-4.197932243347167969e+00,1.500000000000000000e+01,1.000000000000000000e+00
2.388330936431884766e+00,-5.970856666564941406e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.514819264411926270e+00,-5.835175514221191406e+00,1.400000000000000000e+01,1.000000000000000000e+00
5.987722873687744141e-01,-5.358190059661865234e+00,1.400000000000000000e+01,1.000000000000000000e+00
-6.001359820365905762e-01,-4.112241744995117188e+00,1.500000000000000000e+01,1.000000000000000000e+00
2.212837934494018555e+00,-5.904570102691650391e+00,1.400000000000000000e+01,1.000000000000000000e+00
-6.025652959942817688e-02,-5.153171539306640625e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.645341753959655762e+00,-6.002573966979980469e+00,1.400000000000000000e+01,1.000000000000000000e+00
3.693709671497344971e-01,-5.173245429992675781e+00,1.400000000000000000e+01,1.000000000000000000e+00
9.752681851387023926e-01,-5.541803359985351562e+00,9.000000000000000000e+00,1.000000000000000000e+00
2.377487659454345703e+00,-5.907051086425781250e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.893421411514282227e+00,-6.010686397552490234e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.286191844940185547e+01,-1.819925546646118164e+00,1.100000000000000000e+01,1.000000000000000000e+00
2.486280351877212524e-01,-5.056319713592529297e+00,1.400000000000000000e+01,1.000000000000000000e+00
2.280547380447387695e+00,-5.956482887268066406e+00,1.400000000000000000e+01,1.000000000000000000e+00
-3.327416181564331055e-01,-4.432953834533691406e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.614599943161010742e+00,-5.921460151672363281e+00,1.400000000000000000e+01,1.000000000000000000e+00
-6.265517473220825195e-01,-4.087612628936767578e+00,1.500000000000000000e+01,1.000000000000000000e+00
-8.090821653604507446e-02,-5.205190658569335938e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.093554258346557617e+00,-5.629429340362548828e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.536192536354064941e+00,-5.896383762359619141e+00,1.400000000000000000e+01,1.000000000000000000e+00
