dim1,dim2,operational_label,is_current_round
2.745190048217773438e+01,-4.533567810058593750e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.041209411621093750e+01,-5.602752685546875000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.468682098388671875e+01,-4.916285705566406250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.907460784912109375e+01,-5.703760147094726562e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.068641471862792969e+01,-4.787137985229492188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.006638908386230469e+01,-5.781797409057617188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.949142265319824219e+01,-4.715031433105468750e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.951740837097167969e+01,-5.896125411987304688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.674134445190429688e+01,-5.837344360351562500e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.896141624450683594e+01,-4.960054016113281250e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.954238319396972656e+01,-5.956957244873046875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.816349983215332031e+01,-5.778065109252929688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.014713859558105469e+01,-5.943881607055664062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.637137413024902344e+01,-5.443349838256835938e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.081107521057128906e+01,-5.554485702514648438e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.914110565185546875e+01,-5.877796936035156250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.544949722290039062e+01,-5.476704406738281250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.723076629638671875e+01,-5.795102691650390625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.105272674560546875e+01,-5.805966186523437500e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.917115211486816406e+01,-5.743861389160156250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.104072570800781250e+01,-5.413026809692382812e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.906219100952148438e+01,-5.857284927368164062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.985491180419921875e+01,-4.736979293823242188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.805524063110351562e+01,-4.984426116943359375e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.384962463378906250e+01,-5.481680297851562500e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.464897346496582031e+01,-4.859015655517578125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.284233093261718750e+01,-5.455213928222656250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.255660057067871094e+01,-5.843859481811523438e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.929925155639648438e+01,-5.591676330566406250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.776710128784179688e+01,-4.886328887939453125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.000149154663085938e+01,-5.781915283203125000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.508887290954589844e+01,-5.023056793212890625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.654249382019042969e+01,-5.413019943237304688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.312479591369628906e+01,-5.849237823486328125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.208908271789550781e+01,-5.166784286499023438e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.349869537353515625e+01,-4.973777008056640625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.834331893920898438e+01,-4.964933013916015625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.528344535827636719e+01,-5.349683761596679688e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.238491439819335938e+01,-5.532133483886718750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.705276489257812500e+01,-4.884326553344726562e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.872759819030761719e+01,-5.115798568725585938e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.060030174255371094e+01,-5.723074340820312500e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.060940170288085938e+01,-5.461616516113281250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.838680076599121094e+01,-4.706827163696289062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.435825729370117188e+01,-5.062210083007812500e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.951449584960937500e+01,-5.792002487182617188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.006972885131835938e+01,-5.833647155761718750e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.045410537719726562e+01,-4.820787811279296875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.134431076049804688e+01,-5.853493499755859375e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.872922897338867188e+01,-5.700592803955078125e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.077752494812011719e+01,-5.597706222534179688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.403441619873046875e+01,-4.924551773071289062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.017603111267089844e+01,-5.785442733764648438e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.557431030273437500e+01,-4.721223831176757812e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.943882179260253906e+01,-5.012392807006835938e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.736340713500976562e+01,-4.853001403808593750e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.209595108032226562e+01,-5.565958786010742188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.851040458679199219e+01,-4.664238739013671875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.429370689392089844e+01,-5.765834808349609375e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.982350349426269531e+01,-5.245338821411132812e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.067264556884765625e+01,-5.790873336791992188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.929396820068359375e+01,-4.780837631225585938e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.152342987060546875e+01,-5.324204635620117188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.122315788269042969e+01,-5.437406158447265625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.756396865844726562e+01,-5.787601089477539062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.861974525451660156e+01,-4.902843856811523438e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.860411643981933594e+01,-5.059064102172851562e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.242117881774902344e+01,-5.112055206298828125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.260269546508789062e+01,-5.900537490844726562e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.280554962158203125e+01,-5.490354537963867188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.755196571350097656e+01,-5.717493438720703125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.125265121459960938e+01,-5.486876296997070312e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.440886306762695312e+01,-5.236215591430664062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.583003616333007812e+01,-4.969137191772460938e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.079981994628906250e+01,-5.550698852539062500e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.100748062133789062e+01,-4.958090972900390625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.519984436035156250e+01,-5.326096343994140625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.433900833129882812e+01,-5.771744537353515625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.928771018981933594e+01,-5.184495162963867188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.650782394409179688e+01,-4.925675964355468750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.421490859985351562e+01,-5.066034317016601562e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.072310256958007812e+01,-5.077453613281250000e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.340245056152343750e+01,-5.259960937500000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.921071815490722656e+01,-4.999071502685546875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.468781280517578125e+01,-4.963610458374023438e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.432706451416015625e+01,-5.302997207641601562e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.645747756958007812e+01,-4.937736511230468750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.967592239379882812e+01,-5.211857986450195312e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.143473052978515625e+01,-5.607020568847656250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.795819091796875000e+01,-4.792601013183593750e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.041496467590332031e+01,-5.041735458374023438e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.180909538269042969e+01,-5.251287460327148438e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.151667594909667969e+01,-5.660891723632812500e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.960370445251464844e+01,-4.954193115234375000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.438589668273925781e+01,-5.956549072265625000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.329207992553710938e+01,-5.865504074096679688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.394153594970703125e+01,-5.046172332763671875e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.440201568603515625e+01,-5.247491836547851562e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.564281272888183594e+01,-4.689121246337890625e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.297334289550781250e+01,-5.244322204589843750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.864592170715332031e+01,-4.884791564941406250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.298509788513183594e+01,-5.840319061279296875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.661364173889160156e+01,-4.566227722167968750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.572804260253906250e+01,-5.370919418334960938e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.073489379882812500e+01,-5.522961044311523438e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.383484268188476562e+01,-5.786685562133789062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.152553176879882812e+01,-5.850733184814453125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.758190345764160156e+01,-5.094011688232421875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.050582885742187500e+01,-5.876204299926757812e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.066696548461914062e+01,-5.602949142456054688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.013586997985839844e+01,-5.946379089355468750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.419671249389648438e+01,-5.344449234008789062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.627060890197753906e+01,-5.380876541137695312e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.181313896179199219e+01,-5.297615051269531250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.383389282226562500e+01,-6.004218292236328125e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.443849182128906250e+01,-5.372576141357421875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.407761955261230469e+01,-5.092927551269531250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.555192565917968750e+01,-4.884033584594726562e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.397679138183593750e+01,-5.473718261718750000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.852090072631835938e+01,-4.645395278930664062e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.101724815368652344e+01,-4.865263366699218750e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.111287879943847656e+01,-5.334294128417968750e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.354697418212890625e+01,-5.385321807861328125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.074450302124023438e+01,-5.462335968017578125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.666903305053710938e+01,-4.980499267578125000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.897722434997558594e+01,-5.678727722167968750e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.400323104858398438e+01,-5.255341339111328125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.905452537536621094e+01,-4.624296569824218750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.051975822448730469e+01,-5.746405792236328125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.773851203918457031e+01,-5.674982833862304688e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.274229049682617188e+01,-5.216858673095703125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.114788627624511719e+01,-5.571257019042968750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.452169990539550781e+01,-5.920104598999023438e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.277830696105957031e+01,-5.845589828491210938e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.955973052978515625e+01,-4.746857070922851562e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.391759872436523438e+01,-5.474436950683593750e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.208520889282226562e+01,-5.552037048339843750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.991657447814941406e+01,-4.758427047729492188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.626666259765625000e+01,-5.394921875000000000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.030831527709960938e+01,-5.417467498779296875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.383238029479980469e+01,-5.369111251831054688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.232125282287597656e+01,-5.792097473144531250e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.693669128417968750e+01,-4.818629837036132812e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.821817016601562500e+01,-5.065314865112304688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.515921020507812500e+01,-5.122298431396484375e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.833885955810546875e+01,-5.590739822387695312e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.515645790100097656e+01,-5.311339950561523438e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.409570121765136719e+01,-5.771962356567382812e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.402690315246582031e+01,-5.430272674560546875e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.435108947753906250e+01,-5.223487472534179688e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.054922676086425781e+01,-5.333293151855468750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.422663307189941406e+01,-5.948639678955078125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.735492324829101562e+01,-5.761461257934570312e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.543778038024902344e+01,-4.831841278076171875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.627645683288574219e+01,-4.596097183227539062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.479913520812988281e+01,-5.461257553100585938e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.058406829833984375e+01,-5.019108581542968750e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.416867637634277344e+01,-5.220309448242187500e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.064063072204589844e+01,-4.978656005859375000e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.783948898315429688e+01,-4.750575637817382812e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.045558547973632812e+01,-5.612921524047851562e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.225987052917480469e+01,-5.482712936401367188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.412971115112304688e+01,-5.181136322021484375e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.316356277465820312e+01,-5.269845962524414062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.387166404724121094e+01,-5.031811523437500000e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.333692550659179688e+01,-5.337676620483398438e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.026935577392578125e+01,-5.330110549926757812e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.789980888366699219e+01,-5.748858261108398438e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.458580589294433594e+01,-5.185417938232421875e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.047782707214355469e+01,-5.084944152832031250e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.305471038818359375e+01,-5.223945236206054688e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.014623069763183594e+01,-5.262419128417968750e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.022912597656250000e+01,-5.095917892456054688e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.278377914428710938e+01,-5.483895874023437500e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.203159332275390625e+01,-4.466962432861328125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.499618339538574219e+01,-5.036481857299804688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.753305435180664062e+01,-4.828673553466796875e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.022109413146972656e+01,-5.281218719482421875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.344221496582031250e+01,-5.041154479980468750e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.180593681335449219e+01,9.671470642089843750e+00,1.300000000000000000e+01,1.000000000000000000e+00
9.457124710083007812e+00,1.751344490051269531e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.101505661010742188e+01,3.834744453430175781e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.258167552947998047e+01,8.766299247741699219e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.036832141876220703e+01,1.751543235778808594e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.107082557678222656e+01,1.823705482482910156e+01,1.300000000000000000e+01,1.000000000000000000e+00
8.594433784484863281e+00,2.334872627258300781e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.401448822021484375e+01,9.895812988281250000e+00,1.300000000000000000e+01,1.000000000000000000e+00
9.839654922485351562e+00,2.993729114532470703e+00,1.300000000000000000e+01,1.000000000000000000e+00
8.756051063537597656e+00,1.637218093872070312e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.454659652709960938e+01,8.543293952941894531e+00,1.300000000000000000e+01,1.000000000000000000e+00
9.790032386779785156e+00,-4.552531719207763672e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.187590122222900391e+01,3.898920536041259766e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.044905281066894531e+01,1.820330429077148438e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.085426998138427734e+01,1.374298572540283203e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.190018558502197266e+01,1.040599441528320312e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.285475635528564453e+01,9.333603858947753906e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.374299621582031250e+01,3.328026294708251953e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.131167316436767578e+01,3.844192266464233398e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.506969928741455078e+01,4.120369434356689453e+00,1.300000000000000000e+01,1.000000000000000000e+00
7.816885948181152344e+00,1.676793479919433594e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.293458557128906250e+01,3.250314474105834961e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.211919307708740234e+01,4.880854129791259766e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.119811725616455078e+01,1.133526992797851562e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.412200069427490234e+01,9.095730781555175781e+00,1.300000000000000000e+01,1.000000000000000000e+00
9.679636955261230469e+00,-3.544604539871215820e+00,1.300000000000000000e+01,1.000000000000000000e+00
8.869759559631347656e+00,-4.976075649261474609e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.396083164215087891e+01,3.255154132843017578e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.012165260314941406e+01,1.843376541137695312e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.268201160430908203e+01,1.095950126647949219e+01,1.300000000000000000e+01,1.000000000000000000e+00
7.232849121093750000e+00,2.003145599365234375e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.171371269226074219e+01,7.720619201660156250e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.041893863677978516e+01,-3.761448264122009277e-01,1.300000000000000000e+01,1.000000000000000000e+00
7.162980079650878906e+00,2.171184730529785156e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.127870559692382812e+01,1.738407325744628906e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.147638130187988281e+01,1.006206750869750977e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.414445781707763672e+01,3.218115806579589844e+00,1.300000000000000000e+01,1.000000000000000000e+00
7.394399642944335938e+00,1.869782257080078125e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.387362194061279297e+01,5.321769237518310547e+00,1.300000000000000000e+01,1.000000000000000000e+00
9.837576866149902344e+00,1.707875823974609375e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.100500297546386719e+01,-3.870552778244018555e+00,1.300000000000000000e+01,1.000000000000000000e+00
8.095685958862304688e+00,-4.790790557861328125e+00,1.300000000000000000e+01,1.000000000000000000e+00
7.469638347625732422e+00,2.069788360595703125e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.096210002899169922e+01,8.803677558898925781e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.031540012359619141e+01,-3.623322963714599609e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.255698680877685547e+01,2.630460977554321289e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.096432209014892578e+01,6.394215583801269531e+00,1.300000000000000000e+01,1.000000000000000000e+00
7.386544704437255859e+00,1.983924293518066406e+01,1.300000000000000000e+01,1.000000000000000000e+00
7.275817871093750000e+00,2.346700668334960938e+01,1.300000000000000000e+01,1.000000000000000000e+00
8.135370254516601562e+00,2.402262878417968750e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.458414936065673828e+01,9.488101959228515625e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.322795581817626953e+01,4.855209350585937500e+00,1.300000000000000000e+01,1.000000000000000000e+00
7.247396469116210938e+00,1.868313598632812500e+01,1.300000000000000000e+01,1.000000000000000000e+00
9.314389228820800781e+00,-4.050805568695068359e+00,1.300000000000000000e+01,1.000000000000000000e+00
8.640553474426269531e+00,2.291983413696289062e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.021026897430419922e+01,-1.483201622962951660e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.270530223846435547e+01,1.084717845916748047e+01,1.300000000000000000e+01,1.000000000000000000e+00
8.758532524108886719e+00,-3.730609893798828125e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.076141643524169922e+01,6.945103645324707031e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.249026012420654297e+01,4.709714412689208984e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.004209041595458984e+01,1.922727394104003906e+01,1.300000000000000000e+01,1.000000000000000000e+00
9.722880363464355469e+00,1.873112106323242188e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.085200500488281250e+01,1.879901695251464844e+01,1.300000000000000000e+01,1.000000000000000000e+00
7.742505073547363281e+00,2.051840782165527344e+01,1.300000000000000000e+01,1.000000000000000000e+00
9.141963958740234375e+00,-4.708513736724853516e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.576852512359619141e+01,5.179873943328857422e+00,1.300000000000000000e+01,1.000000000000000000e+00
9.557892799377441406e+00,-2.510172128677368164e+00,1.300000000000000000e+01,1.000000000000000000e+00
7.571658611297607422e+00,2.105960464477539062e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.303375434875488281e+01,9.223993301391601562e+00,1.300000000000000000e+01,1.000000000000000000e+00
8.797162055969238281e+00,-1.658323287963867188e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.055920314788818359e+01,1.852140617370605469e+01,1.300000000000000000e+01,1.000000000000000000e+00
7.212135791778564453e+00,2.227157211303710938e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.405322360992431641e+01,7.664577960968017578e+00,1.300000000000000000e+01,1.000000000000000000e+00
7.696456909179687500e+00,2.351547431945800781e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.469193935394287109e+01,9.605645179748535156e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.381494426727294922e+01,1.065624427795410156e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.227665996551513672e+01,1.007641696929931641e+01,1.300000000000000000e+01,1.000000000000000000e+00
8.498833656311035156e+00,2.085619354248046875e+01,1.300000000000000000e+01,1.000000000000000000e+00
7.228901863098144531e+00,2.111386299133300781e+01,1.300000000000000000e+01,1.000000000000000000e+00
9.683453559875488281e+00,1.055894017219543457e+00,1.300000000000000000e+01,1.000000000000000000e+00
9.182847023010253906e+00,1.565550899505615234e+01,1.300000000000000000e+01,1.000000000000000000e+00
7.190436363220214844e+00,2.298863029479980469e+01,1.300000000000000000e+01,1.000000000000000000e+00
5.411646366119384766e+00,5.433434295654296875e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.084084415435791016e+01,1.739518642425537109e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.286762714385986328e+01,2.912508964538574219e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.424458408355712891e+01,9.114841461181640625e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.004352378845214844e+01,2.194438934326171875e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.060708427429199219e+01,1.471197223663330078e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.078917026519775391e+01,1.559725570678710938e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.185921192169189453e+01,9.643671035766601562e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.207527446746826172e+01,7.795529365539550781e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.471865653991699219e+01,8.962117195129394531e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.399888706207275391e+01,1.104229831695556641e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.044712543487548828e+01,1.854772949218750000e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.369865226745605469e+01,9.052157402038574219e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.073665809631347656e+01,6.802371978759765625e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.020416641235351562e+01,1.939820671081542969e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.017803859710693359e+01,-2.554593801498413086e+00,1.300000000000000000e+01,1.000000000000000000e+00
9.490129470825195312e+00,-4.781777858734130859e+00,1.300000000000000000e+01,1.000000000000000000e+00
9.897629737854003906e+00,1.513286471366882324e+00,1.300000000000000000e+01,1.000000000000000000e+00
8.930806159973144531e+00,1.703991699218750000e+01,1.300000000000000000e+01,1.000000000000000000e+00
9.452080726623535156e+00,-3.528289318084716797e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.404889488220214844e+01,8.465266227722167969e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.362315177917480469e+01,9.612831115722656250e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.111220741271972656e+01,3.718714714050292969e+00,1.300000000000000000e+01,1.000000000000000000e+00
1.007854843139648438e+01,-4.023953437805175781e+00,1.300000000000000000e+01,1.000000000000000000e+00
9.049571990966796875e+00,2.207033920288085938e+01,1.300000000000000000e+01,1.000000000000000000e+00
6.629282951354980469e+00,2.149252319335937500e+01,1.300000000000000000e+01,1.000000000000000000e+00
