dim1,dim2,operational_label,is_current_round
3.116031837463378906e+01,4.761536598205566406e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.935729598999023438e+01,2.322240352630615234e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.110319137573242188e+01,5.157207489013671875e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.101814079284667969e+01,4.292966842651367188e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.955448150634765625e+01,4.061544895172119141e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.925189971923828125e+01,2.923838138580322266e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.150669860839843750e+01,5.422797679901123047e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.982483863830566406e+01,4.390429496765136719e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.034869766235351562e+01,3.495179891586303711e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.952332496643066406e+01,3.705594062805175781e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.932888793945312500e+01,2.508304357528686523e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.974826622009277344e+01,3.830539941787719727e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.130830001831054688e+01,5.016480445861816406e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.990009498596191406e+01,3.874228239059448242e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.001862144470214844e+01,4.698163509368896484e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.984278869628906250e+01,3.971285581588745117e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.032724952697753906e+01,4.908476352691650391e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.062570571899414062e+01,2.631226301193237305e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.892424774169921875e+01,3.387481689453125000e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.963694572448730469e+01,4.692910194396972656e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.913593482971191406e+01,3.227850198745727539e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.117787742614746094e+01,5.540979385375976562e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.896574974060058594e+01,2.662344217300415039e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.011085128784179688e+01,4.028700828552246094e+00,1.200000000000000000e+01,1.000000000000000000e+00
2.981930732727050781e+01,4.258471488952636719e+00,1.200000000000000000e+01,1.000000000000000000e+00
3.119177436828613281e+01,5.314272880554199219e+00,1.200000000000000000e+01,1.000000000000000000e+00
-2.283198738098144531e+01,-1.872281074523925781e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.270228195190429688e+01,-1.900082778930664062e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.077941894531250000e+01,-1.843349456787109375e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.137842178344726562e+01,-1.913671493530273438e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.165509223937988281e+01,-2.184000587463378906e+01,9.000000000000000000e+00,1.000000000000000000e+00
-2.081853866577148438e+01,-1.926393890380859375e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.160886001586914062e+01,-1.831356239318847656e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.217447662353515625e+01,-1.841369247436523438e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.077381324768066406e+01,-2.013929939270019531e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.121634674072265625e+01,-2.117139434814453125e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.244013404846191406e+01,-1.878519058227539062e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.155483436584472656e+01,-1.943229866027832031e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.215017127990722656e+01,-1.909245872497558594e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.124738502502441406e+01,-2.122861289978027344e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.246981239318847656e+01,-1.850590705871582031e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.196686553955078125e+01,-1.923796653747558594e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.067296028137207031e+01,-2.040122795104980469e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.099017524719238281e+01,-2.006148147583007812e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.239211273193359375e+01,-1.804499244689941406e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.166434478759765625e+01,-1.890624427795410156e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.229727363586425781e+01,-1.882448005676269531e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.186511421203613281e+01,-1.834895324707031250e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.094588661193847656e+01,-2.016840171813964844e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.197973442077636719e+01,-1.850470924377441406e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.165370750427246094e+01,-2.184112167358398438e+01,9.000000000000000000e+00,1.000000000000000000e+00
-2.088180160522460938e+01,-1.928554153442382812e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.189698791503906250e+01,-1.906007003784179688e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.067745399475097656e+01,-2.040229797363281250e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.218410682678222656e+01,-1.886359596252441406e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.126946258544921875e+01,-1.970723533630371094e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.170612716674804688e+01,-1.924408531188964844e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.184159660339355469e+01,-1.960461616516113281e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.172678375244140625e+01,-1.933292961120605469e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.059185409545898438e+01,-1.933306884765625000e+01,1.000000000000000000e+01,1.000000000000000000e+00
-2.179506301879882812e+01,-1.987499618530273438e+01,1.000000000000000000e+01,1.000000000000000000e+00
1.155473232269287109e+01,1.052809238433837891e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.069614982604980469e+01,9.868988037109375000e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.111939716339111328e+01,1.056271457672119141e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.170433616638183594e+01,9.654170989990234375e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.092606449127197266e+01,8.950281143188476562e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.132775688171386719e+01,1.101566505432128906e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.179788589477539062e+01,9.418045043945312500e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.103826808929443359e+01,8.847537994384765625e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.103625774383544922e+01,1.077481269836425781e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.208303737640380859e+01,9.993807792663574219e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.130635643005371094e+01,9.149171829223632812e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.177924728393554688e+01,9.369209289550781250e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.111231899261474609e+01,1.111386013031005859e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.131811237335205078e+01,9.242887496948242188e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.187386417388916016e+01,9.883764266967773438e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.178340721130371094e+01,9.317733764648437500e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.177736949920654297e+01,1.126518726348876953e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.117018604278564453e+01,9.274635314941406250e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.108642196655273438e+01,1.070255947113037109e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.155394744873046875e+01,9.828286170959472656e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.118578720092773438e+01,1.112750148773193359e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.179796504974365234e+01,1.045974636077880859e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.128220272064208984e+01,9.771685600280761719e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.115186214447021484e+01,8.840847015380859375e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.154702472686767578e+01,1.118372726440429688e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.092043304443359375e+01,1.065338897705078125e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.139948368072509766e+01,8.706051826477050781e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.150871086120605469e+01,1.163619709014892578e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.095038414001464844e+01,1.011430072784423828e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.104622268676757812e+01,1.013562393188476562e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.124342346191406250e+01,1.064909267425537109e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.181726264953613281e+01,9.867109298706054688e+00,1.400000000000000000e+01,1.000000000000000000e+00
1.106512355804443359e+01,1.036608219146728516e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.145949554443359375e+01,1.057268142700195312e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.169562244415283203e+01,8.816504478454589844e+00,1.400000000000000000e+01,1.000000000000000000e+00
-1.227541542053222656e+01,1.662388229370117188e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.358568572998046875e+01,1.558691024780273438e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.255484294891357422e+01,1.678549575805664062e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.344339942932128906e+01,1.681024742126464844e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.287247657775878906e+01,1.665304565429687500e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.410300827026367188e+01,1.535906219482421875e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.387460422515869141e+01,1.538392543792724609e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.329771137237548828e+01,1.572027587890625000e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.258887863159179688e+01,1.677665328979492188e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.289850902557373047e+01,1.673663520812988281e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.378248310089111328e+01,1.546097660064697266e+01,9.000000000000000000e+00,1.000000000000000000e+00
-1.402895355224609375e+01,1.523416996002197266e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.213337230682373047e+01,1.664046859741210938e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.271058464050292969e+01,1.704945373535156250e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.269689464569091797e+01,1.709329414367675781e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.252905082702636719e+01,1.545743560791015625e+01,9.000000000000000000e+00,1.000000000000000000e+00
-1.206152534484863281e+01,1.661194610595703125e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.427623081207275391e+01,1.528165531158447266e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.155115604400634766e+01,1.648283195495605469e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.399794387817382812e+01,1.685433387756347656e+01,9.000000000000000000e+00,1.000000000000000000e+00
-1.339009380340576172e+01,1.697380638122558594e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.410612773895263672e+01,1.492422580718994141e+01,9.000000000000000000e+00,1.000000000000000000e+00
-1.224088001251220703e+01,1.651396369934082031e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.079470443725585938e+01,1.637298202514648438e+01,9.000000000000000000e+00,1.000000000000000000e+00
-1.437168502807617188e+01,1.547907257080078125e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.453001499176025391e+01,1.562344264984130859e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.338489341735839844e+01,1.712357902526855469e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.468646240234375000e+01,1.553821086883544922e+01,9.000000000000000000e+00,1.000000000000000000e+00
-1.245377445220947266e+01,1.579973888397216797e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.396218109130859375e+01,1.485037231445312500e+01,9.000000000000000000e+00,1.000000000000000000e+00
-1.276060295104980469e+01,1.688621520996093750e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.130121994018554688e+01,1.645668029785156250e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.252367210388183594e+01,1.615246963500976562e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.090519714355468750e+01,1.638951110839843750e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.451833629608154297e+01,1.541282176971435547e+01,1.300000000000000000e+01,1.000000000000000000e+00
