dim1,dim2,operational_label,is_current_round
-2.772851371765136719e+01,7.261420249938964844e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.725357437133789062e+01,6.385628223419189453e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.676788330078125000e+01,3.443972349166870117e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.755616950988769531e+01,6.620939254760742188e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.702638626098632812e+01,5.964145183563232422e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.783652496337890625e+01,4.783650875091552734e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.725816345214843750e+01,3.787221670150756836e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.746824645996093750e+01,7.068472385406494141e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.788907814025878906e+01,5.195575237274169922e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.693428993225097656e+01,4.947814941406250000e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.762635612487792969e+01,4.518517017364501953e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.691606903076171875e+01,3.555534601211547852e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.756749916076660156e+01,4.758503913879394531e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.733348655700683594e+01,6.661892414093017578e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.750305938720703125e+01,4.892534255981445312e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.796498680114746094e+01,5.544906616210937500e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.760593605041503906e+01,4.919222354888916016e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.790467834472656250e+01,5.908253192901611328e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.612813186645507812e+01,4.548876762390136719e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.778293609619140625e+01,3.879526138305664062e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.821144485473632812e+01,5.274680614471435547e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.753607940673828125e+01,3.917642116546630859e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.774697685241699219e+01,6.925121784210205078e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.725707435607910156e+01,3.411690711975097656e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.746906089782714844e+01,5.143780708312988281e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.780446815490722656e+01,5.101827621459960938e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.758553504943847656e+01,6.783119201660156250e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.743373489379882812e+01,-2.463573837280273438e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.728038787841796875e+01,-2.488073539733886719e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.549435234069824219e+01,-2.415896606445312500e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.601365089416503906e+01,-2.489749145507812500e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.612589836120605469e+01,-2.771973228454589844e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.545087242126464844e+01,-2.496638298034667969e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.632226371765136719e+01,-2.413064765930175781e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.685749053955078125e+01,-2.428021049499511719e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.532182407379150391e+01,-2.580515098571777344e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.564809226989746094e+01,-2.684314918518066406e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.705031776428222656e+01,-2.465579032897949219e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.614425659179687500e+01,-2.518318176269531250e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.674251747131347656e+01,-2.491754341125488281e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.567612457275390625e+01,-2.690391349792480469e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.712270927429199219e+01,-2.439615821838378906e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.654785346984863281e+01,-2.503915977478027344e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.520009899139404297e+01,-2.604564476013183594e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.552763462066650391e+01,-2.574448204040527344e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.711014175415039062e+01,-2.395506286621093750e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.631264114379882812e+01,-2.470890808105468750e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.691779136657714844e+01,-2.467944335937500000e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.657867431640625000e+01,-2.419030761718750000e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.547309780120849609e+01,-2.584243011474609375e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.666403388977050781e+01,-2.435280990600585938e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.614096450805664062e+01,-2.775261878967285156e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.551466846466064453e+01,-2.499187660217285156e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.650715637207031250e+01,-2.487249565124511719e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.520377922058105469e+01,-2.604695510864257812e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.680649375915527344e+01,-2.470773506164550781e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.584072208404541016e+01,-2.543235206604003906e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.630252647399902344e+01,-2.501758003234863281e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.637107849121093750e+01,-2.535354423522949219e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.633254051208496094e+01,-2.511732292175292969e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.522659015655517578e+01,-2.501068115234375000e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.629838562011718750e+01,-2.562304306030273438e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.295611381530761719e+00,1.810946655273437500e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.282292366027832031e+00,1.793732452392578125e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.981010437011718750e+00,1.833043670654296875e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.992804527282714844e+00,1.727865791320800781e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.049880981445312500e+00,1.699936866760253906e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.347314834594726562e+00,1.863176345825195312e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.976431846618652344e+00,1.704137611389160156e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.085112571716308594e+00,1.687781524658203125e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.999873161315917969e+00,1.855967140197753906e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.478069305419921875e+00,1.740345001220703125e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.440664291381835938e+00,1.702952194213867188e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.935616493225097656e+00,1.700458908081054688e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.232211112976074219e+00,1.880321693420410156e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.494236946105957031e+00,1.710043144226074219e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.245843887329101562e+00,1.740862274169921875e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.911398887634277344e+00,1.696180915832519531e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.830184936523437500e+00,1.868286323547363281e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.396651268005371094e+00,1.718405151367187500e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.006324768066406250e+00,1.847225761413574219e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.963315010070800781e+00,1.750315093994140625e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.296260833740234375e+00,1.877633857727050781e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.464235305786132812e+00,1.793826293945312500e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.715831756591796875e+00,1.757699012756347656e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.179086685180664062e+00,1.682263183593750000e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.602517127990722656e+00,1.868447875976562500e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.857793807983398438e+00,1.850174713134765625e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.280302047729492188e+00,1.662623405456542969e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.780672073364257812e+00,1.909152412414550781e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.610889434814453125e+00,1.803650474548339844e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.700920104980468750e+00,1.800547981262207031e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.117520332336425781e+00,1.835086441040039062e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.190220832824707031e+00,1.742033767700195312e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.829424858093261719e+00,1.820094680786132812e+01,1.400000000000000000e+01,0.000000000000000000e+00
-9.232213973999023438e+00,1.819749259948730469e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.580838203430175781e+00,1.657921409606933594e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.597238731384277344e+01,2.067766189575195312e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.690380287170410156e+01,2.246073913574218750e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.630486679077148438e+01,2.063107490539550781e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.717034149169921875e+01,2.095224761962890625e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.652962875366210938e+01,2.081595993041992188e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.730476188659667969e+01,2.281574058532714844e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.708453941345214844e+01,2.272986221313476562e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.663443183898925781e+01,2.214367294311523438e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.631577301025390625e+01,2.063184738159179688e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.660507583618164062e+01,2.077286338806152344e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.702283477783203125e+01,2.264104270935058594e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.719436264038085938e+01,2.289586257934570312e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.582705593109130859e+01,2.059762001037597656e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.654531669616699219e+01,2.045212173461914062e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.655390930175781250e+01,2.041243553161621094e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.578184223175048828e+01,2.200943374633789062e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.574327182769775391e+01,2.061317253112792969e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.743061828613281250e+01,2.292299842834472656e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.511940765380859375e+01,2.055179214477539062e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.767417716979980469e+01,2.118829536437988281e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.717309379577636719e+01,2.079942512512207031e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.715736007690429688e+01,2.317619323730468750e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.590336990356445312e+01,2.078513717651367188e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.441590118408203125e+01,2.053256607055664062e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.753941535949707031e+01,2.278622436523437500e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.774528121948242188e+01,2.270111274719238281e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.721900558471679688e+01,2.068378257751464844e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.784588432312011719e+01,2.279900932312011719e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.582081699371337891e+01,2.167217063903808594e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.701759529113769531e+01,2.320352363586425781e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.652628707885742188e+01,2.061115646362304688e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.483431529998779297e+01,2.057315826416015625e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.598504638671875000e+01,2.124163627624511719e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.450393199920654297e+01,2.053940582275390625e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.766140174865722656e+01,2.286599349975585938e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.132598114013671875e+01,-2.061580657958984375e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.619552421569824219e+01,-1.419073772430419922e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.128429412841796875e+01,-2.065961647033691406e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.871480369567871094e+01,-1.139913845062255859e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.588360786437988281e+01,-1.464621639251708984e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.837222290039062500e+01,-1.207927513122558594e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.849411010742187500e+01,-1.205693244934082031e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.858735847473144531e+01,-1.101974582672119141e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.133680915832519531e+01,-2.060453987121582031e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.859585952758789062e+01,-1.113176727294921875e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.632650947570800781e+01,-1.402550888061523438e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.851206398010253906e+01,-1.086860847473144531e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.900084114074707031e+01,-1.167296218872070312e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.924779510498046875e+01,-1.290388107299804688e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.867997550964355469e+01,-1.144393634796142578e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.850581932067871094e+01,-1.300029468536376953e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.590182685852050781e+01,-1.461924076080322266e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.622931480407714844e+01,-1.414234066009521484e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.858267593383789062e+01,-1.085906696319580078e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.867618751525878906e+01,-1.121410751342773438e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.585413932800292969e+01,-1.476934623718261719e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.585990715026855469e+01,-1.465214252471923828e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.874505805969238281e+01,-1.230829143524169922e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.865488815307617188e+01,-1.197064495086669922e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.641864585876464844e+01,-1.396615695953369141e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.894048118591308594e+01,-1.190107822418212891e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.586678886413574219e+01,-1.451837253570556641e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.889850616455078125e+01,-1.141411590576171875e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.935237121582031250e+01,-1.244246959686279297e+01,9.000000000000000000e+00,1.000000000000000000e+00
2.857201004028320312e+01,-1.086215972900390625e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.853272819519042969e+01,-1.199254035949707031e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.879105949401855469e+01,-1.121009922027587891e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.920300674438476562e+01,-1.226243305206298828e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.926226806640625000e+01,-1.084194946289062500e+01,1.900000000000000000e+01,1.000000000000000000e+00
2.629380798339843750e+01,-1.408780765533447266e+01,9.000000000000000000e+00,1.000000000000000000e+00
3.277666854858398438e+01,1.667857360839843750e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.274825286865234375e+01,1.655769920349121094e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.146815490722656250e+01,1.710522651672363281e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.298640060424804688e+01,1.665274810791015625e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.298329544067382812e+01,1.566650295257568359e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.212282180786132812e+01,1.722017860412597656e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.339375686645507812e+01,1.701430130004882812e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.304433822631835938e+01,1.637525367736816406e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.197121047973632812e+01,1.621599960327148438e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.154235649108886719e+01,1.684192276000976562e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.237703323364257812e+01,1.573714447021484375e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.337060546875000000e+01,1.619247245788574219e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.179699516296386719e+01,1.742106437683105469e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.311040496826171875e+01,1.617804908752441406e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.286198043823242188e+01,1.748046493530273438e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.202215957641601562e+01,1.735187721252441406e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.218967819213867188e+01,1.669883537292480469e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.262454223632812500e+01,1.579727268218994141e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.234907913208007812e+01,1.614700126647949219e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.267438888549804688e+01,1.687718963623046875e+01,1.600000000000000000e+01,1.000000000000000000e+00
2.197848892211914062e+01,1.506661224365234375e+01,9.000000000000000000e+00,1.000000000000000000e+00
3.265230178833007812e+01,1.588211631774902344e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.294044876098632812e+01,1.490161705017089844e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.238604736328125000e+01,1.579633426666259766e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.290557479858398438e+01,1.710665893554687500e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.310394287109375000e+01,1.643588447570800781e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.212945556640625000e+01,1.616400718688964844e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.202070236206054688e+01,1.627013969421386719e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.191073989868164062e+01,1.587522983551025391e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.305424880981445312e+01,1.569223117828369141e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.253128051757812500e+01,1.627993011474609375e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.264698410034179688e+01,1.735499572753906250e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.260009765625000000e+01,1.655451774597167969e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.209194183349609375e+01,1.681978607177734375e+01,1.600000000000000000e+01,1.000000000000000000e+00
3.321059036254882812e+01,1.689023017883300781e+01,1.600000000000000000e+01,1.000000000000000000e+00
-1.158567619323730469e+01,2.883210945129394531e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.154802417755126953e+01,2.846560668945312500e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.153035163879394531e+01,2.882680511474609375e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.174968719482421875e+01,2.879930305480957031e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.185945796966552734e+01,2.876686668395996094e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.165856933593750000e+01,2.862963867187500000e+01,1.400000000000000000e+01,1.000000000000000000e+00
-8.615227699279785156e+00,3.160189056396484375e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.568759918212890625e+00,3.194430732727050781e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.012569427490234375e+00,3.225348281860351562e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.444927215576171875e+00,3.165261650085449219e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.516618728637695312e+00,3.157335472106933594e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.182896804809570312e+01,2.850708580017089844e+01,1.400000000000000000e+01,1.000000000000000000e+00
-8.131098747253417969e+00,3.205361938476562500e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.580678939819335938e+00,3.164123535156250000e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.176518917083740234e+01,2.866330146789550781e+01,1.400000000000000000e+01,1.000000000000000000e+00
-8.175738334655761719e+00,3.175741577148437500e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.605948448181152344e+00,3.180323600769042969e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.392710685729980469e+00,3.168599319458007812e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.090104103088378906e+00,3.226893234252929688e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.185751438140869141e+01,2.837189483642578125e+01,1.400000000000000000e+01,1.000000000000000000e+00
-8.439853668212890625e+00,3.195298957824707031e+01,1.300000000000000000e+01,1.000000000000000000e+00
-2.444688606262207031e+01,2.401434326171875000e+01,9.000000000000000000e+00,1.000000000000000000e+00
-8.421598434448242188e+00,3.193871116638183594e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.683718681335449219e+00,3.130731964111328125e+01,1.300000000000000000e+01,1.000000000000000000e+00
-8.526040077209472656e+00,3.166645812988281250e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.142296600341796875e+01,2.880931282043457031e+01,1.400000000000000000e+01,1.000000000000000000e+00
-8.168330192565917969e+00,3.243324279785156250e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.169887065887451172e+01,2.865552520751953125e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.184067344665527344e+01,2.849645996093750000e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.189141178131103516e+01,2.853739547729492188e+01,1.400000000000000000e+01,1.000000000000000000e+00
-8.529313087463378906e+00,3.182883644104003906e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.175615024566650391e+01,2.858150482177734375e+01,1.400000000000000000e+01,1.000000000000000000e+00
-7.955669403076171875e+00,3.210499191284179688e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.186016082763671875e+01,2.855386924743652344e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.184257984161376953e+01,2.842034530639648438e+01,1.400000000000000000e+01,1.000000000000000000e+00
-4.507907485961914062e+01,-1.115474939346313477e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.551911544799804688e+01,8.183509111404418945e-02,1.800000000000000000e+01,1.000000000000000000e+00
-4.567597579956054688e+01,-1.262402653694152832e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.537519073486328125e+01,-1.258793830871582031e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.500996780395507812e+01,-4.187594354152679443e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.569125747680664062e+01,-5.800931453704833984e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.487876892089843750e+01,-1.259842038154602051e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.537484741210937500e+01,-1.984875202178955078e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.564842987060546875e+01,-3.142668604850769043e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.484057617187500000e+01,-7.391681075096130371e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.554876708984375000e+01,-1.207824945449829102e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.803446197509765625e+01,9.263179779052734375e+00,1.700000000000000000e+01,1.000000000000000000e+00
-4.530916595458984375e+01,-1.064766496419906616e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.519746398925781250e+01,-1.769620329141616821e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.570980834960937500e+01,-1.111683130264282227e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.498975372314453125e+01,-6.034585833549499512e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.515898132324218750e+01,-3.879277408123016357e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.570286941528320312e+01,-3.863856792449951172e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.565316772460937500e+01,-5.600255727767944336e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.535464096069335938e+01,-1.503933668136596680e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.493442153930664062e+01,-7.672620415687561035e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.490720748901367188e+01,-1.069743752479553223e+00,1.800000000000000000e+01,1.000000000000000000e+00
1.628256607055664062e+01,-2.798294830322265625e+01,9.000000000000000000e+00,1.000000000000000000e+00
-4.505705261230468750e+01,-1.426283955574035645e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.546566009521484375e+01,-1.310012936592102051e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.579484939575195312e+01,-8.242601752281188965e-01,1.800000000000000000e+01,1.000000000000000000e+00
1.627892112731933594e+01,-2.797866821289062500e+01,9.000000000000000000e+00,1.000000000000000000e+00
-4.699956130981445312e+01,8.488955497741699219e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.538280105590820312e+01,-7.417173385620117188e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.571435546875000000e+01,-8.646574616432189941e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.561520767211914062e+01,-1.132410883903503418e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.505064392089843750e+01,-8.946201801300048828e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.480576705932617188e+01,-4.871127009391784668e-01,1.800000000000000000e+01,1.000000000000000000e+00
-4.821262741088867188e+01,9.005660057067871094e+00,1.700000000000000000e+01,1.000000000000000000e+00
-4.512492370605468750e+01,-1.568117737770080566e+00,1.800000000000000000e+01,1.000000000000000000e+00
4.442203521728515625e+00,4.610390186309814453e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.324556827545166016e+00,5.612634181976318359e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.197862148284912109e+00,5.145870685577392578e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.762273788452148438e+00,5.576390743255615234e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.095596313476562500e+00,5.913484573364257812e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.527020931243896484e+00,4.993228912353515625e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.265105724334716797e+00,5.010954856872558594e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.483138561248779297e+00,4.696937084197998047e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.447160243988037109e+00,6.169404983520507812e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.464730262756347656e+00,5.916329860687255859e+00,1.100000000000000000e+01,1.000000000000000000e+00
4.328831672668457031e+00,5.733918190002441406e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.478988170623779297e+00,6.382740974426269531e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.022235870361328125e+00,4.845234394073486328e+00,1.100000000000000000e+01,1.000000000000000000e+00
5.146109580993652344e+00,6.305532455444335938e+00,1.100000000000000000e+01,1.000000000000000000e+00
