dim1,dim2,operational_label,is_current_round
-7.762634277343750000e+00,1.301117515563964844e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.572385311126708984e+00,1.318021392822265625e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.398746490478515625e+00,1.372822952270507812e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.018935680389404297e+00,1.381710433959960938e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.783890247344970703e+00,1.298551559448242188e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.474669456481933594e+00,1.361837005615234375e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.340189456939697266e+00,1.348655414581298828e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.302660465240478516e+00,1.374614620208740234e+01,1.200000000000000000e+01,0.000000000000000000e+00
-6.950544834136962891e+00,1.387355518341064453e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.402350902557373047e+00,1.365991973876953125e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.738605499267578125e+00,1.301621532440185547e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.359123706817626953e+00,1.367256832122802734e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.534884929656982422e+00,1.358895969390869141e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.402800083160400391e+00,1.364851856231689453e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.631330966949462891e+00,1.331036758422851562e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.004036426544189453e+00,1.338740062713623047e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.134737491607666016e+00,1.388564109802246094e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.537119865417480469e+00,1.356818199157714844e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.117031574249267578e+00,1.384727954864501953e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.780555248260498047e+00,1.298552513122558594e+01,1.200000000000000000e+01,0.000000000000000000e+00
-6.967951774597167969e+00,1.387003326416015625e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.458221912384033203e+00,1.354345417022705078e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.471561908721923828e+00,1.364625644683837891e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.745266914367675781e+00,1.306815433502197266e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.703012657165527344e+01,4.432583808898925781e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.699906730651855469e+01,4.429580688476562500e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.720279312133789062e+01,4.750236988067626953e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.720081901550292969e+01,4.597489356994628906e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.753411483764648438e+01,4.625483036041259766e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.740907096862792969e+01,4.690310955047607422e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.699447250366210938e+01,4.535480022430419922e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.698567771911621094e+01,4.489796161651611328e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.755856513977050781e+01,4.681763648986816406e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.745792961120605469e+01,4.585745334625244141e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.708947944641113281e+01,4.477746963500976562e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.733386802673339844e+01,4.546516895294189453e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.724092292785644531e+01,4.497828483581542969e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.744323348999023438e+01,4.651431083679199219e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.693442344665527344e+01,4.461639881134033203e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.728581619262695312e+01,4.510119915008544922e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.751550865173339844e+01,4.582800388336181641e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.747387313842773438e+01,4.567816257476806641e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.683655929565429688e+01,4.424225807189941406e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.722520828247070312e+01,4.503544807434082031e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.706000137329101562e+01,4.494126796722412109e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.703031730651855469e+01,4.562091827392578125e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.749051094055175781e+01,4.658237934112548828e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.700483703613281250e+01,4.518226146697998047e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.761211204528808594e+01,4.606194496154785156e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.732418632507324219e+01,4.655149936676025391e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.720526123046875000e+01,4.464728832244873047e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.753185081481933594e+01,4.655377864837646484e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.708218765258789062e+01,4.513339042663574219e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.739354133605957031e+01,4.579883575439453125e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.728218269348144531e+01,4.499743938446044922e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.740929603576660156e+01,4.438634872436523438e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.729358482360839844e+01,4.505125045776367188e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.747643661499023438e+01,4.779392242431640625e+00,1.000000000000000000e+01,0.000000000000000000e+00
1.739856147766113281e+01,4.512368202209472656e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.318930983543395996e+00,9.432204246520996094e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.375572204589843750e+00,9.545746803283691406e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.286980509757995605e+00,9.380201339721679688e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.574509501457214355e+00,9.821857452392578125e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.654535174369812012e+00,9.934932708740234375e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.149231314659118652e+00,9.215971946716308594e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.586891531944274902e+00,9.874438285827636719e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.649931669235229492e+00,9.933538436889648438e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.169236302375793457e+00,9.238135337829589844e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.496129870414733887e+00,9.727669715881347656e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.662562131881713867e+00,9.953997611999511719e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.633735060691833496e+00,9.910415649414062500e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.143170118331909180e+00,9.199891090393066406e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.636958122253417969e+00,9.921037673950195312e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.507021784782409668e+00,9.740827560424804688e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.609012842178344727e+00,9.883088111877441406e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.193683028221130371e+00,9.264075279235839844e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.661430835723876953e+00,9.949200630187988281e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.205275774002075195e+00,9.283675193786621094e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.456920504570007324e+00,9.690092086791992188e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.121004223823547363e+00,9.177193641662597656e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.398508191108703613e+00,9.537167549133300781e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.416979074478149414e+00,9.667564392089843750e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.661054253578186035e+00,9.954548835754394531e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.117741227149963379e+00,9.176147460937500000e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.214812397956848145e+00,9.289201736450195312e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.676769018173217773e+00,9.968487739562988281e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.156797051429748535e+00,9.220117568969726562e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.382529497146606445e+00,9.549991607666015625e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.394564270973205566e+00,9.562184333801269531e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.172171235084533691e+00,9.253922462463378906e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.544128656387329102e+00,9.782763481140136719e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.314584374427795410e+00,9.427774429321289062e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.248377919197082520e+00,9.334049224853515625e+00,1.400000000000000000e+01,0.000000000000000000e+00
-1.715265035629272461e+00,1.000777530670166016e+01,1.400000000000000000e+01,0.000000000000000000e+00
-8.879142999649047852e-01,-7.562090396881103516e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.818236351013183594e-01,-6.911985397338867188e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.976123094558715820e-01,-7.393857955932617188e+00,1.300000000000000000e+01,0.000000000000000000e+00
-6.984000205993652344e-01,-7.311274528503417969e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.578809857368469238e-01,-7.427057266235351562e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.563288807868957520e-01,-6.889329433441162109e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.872694730758666992e-01,-6.907448768615722656e+00,1.300000000000000000e+01,0.000000000000000000e+00
-8.029717206954956055e-01,-6.968203544616699219e+00,1.300000000000000000e+01,0.000000000000000000e+00
-8.217394351959228516e-01,-7.491011619567871094e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.956836223602294922e-01,-7.450240612030029297e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.698627710342407227e-01,-6.895891666412353516e+00,9.000000000000000000e+00,0.000000000000000000e+00
-7.448585629463195801e-01,-6.826147556304931641e+00,1.300000000000000000e+01,0.000000000000000000e+00
-8.923004269599914551e-01,-7.594670295715332031e+00,1.300000000000000000e+01,0.000000000000000000e+00
-8.428215384483337402e-01,-7.486307144165039062e+00,1.300000000000000000e+01,0.000000000000000000e+00
-8.848765492439270020e-01,-7.563746452331542969e+00,1.300000000000000000e+01,0.000000000000000000e+00
-8.555055856704711914e-01,-7.189663887023925781e+00,9.000000000000000000e+00,0.000000000000000000e+00
-8.987212181091308594e-01,-7.617070198059082031e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.208085060119628906e-01,-6.824128150939941406e+00,1.300000000000000000e+01,0.000000000000000000e+00
-9.573428630828857422e-01,-7.712785243988037109e+00,1.300000000000000000e+01,0.000000000000000000e+00
-6.447646617889404297e-01,-7.231819629669189453e+00,9.000000000000000000e+00,0.000000000000000000e+00
-6.662530899047851562e-01,-7.335964679718017578e+00,1.300000000000000000e+01,0.000000000000000000e+00
-8.166151046752929688e-01,-6.786463737487792969e+00,9.000000000000000000e+00,0.000000000000000000e+00
-9.187973141670227051e-01,-7.572793483734130859e+00,1.300000000000000000e+01,0.000000000000000000e+00
-9.029507637023925781e-01,-7.780501365661621094e+00,9.000000000000000000e+00,0.000000000000000000e+00
-6.536554098129272461e-01,-6.778222560882568359e+00,1.300000000000000000e+01,0.000000000000000000e+00
-6.895706653594970703e-01,-6.871279716491699219e+00,1.300000000000000000e+01,0.000000000000000000e+00
-6.923256516456604004e-01,-7.358204841613769531e+00,1.300000000000000000e+01,0.000000000000000000e+00
-6.906312704086303711e-01,-6.854468345642089844e+00,9.000000000000000000e+00,0.000000000000000000e+00
-9.357709288597106934e-01,-7.215117931365966797e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.653028368949890137e-01,-6.896464824676513672e+00,9.000000000000000000e+00,0.000000000000000000e+00
-7.857510447502136230e-01,-7.424446582794189453e+00,1.300000000000000000e+01,0.000000000000000000e+00
-9.207077622413635254e-01,-7.672161102294921875e+00,1.300000000000000000e+01,0.000000000000000000e+00
-9.007707238197326660e-01,-7.338469505310058594e+00,1.300000000000000000e+01,0.000000000000000000e+00
-9.261792898178100586e-01,-7.784845829010009766e+00,1.300000000000000000e+01,0.000000000000000000e+00
-7.029583454132080078e-01,-6.777572154998779297e+00,1.300000000000000000e+01,0.000000000000000000e+00
1.500202941894531250e+01,4.604037284851074219e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.444412422180175781e+01,5.004435062408447266e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.519484901428222656e+01,4.543654918670654297e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.499625778198242188e+01,6.955861091613769531e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.452142906188964844e+01,4.866431713104248047e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.481880855560302734e+01,6.694889545440673828e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.478385829925537109e+01,6.700975418090820312e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.498482418060302734e+01,6.955294609069824219e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.504090499877929688e+01,4.613020420074462891e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.496127986907958984e+01,6.926296234130859375e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.441692543029785156e+01,5.070551872253417969e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.495362758636474609e+01,6.919308662414550781e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.494774341583251953e+01,6.902973175048828125e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.471232318878173828e+01,6.632017135620117188e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.492540645599365234e+01,6.879850387573242188e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.472278976440429688e+01,6.569540977478027344e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.447723007202148438e+01,4.896405220031738281e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.444672489166259766e+01,5.045013427734375000e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.499436759948730469e+01,6.969604969024658203e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.494785308837890625e+01,6.902513504028320312e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.450274372100830078e+01,4.879690647125244141e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.450747299194335938e+01,4.886049270629882812e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.485924911499023438e+01,6.776225566864013672e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.488082027435302734e+01,6.785119533538818359e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.442427825927734375e+01,5.174877166748046875e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.493762683868408203e+01,6.883500099182128906e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.446141719818115234e+01,4.908795833587646484e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.498292064666748047e+01,6.954325675964355469e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.478508186340332031e+01,6.727551460266113281e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.495090770721435547e+01,6.918293476104736328e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.481749343872070312e+01,6.673913955688476562e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.500653266906738281e+01,6.973206520080566406e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.486966800689697266e+01,6.810761451721191406e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.507106781005859375e+01,7.056803226470947266e+00,1.900000000000000000e+01,1.000000000000000000e+00
1.441827487945556641e+01,5.078268527984619141e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.644507884979248047e+00,-2.629342794418334961e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.587415933609008789e+00,-2.714805603027343750e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.465439081192016602e+00,-2.734143495559692383e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.716237068176269531e+00,-2.684388399124145508e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.708336353302001953e+00,-2.469996213912963867e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.562494635581970215e+00,-2.850147962570190430e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.736835002899169922e+00,-2.797101020812988281e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.747152686119079590e+00,-2.606848955154418945e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.502874374389648438e+00,-2.537095069885253906e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.431200981140136719e+00,-2.727604627609252930e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.562986135482788086e+00,-2.469584941864013672e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.769029617309570312e+00,-2.637066364288330078e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.458868384361267090e+00,-2.875856876373291016e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.729436516761779785e+00,-2.585950613021850586e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.683626294136047363e+00,-2.789954900741577148e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.510266661643981934e+00,-2.836271762847900391e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.481089234352111816e+00,-2.722152709960937500e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.557250976562500000e+00,-2.480940341949462891e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.532552361488342285e+00,-2.500984430313110352e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.589972615242004395e+00,-2.729573726654052734e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.431979894638061523e+00,-2.487079620361328125e+00,9.000000000000000000e+00,1.000000000000000000e+00
1.580292820930480957e+00,-2.511090278625488281e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.663914084434509277e+00,-2.460365295410156250e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.545596361160278320e+00,-2.377449750900268555e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.756183981895446777e+00,-2.733039379119873047e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.675902962684631348e+00,-2.668483734130859375e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.513612389564514160e+00,-2.574507474899291992e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.456313014030456543e+00,-2.559520483016967773e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.544456243515014648e+00,-2.526544332504272461e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.637416601181030273e+00,-2.426067352294921875e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.601383805274963379e+00,-2.626354455947875977e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.659652113914489746e+00,-2.901096105575561523e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.552737593650817871e+00,-2.611238718032836914e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.540482878684997559e+00,-2.643922805786132812e+00,1.600000000000000000e+01,1.000000000000000000e+00
1.741235613822937012e+00,-2.783107042312622070e+00,1.600000000000000000e+01,1.000000000000000000e+00
-1.054236412048339844e+01,-1.287159442901611328e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.054487133026123047e+01,-1.286906051635742188e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.045981121063232422e+01,-1.295368003845214844e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.051710319519042969e+01,-1.289699459075927734e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.053920173645019531e+01,-1.287489891052246094e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.049310398101806641e+01,-1.292093086242675781e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.072997474670410156e+01,-1.347266578674316406e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.075606822967529297e+01,-1.349839687347412109e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.063534164428710938e+01,-1.337822818756103516e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.072413539886474609e+01,-1.346715068817138672e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.071490859985351562e+01,-1.345777225494384766e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.057833480834960938e+01,-1.283582019805908203e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.062554168701171875e+01,-1.336830520629882812e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.079391765594482422e+01,-1.353665733337402344e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.050920963287353516e+01,-1.290510845184326172e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.068560028076171875e+01,-1.342865943908691406e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.075694084167480469e+01,-1.349946403503417969e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.069360256195068359e+01,-1.343646526336669922e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.064008617401123047e+01,-1.338272571563720703e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.058342933654785156e+01,-1.283090496063232422e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.078232288360595703e+01,-1.352468681335449219e+01,1.300000000000000000e+01,1.000000000000000000e+00
-9.326630830764770508e-01,2.454329872131347656e+01,9.000000000000000000e+00,1.000000000000000000e+00
1.074421501159667969e+01,-1.348653888702392578e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.067831039428710938e+01,-1.342127227783203125e+01,1.300000000000000000e+01,1.000000000000000000e+00
1.070288276672363281e+01,-1.344558238983154297e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.049774551391601562e+01,-1.291628932952880859e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.062692737579345703e+01,-1.336960220336914062e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.054361343383789062e+01,-1.287060642242431641e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.058855915069580078e+01,-1.282562923431396484e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.064688014984130859e+01,-1.276759624481201172e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.080765056610107422e+01,-1.355022239685058594e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.053806209564208984e+01,-1.287633228302001953e+01,1.400000000000000000e+01,1.000000000000000000e+00
1.061075687408447266e+01,-1.335352134704589844e+01,1.300000000000000000e+01,1.000000000000000000e+00
-1.055896282196044922e+01,-1.285525894165039062e+01,1.400000000000000000e+01,1.000000000000000000e+00
-1.054456996917724609e+01,-1.286971092224121094e+01,1.400000000000000000e+01,1.000000000000000000e+00
-4.306538581848144531e+00,4.961875915527343750e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.893820762634277344e+00,4.450448513031005859e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.258966922760009766e+00,4.998427391052246094e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.271683692932128906e+00,4.993502616882324219e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.719017982482910156e+00,4.603402614593505859e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.713170528411865234e+00,4.602584362030029297e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.236578464508056641e+00,5.045672416687011719e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.861720085144042969e+00,4.480143070220947266e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.871153831481933594e+00,4.468069076538085938e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.585708141326904297e+00,4.711578369140625000e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.279629707336425781e+00,4.980055332183837891e+00,1.800000000000000000e+01,1.000000000000000000e+00
5.688766956329345703e+00,-1.310832881927490234e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.852227210998535156e+00,4.490405082702636719e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.867999076843261719e+00,4.475339889526367188e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.304239749908447266e+00,4.932069301605224609e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.671650886535644531e+00,4.632741928100585938e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.734305858612060547e+00,4.592647552490234375e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.786880970001220703e+00,4.548893451690673828e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.681783199310302734e+00,4.631564140319824219e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.812962055206298828e+00,4.530109405517578125e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.589349269866943359e+00,4.709808826446533203e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.373305797576904297e+00,4.924242019653320312e+00,1.800000000000000000e+01,1.000000000000000000e+00
1.763849067687988281e+01,4.676476001739501953e+00,9.000000000000000000e+00,1.000000000000000000e+00
-4.368718147277832031e+00,5.079250335693359375e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.295610904693603516e+00,4.971089363098144531e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.413072586059570312e+00,4.857000350952148438e+00,1.800000000000000000e+01,1.000000000000000000e+00
1.756862258911132812e+01,4.680631160736083984e+00,9.000000000000000000e+00,1.000000000000000000e+00
5.724415302276611328e+00,-1.305964946746826172e+01,1.800000000000000000e+01,1.000000000000000000e+00
-4.524936199188232422e+00,4.773020267486572266e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.341509342193603516e+00,4.928880214691162109e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.290718078613281250e+00,4.968006610870361328e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.447256565093994141e+00,4.816066265106201172e+00,1.800000000000000000e+01,1.000000000000000000e+00
-4.699872016906738281e+00,4.618812561035156250e+00,1.800000000000000000e+01,1.000000000000000000e+00
5.688941478729248047e+00,-1.310692787170410156e+01,1.700000000000000000e+01,1.000000000000000000e+00
-4.283279895782470703e+00,5.001653671264648438e+00,1.800000000000000000e+01,1.000000000000000000e+00
-1.743818092346191406e+01,9.076576232910156250e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.759779357910156250e+01,9.338927268981933594e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.755413627624511719e+01,9.129494667053222656e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.755895423889160156e+01,9.302553176879882812e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.752371406555175781e+01,9.380221366882324219e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.746410751342773438e+01,9.113231658935546875e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.742983436584472656e+01,9.058945655822753906e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.742756462097167969e+01,9.085252761840820312e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.761555862426757812e+01,9.335484504699707031e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.759596061706542969e+01,9.271224975585937500e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.761153602600097656e+01,9.230971336364746094e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.730946350097656250e+01,9.780106544494628906e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.742131233215332031e+01,9.015744209289550781e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.746735191345214844e+01,9.601932525634765625e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.743629837036132812e+01,9.603785514831542969e+00,1.100000000000000000e+01,1.000000000000000000e+00
-1.756318283081054688e+01,9.371156692504882812e+00,1.100000000000000000e+01,1.000000000000000000e+00
