dim1,dim2,operational_label,is_current_round
1.056578904390335083e-01,-1.626310348510742188e+01,1.200000000000000000e+01,0.000000000000000000e+00
-3.067714162170886993e-02,-1.532471084594726562e+01,1.200000000000000000e+01,0.000000000000000000e+00
-1.461909711360931396e-02,-1.553090000152587891e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.583605647087097168e-01,-1.581342601776123047e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.233797594904899597e-01,-1.620907020568847656e+01,1.200000000000000000e+01,0.000000000000000000e+00
-3.027012199163436890e-02,-1.526775074005126953e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.544836401939392090e-01,-1.578711128234863281e+01,1.200000000000000000e+01,0.000000000000000000e+00
5.221145600080490112e-02,-1.581290531158447266e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.598645091056823730e-01,-1.595865726470947266e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.118743792176246643e-01,-1.626612854003906250e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.958111822605133057e-01,-1.589149761199951172e+01,1.200000000000000000e+01,0.000000000000000000e+00
-5.517485365271568298e-02,-1.530180644989013672e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.497704178094863892e-01,-1.578699588775634766e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.588615119457244873e-01,-1.563459587097167969e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.324765175580978394e-01,-1.586721324920654297e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.476937979459762573e-01,-1.549429512023925781e+01,1.200000000000000000e+01,0.000000000000000000e+00
-1.140798032283782959e-01,-1.597607803344726562e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.172765880823135376e-01,-1.612859153747558594e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.767338454723358154e-01,-1.569852542877197266e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.972084045410156250e-01,-1.612918281555175781e+01,1.200000000000000000e+01,0.000000000000000000e+00
-2.799545228481292725e-02,-1.526620483398437500e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.566604971885681152e-01,-1.627094459533691406e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.921526193618774414e-01,-1.577503776550292969e+01,1.200000000000000000e+01,0.000000000000000000e+00
2.635558545589447021e-01,-1.578123760223388672e+01,1.200000000000000000e+01,0.000000000000000000e+00
-7.375374902039766312e-03,-1.533337974548339844e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.580756902694702148e+00,1.554521846771240234e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.554519176483154297e+00,1.551257896423339844e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.474056959152221680e+00,1.549340248107910156e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.383218646049499512e+00,1.541497039794921875e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.180406332015991211e+00,1.525453948974609375e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.314473032951354980e+00,1.536756324768066406e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.592030286788940430e+00,1.554993629455566406e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.632550239562988281e+00,1.553748226165771484e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.179711699485778809e+00,1.525295925140380859e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.203672409057617188e+00,1.528610229492187500e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.561984658241271973e+00,1.547142219543457031e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.301558494567871094e+00,1.535402679443359375e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.451598882675170898e+00,1.545595836639404297e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.266384005546569824e+00,1.532702636718750000e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.641655921936035156e+00,1.556835746765136719e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.411124110221862793e+00,1.540955257415771484e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.178562641143798828e+00,1.524940681457519531e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.226895213127136230e+00,1.529576396942138672e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.687302827835083008e+00,1.559539890289306641e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.423827409744262695e+00,1.546643066406250000e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.564706921577453613e+00,1.552091884613037109e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.671249866485595703e+00,1.565033245086669922e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.193698287010192871e+00,1.526325225830078125e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.661041617393493652e+00,1.559802913665771484e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.182731270790100098e+00,1.525057029724121094e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.280587077140808105e+00,1.533180332183837891e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.456096768379211426e+00,1.544703674316406250e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.186816692352294922e+00,1.525603771209716797e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.551876425743103027e+00,1.550284481048583984e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.271941065788269043e+00,1.534191131591796875e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.361006975173950195e+00,1.540539741516113281e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.296685099601745605e+00,1.530255985260009766e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.376224637031555176e+00,1.543014144897460938e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.331375598907470703e+00,1.536192512512207031e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.343705415725708008e+00,1.538459110260009766e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.306215190887451172e+01,-1.055942440032958984e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.294166374206542969e+01,-1.043498897552490234e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.312878608703613281e+01,-1.063119792938232422e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.282156181335449219e+01,-1.029961681365966797e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.269083499908447266e+01,-1.016353034973144531e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.314742755889892578e+01,-1.064750576019287109e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.275936412811279297e+01,-1.023448657989501953e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.275388813018798828e+01,-1.022647094726562500e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.314890766143798828e+01,-1.065051937103271484e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.295616817474365234e+01,-1.044058990478515625e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.265104007720947266e+01,-1.012399387359619141e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.277482318878173828e+01,-1.025014114379882812e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.318194103240966797e+01,-1.068160724639892578e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.263721561431884766e+01,-1.010982418060302734e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.287349510192871094e+01,-1.035578155517578125e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.272127819061279297e+01,-1.019464302062988281e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.315870189666748047e+01,-1.065689754486083984e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.272248554229736328e+01,-1.019671821594238281e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.313200473785400391e+01,-1.064090633392333984e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.286508369445800781e+01,-1.034770774841308594e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.319454097747802734e+01,-1.069599914550781250e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.302325057983398438e+01,-1.051887226104736328e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.287747097015380859e+01,-1.036298847198486328e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.264553928375244141e+01,-1.011597156524658203e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.317387771606445312e+01,-1.067315292358398438e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.311064815521240234e+01,-1.061315441131591797e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.264573669433593750e+01,-1.011715602874755859e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.317941761016845703e+01,-1.067929458618164062e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.299809455871582031e+01,-1.049475765228271484e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.305141448974609375e+01,-1.054946708679199219e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.308684349060058594e+01,-1.059024429321289062e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.289764022827148438e+01,-1.038094711303710938e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.311685848236083984e+01,-1.061778450012207031e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.313210296630859375e+01,-1.063303375244140625e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.266591930389404297e+01,-1.013768196105957031e+01,1.400000000000000000e+01,0.000000000000000000e+00
2.155767059326171875e+01,-1.082560443878173828e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.197700881958007812e+01,-1.055141258239746094e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.159593200683593750e+01,-1.078321647644042969e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.173118209838867188e+01,-1.066146755218505859e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.162505531311035156e+01,-1.075539684295654297e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.205357933044433594e+01,-1.045941352844238281e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.205441284179687500e+01,-1.046955490112304688e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.192084121704101562e+01,-1.056248378753662109e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.156817054748535156e+01,-1.080426979064941406e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.160096549987792969e+01,-1.077167320251464844e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.200350570678710938e+01,-1.051474952697753906e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.212286949157714844e+01,-1.040385913848876953e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.152707672119140625e+01,-1.085583496093750000e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.155824089050292969e+01,-1.078600692749023438e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.154777908325195312e+01,-1.082933616638183594e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.173410415649414062e+01,-1.070817375183105469e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.147085571289062500e+01,-1.090504932403564453e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.207009506225585938e+01,-1.043037605285644531e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.147678947448730469e+01,-1.090042304992675781e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.183334732055664062e+01,-1.057696437835693359e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.166461563110351562e+01,-1.071490955352783203e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.204425048828125000e+01,-1.047880744934082031e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.155183601379394531e+01,-1.085429477691650391e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.140852737426757812e+01,-1.096492195129394531e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.206882858276367188e+01,-1.045996952056884766e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.205531120300292969e+01,-1.045195007324218750e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.168012809753417969e+01,-1.069573974609375000e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.208590507507324219e+01,-1.043115615844726562e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.175898933410644531e+01,-1.067582988739013672e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.198664283752441406e+01,-1.051882553100585938e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.159287643432617188e+01,-1.078400993347167969e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.146205139160156250e+01,-1.091495037078857422e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.174892234802246094e+01,-1.069791793823242188e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.144401550292968750e+01,-1.093081283569335938e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.214971542358398438e+01,-1.036963367462158203e+01,1.300000000000000000e+01,0.000000000000000000e+00
3.821120738983154297e+00,1.698321723937988281e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.000182628631591797e+00,1.708788490295410156e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.642915964126586914e+00,1.688166427612304688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.601325750350952148e+00,1.852115058898925781e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.040252685546875000e+00,1.700107002258300781e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.782452583312988281e+00,1.840151596069335938e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.771590948104858398e+00,1.841558837890625000e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.598829984664916992e+00,1.855986785888671875e+01,1.900000000000000000e+01,0.000000000000000000e+00
3.774227380752563477e+00,1.694554710388183594e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.542339801788330078e+00,1.860931587219238281e+01,1.900000000000000000e+01,0.000000000000000000e+00
3.983680486679077148e+00,1.718196296691894531e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.546876430511474609e+00,1.862030792236328125e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.657336235046386719e+00,1.852486419677734375e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.809525489807128906e+00,1.841664505004882812e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.642014026641845703e+00,1.853169441223144531e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.909726858139038086e+00,1.828976821899414062e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.002671718597412109e+00,1.706973457336425781e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.948160409927368164e+00,1.717885780334472656e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.591269016265869141e+00,1.856250762939453125e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.628226280212402344e+00,1.855142402648925781e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.051600456237792969e+00,1.700316047668457031e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.990918159484863281e+00,1.705491065979003906e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.765801906585693359e+00,1.842292785644531250e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.788952589035034180e+00,1.839517021179199219e+01,1.900000000000000000e+01,0.000000000000000000e+00
3.893766403198242188e+00,1.721553802490234375e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.698083877563476562e+00,1.849841499328613281e+01,1.900000000000000000e+01,0.000000000000000000e+00
4.054465770721435547e+00,1.701498603820800781e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.614342212677001953e+00,1.855984306335449219e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.746988296508789062e+00,1.845440101623535156e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.554908275604248047e+00,1.858438301086425781e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.820062160491943359e+00,1.836783409118652344e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.579740047454833984e+00,1.859329414367675781e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.728294610977172852e+00,1.847195816040039062e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.576557397842407227e+00,1.860386085510253906e+01,1.900000000000000000e+01,0.000000000000000000e+00
3.965488672256469727e+00,1.716824150085449219e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.154703330993652344e+01,8.923437118530273438e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.150011634826660156e+01,8.876413345336914062e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.149541759490966797e+01,8.872214317321777344e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.155367565155029297e+01,8.930192947387695312e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.168139934539794922e+01,9.057192802429199219e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.149730014801025391e+01,8.873969078063964844e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.140784835815429688e+01,8.785053253173828125e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.146085453033447266e+01,8.837468147277832031e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.162310504913330078e+01,8.998515129089355469e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.153760433197021484e+01,8.913537979125976562e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.164070892333984375e+01,9.016341209411621094e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.144131374359130859e+01,8.818244934082031250e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.154790878295898438e+01,8.924572944641113281e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.157722759246826172e+01,8.953534126281738281e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.148481273651123047e+01,8.861814498901367188e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.160182952880859375e+01,8.978841781616210938e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.141684913635253906e+01,8.793104171752929688e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.165281677246093750e+01,9.028780937194824219e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.166787052154541016e+01,9.043724060058593750e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.149740982055664062e+01,8.874181747436523438e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.158886528015136719e+01,8.962856292724609375e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.164964866638183594e+01,9.025803565979003906e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.175123786926269531e+01,9.126608848571777344e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.170217418670654297e+01,9.075248718261718750e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.148355770111083984e+01,8.860616683959960938e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.158655071258544922e+01,8.963145256042480469e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.165527629852294922e+01,9.030996322631835938e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.161022377014160156e+01,8.986011505126953125e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.149395465850830078e+01,8.869912147521972656e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.172148990631103516e+01,9.097262382507324219e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.147612857818603516e+01,8.852134704589843750e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.146941471099853516e+01,8.846933364868164062e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.161279964447021484e+01,8.989192962646484375e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.145245456695556641e+01,8.829385757446289062e+00,1.600000000000000000e+01,0.000000000000000000e+00
1.144967651367187500e+01,8.826771736145019531e+00,1.600000000000000000e+01,0.000000000000000000e+00
2.367433738708496094e+01,9.415444374084472656e+00,1.400000000000000000e+01,0.000000000000000000e+00
2.357266044616699219e+01,9.313745498657226562e+00,1.400000000000000000e+01,0.000000000000000000e+00
2.369993782043457031e+01,9.440946578979492188e+00,1.400000000000000000e+01,0.000000000000000000e+00
2.361739540100097656e+01,9.358513832092285156e+00,1.400000000000000000e+01,0.000000000000000000e+00
2.357117652893066406e+01,9.312260627746582031e+00,1.400000000000000000e+01,0.000000000000000000e+00
2.355770683288574219e+01,9.298660278320312500e+00,1.400000000000000000e+01,0.000000000000000000e+00
1.553905677795410156e+01,-2.000889778137207031e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.551682949066162109e+01,-1.814974844455718994e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.540062522888183594e+01,-1.645559221506118774e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.550494289398193359e+01,-1.733475029468536377e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.546243095397949219e+01,-1.297882646322250366e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.352279090881347656e+01,9.263781547546386719e+00,1.400000000000000000e+01,0.000000000000000000e+00
1.545054626464843750e+01,-1.195452958345413208e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.550395965576171875e+01,-1.972000151872634888e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.356801795959472656e+01,9.309017181396484375e+00,1.400000000000000000e+01,0.000000000000000000e+00
1.545164299011230469e+01,-1.290126740932464600e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.552569675445556641e+01,-1.864505708217620850e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.548300647735595703e+01,-1.566139459609985352e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.544724464416503906e+01,-1.456009000539779663e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.341517257690429688e+01,9.156173706054687500e+00,1.400000000000000000e+01,0.000000000000000000e+00
1.553020000457763672e+01,-1.702134013175964355e-01,1.300000000000000000e+01,0.000000000000000000e+00
7.532234787940979004e-01,1.201187729835510254e+00,9.000000000000000000e+00,0.000000000000000000e+00
1.550895309448242188e+01,-1.795592755079269409e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.551633644104003906e+01,-1.796191185712814331e-01,1.300000000000000000e+01,0.000000000000000000e+00
1.552704811096191406e+01,-1.915331333875656128e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.359443473815917969e+01,9.335513114929199219e+00,1.400000000000000000e+01,0.000000000000000000e+00
1.539651203155517578e+01,-9.322666376829147339e-02,1.300000000000000000e+01,0.000000000000000000e+00
2.355975341796875000e+01,9.300696372985839844e+00,1.400000000000000000e+01,0.000000000000000000e+00
2.356958770751953125e+01,9.310515403747558594e+00,1.400000000000000000e+01,0.000000000000000000e+00
2.352777099609375000e+01,9.268722534179687500e+00,1.400000000000000000e+01,0.000000000000000000e+00
1.552129077911376953e+01,-1.799007952213287354e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.354071617126464844e+01,9.281580924987792969e+00,1.400000000000000000e+01,0.000000000000000000e+00
1.540766525268554688e+01,-1.088436618447303772e-01,1.300000000000000000e+01,0.000000000000000000e+00
2.350484085083007812e+01,9.245775222778320312e+00,1.400000000000000000e+01,0.000000000000000000e+00
2.355524253845214844e+01,9.296224594116210938e+00,1.400000000000000000e+01,0.000000000000000000e+00
-3.649902343750000000e-01,-1.163580322265625000e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.575589776039123535e-01,-1.131260871887207031e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.562717735767364502e-01,-1.163101673126220703e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.553415238857269287e-01,-1.162460517883300781e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.396173704415559769e-02,-1.135755062103271484e+01,1.800000000000000000e+01,0.000000000000000000e+00
-2.456358447670936584e-02,-1.136414527893066406e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.466006815433502197e-01,-1.160973167419433594e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.009613946080207825e-01,-1.122257137298583984e+01,1.800000000000000000e+01,0.000000000000000000e+00
7.774736732244491577e-02,-1.126163196563720703e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.304524987936019897e-01,-1.144483375549316406e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.125671446323394775e-01,-1.158688449859619141e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.546476840972900391e+00,-1.317615413665771484e+01,1.700000000000000000e+01,0.000000000000000000e+00
1.218147277832031250e-01,-1.128345775604248047e+01,1.800000000000000000e+01,0.000000000000000000e+00
8.129296451807022095e-02,-1.125343608856201172e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.300471603870391846e-01,-1.160649013519287109e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.043625548481941223e-02,-1.134683036804199219e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.414922446012496948e-02,-1.128111934661865234e+01,1.800000000000000000e+01,0.000000000000000000e+00
9.000474214553833008e-02,-1.124486923217773438e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.003674373030662537e-02,-1.136824989318847656e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.148541122674942017e-01,-1.125647068023681641e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.669615060091018677e-01,-1.147277259826660156e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.075494468212127686e-01,-1.158033561706542969e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.088314890861511230e+00,1.517398929595947266e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.924691081047058105e-01,-1.162579822540283203e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.308151364326477051e-01,-1.159988021850585938e+01,1.800000000000000000e+01,0.000000000000000000e+00
-2.286998182535171509e-01,-1.151952552795410156e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.074500560760498047e+00,1.514928913116455078e+01,9.000000000000000000e+00,0.000000000000000000e+00
5.329113483428955078e+00,-1.300695705413818359e+01,1.800000000000000000e+01,0.000000000000000000e+00
-1.638224869966506958e-01,-1.147873210906982422e+01,1.800000000000000000e+01,0.000000000000000000e+00
-2.989260256290435791e-01,-1.158190727233886719e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.416129350662231445e-01,-1.161480998992919922e+01,1.800000000000000000e+01,0.000000000000000000e+00
-2.607271075248718262e-01,-1.154705429077148438e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.951189830899238586e-02,-1.138733768463134766e+01,1.800000000000000000e+01,0.000000000000000000e+00
5.509077072143554688e+00,-1.313811683654785156e+01,1.700000000000000000e+01,0.000000000000000000e+00
-4.064266979694366455e-01,-1.166792678833007812e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.874840736389160156e+01,3.588426589965820312e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.883621788024902344e+01,3.668435573577880859e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.877798843383789062e+01,3.613242864608764648e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.889555740356445312e+01,3.742220878601074219e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.901112556457519531e+01,3.836309671401977539e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.868093109130859375e+01,3.520507335662841797e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.874647712707519531e+01,3.587206840515136719e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.867208099365234375e+01,3.515673637390136719e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.900033569335937500e+01,3.825471639633178711e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.895559692382812500e+01,3.785224914550781250e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.891768264770507812e+01,3.748270273208618164e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.919878387451171875e+01,4.002719402313232422e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.875150108337402344e+01,3.591654539108276367e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.909053421020507812e+01,3.902728557586669922e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.912410545349121094e+01,3.937854528427124023e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.893692398071289062e+01,3.767616987228393555e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.881319427490234375e+01,3.647178649902343750e+00,1.100000000000000000e+01,0.000000000000000000e+00
