dim1,dim2,operational_label,is_current_round
-3.085392761230468750e+01,7.131864070892333984e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.992091178894042969e+01,6.700221061706542969e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.783500671386718750e+01,4.537179946899414062e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.031938171386718750e+01,6.717021465301513672e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.948607444763183594e+01,6.485433101654052734e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.949973869323730469e+01,5.030049800872802734e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.845181655883789062e+01,4.532124996185302734e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.051119041442871094e+01,7.137012958526611328e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.977285957336425781e+01,5.348527908325195312e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.881886482238769531e+01,5.699325084686279297e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.916966056823730469e+01,4.934767246246337891e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.802448844909667969e+01,4.538119316101074219e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.925149345397949219e+01,5.169789791107177734e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.014927673339843750e+01,6.886115074157714844e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.926665496826171875e+01,5.324743270874023438e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.004099273681640625e+01,5.591746807098388672e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.937185859680175781e+01,5.281482219696044922e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.019642639160156250e+01,5.926460266113281250e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.790746498107910156e+01,5.820433616638183594e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.894853782653808594e+01,4.302871227264404297e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.009746742248535156e+01,5.225646972656250000e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.875717926025390625e+01,4.479286670684814453e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.066711616516113281e+01,6.849220752716064453e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.824133682250976562e+01,4.213886737823486328e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.938052177429199219e+01,5.559550762176513672e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.964750862121582031e+01,5.319348335266113281e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.044798278808593750e+01,6.828608512878417969e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.772380065917968750e+01,-3.551425170898437500e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.763671493530273438e+01,-3.578848266601562500e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.567426300048828125e+01,-3.552362060546875000e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.635649681091308594e+01,-3.613109970092773438e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.728722190856933594e+01,-3.884385681152343750e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.582693672180175781e+01,-3.633739089965820312e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.647279167175292969e+01,-3.528882598876953125e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.705280494689941406e+01,-3.530877685546875000e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.591714763641357422e+01,-3.720044326782226562e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.653075981140136719e+01,-3.812651824951171875e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.735116386413574219e+01,-3.562868881225585938e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.657285881042480469e+01,-3.638960647583007812e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.710996246337890625e+01,-3.597774505615234375e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.657648658752441406e+01,-3.818300628662109375e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.734564018249511719e+01,-3.535760116577148438e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.694813156127929688e+01,-3.614488601684570312e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.585900020599365234e+01,-3.746872329711914062e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.611123847961425781e+01,-3.708889389038085938e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.722745323181152344e+01,-3.492636489868164062e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.660834121704101562e+01,-3.586378479003906250e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.721807861328125000e+01,-3.569593811035156250e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.674725914001464844e+01,-3.529573059082031250e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.608659934997558594e+01,-3.720336914062500000e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.687452888488769531e+01,-3.542366790771484375e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.731317901611328125e+01,-3.887095260620117188e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.589191055297851562e+01,-3.634963989257812500e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.684452056884765625e+01,-3.597611618041992188e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.586307525634765625e+01,-3.746827697753906250e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.710187911987304688e+01,-3.574233627319335938e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.633607292175292969e+01,-3.670560455322265625e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.669451332092285156e+01,-3.617982864379882812e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.684846687316894531e+01,-3.650220489501953125e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.676224708557128906e+01,-3.628813934326171875e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.561028289794921875e+01,-3.642901229858398438e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.684805488586425781e+01,-3.677867889404296875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.086195707321166992e+00,3.616884613037109375e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.399427175521850586e+00,3.697336578369140625e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.676748275756835938e+00,3.620808029174804688e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.388864994049072266e+00,3.701465225219726562e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.842768907546997070e+00,3.786956405639648438e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.767793655395507812e+00,3.572536087036132812e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.549067497253417969e+00,3.721478652954101562e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.971498727798461914e+00,3.794741821289062500e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.539228677749633789e+00,3.601753997802734375e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.706313848495483398e+00,3.659707641601562500e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.126231908798217773e+00,3.758396530151367188e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.537973642349243164e+00,3.726918411254882812e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.556742429733276367e+00,3.567214965820312500e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.117290973663330078e+00,3.749261856079101562e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.517603158950805664e+00,3.675127029418945312e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.542129039764404297e+00,3.732302474975585938e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.124686479568481445e+00,3.538048171997070312e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.984197378158569336e+00,3.749164962768554688e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.610132694244384766e+00,3.608032608032226562e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.218674898147583008e+00,3.686908721923828125e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.614233970642089844e+00,3.564910888671875000e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.333243846893310547e+00,3.618735504150390625e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.958142042160034180e+00,3.697409057617187500e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.074694633483886719e+00,3.792862701416015625e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.928828477859497070e+00,3.551560592651367188e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.459188461303710938e+00,3.615898513793945312e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.290180921554565430e+00,3.800904464721679688e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.813853740692138672e+00,3.508750915527343750e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.595670461654663086e+00,3.668862915039062500e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.676642656326293945e+00,3.664841079711914062e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.780638933181762695e+00,3.610286712646484375e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.464508771896362305e+00,3.677928161621093750e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.649694204330444336e+00,3.642099380493164062e+01,1.400000000000000000e+01,0.000000000000000000e+00
-2.975048542022705078e+00,3.614004135131835938e+01,1.400000000000000000e+01,0.000000000000000000e+00
-3.551998853683471680e+00,3.783338165283203125e+01,1.400000000000000000e+01,0.000000000000000000e+00
1.714187431335449219e+01,2.600033950805664062e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.804252052307128906e+01,2.784159278869628906e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.748413467407226562e+01,2.596406936645507812e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.835955810546875000e+01,2.630308341979980469e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.771179199218750000e+01,2.615962982177734375e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.845830917358398438e+01,2.820684432983398438e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.822063064575195312e+01,2.811339569091796875e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.777056121826171875e+01,2.750612831115722656e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.749519348144531250e+01,2.596522140502929688e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.778810310363769531e+01,2.611977577209472656e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.816039276123046875e+01,2.802517700195312500e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.833467102050781250e+01,2.828797149658203125e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.700227546691894531e+01,2.591145133972167969e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.773910713195800781e+01,2.578763198852539062e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.774873542785644531e+01,2.574491882324218750e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.690881729125976562e+01,2.734235191345214844e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.691336441040039062e+01,2.592642021179199219e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.858515930175781250e+01,2.831894683837890625e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.628401374816894531e+01,2.582715034484863281e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.887388229370117188e+01,2.655449104309082031e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.836850547790527344e+01,2.615197181701660156e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.828923034667968750e+01,2.857363128662109375e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.706757354736328125e+01,2.610766410827636719e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.557766437530517578e+01,2.573200035095214844e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.870031547546386719e+01,2.817576217651367188e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.891240692138671875e+01,2.808729934692382812e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.841857528686523438e+01,2.603454208374023438e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.901535987854003906e+01,2.818370437622070312e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.695510101318359375e+01,2.700580215454101562e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.814197540283203125e+01,2.859863853454589844e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.771567535400390625e+01,2.595137786865234375e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.598765468597412109e+01,2.581792640686035156e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.714001274108886719e+01,2.658448219299316406e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.565922546386718750e+01,2.575308609008789062e+01,1.300000000000000000e+01,0.000000000000000000e+00
1.882529449462890625e+01,2.825969505310058594e+01,1.300000000000000000e+01,0.000000000000000000e+00
2.298154258728027344e+01,-2.477110671997070312e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.409245681762695312e+01,-2.120657348632812500e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.293644523620605469e+01,-2.484334564208984375e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.773200416564941406e+01,-1.981550598144531250e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.360650253295898438e+01,-2.151270675659179688e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.701144027709960938e+01,-1.998463630676269531e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.705857276916503906e+01,-1.985065269470214844e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.807030296325683594e+01,-2.008145904541015625e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.298642921447753906e+01,-2.473729705810546875e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.795475959777832031e+01,-2.001242828369140625e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.432196998596191406e+01,-2.119443130493164062e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.817941665649414062e+01,-2.019707107543945312e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.755770874023437500e+01,-1.936943626403808594e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.671141052246093750e+01,-1.865485000610351562e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.769805335998535156e+01,-1.991767883300781250e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.627095031738281250e+01,-1.946399879455566406e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.363691139221191406e+01,-2.150362396240234375e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.417038536071777344e+01,-2.122632598876953125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.819111824035644531e+01,-2.010251617431640625e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.789170074462890625e+01,-1.984376335144042969e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.355009841918945312e+01,-2.164767074584960938e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.358294105529785156e+01,-2.152726364135742188e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.693391990661621094e+01,-1.946215629577636719e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.719766235351562500e+01,-1.970667266845703125e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.439517974853515625e+01,-2.109065628051757812e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.734490394592285156e+01,-1.937302207946777344e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.363642501831054688e+01,-2.145018386840820312e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.777348327636718750e+01,-1.961211204528808594e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.704504966735839844e+01,-1.871540069580078125e+01,9.000000000000000000e+00,0.000000000000000000e+00
2.819637680053710938e+01,-2.013863563537597656e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.713875961303710938e+01,-1.984691619873046875e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.791795349121093750e+01,-1.972391128540039062e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.714071655273437500e+01,-1.893939208984375000e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.815985488891601562e+01,-1.909594154357910156e+01,1.900000000000000000e+01,0.000000000000000000e+00
2.422936820983886719e+01,-2.115014648437500000e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.369517135620117188e+01,1.390730190277099609e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.357743835449218750e+01,1.387840557098388672e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.334870147705078125e+01,1.533230304718017578e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.380094146728515625e+01,1.371702480316162109e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.296259307861328125e+01,1.312508678436279297e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.379098892211914062e+01,1.481863403320312500e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.434343338012695312e+01,1.359328556060791016e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.359846115112304688e+01,1.351114654541015625e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.285775375366210938e+01,1.434019756317138672e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.315584945678710938e+01,1.510216331481933594e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.267450714111328125e+01,1.369547939300537109e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.367879486083984375e+01,1.311571788787841797e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.378928756713867188e+01,1.526526165008544922e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.348794174194335938e+01,1.332497978210449219e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.443318176269531250e+01,1.433081531524658203e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.385136795043945312e+01,1.500697708129882812e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.337922286987304688e+01,1.443805217742919922e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.287298965454101562e+01,1.351896667480468750e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.300069046020507812e+01,1.395923423767089844e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.380970764160156250e+01,1.413981628417968750e+01,1.600000000000000000e+01,0.000000000000000000e+00
2.149034881591796875e+01,1.873069763183593750e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.297203063964843750e+01,1.352988815307617188e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.226472473144531250e+01,1.277257633209228516e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.273155212402343750e+01,1.370971298217773438e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.413751602172851562e+01,1.405880546569824219e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.367426681518554688e+01,1.350249862670898438e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.289233779907226562e+01,1.415765094757080078e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.292507171630859375e+01,1.433430862426757812e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.251085662841796875e+01,1.417062282562255859e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.302443313598632812e+01,1.307980155944824219e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.321460342407226562e+01,1.389074611663818359e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.421061325073242188e+01,1.443566989898681641e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.348955154418945312e+01,1.401064872741699219e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.344449615478515625e+01,1.459782409667968750e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.414227676391601562e+01,1.367795372009277344e+01,1.600000000000000000e+01,0.000000000000000000e+00
-7.180458068847656250e+00,2.614396476745605469e+01,1.400000000000000000e+01,0.000000000000000000e+00
-6.903587341308593750e+00,2.646007156372070312e+01,1.400000000000000000e+01,0.000000000000000000e+00
-7.123461723327636719e+00,2.612151718139648438e+01,1.400000000000000000e+01,0.000000000000000000e+00
-7.308201313018798828e+00,2.626549148559570312e+01,1.400000000000000000e+01,0.000000000000000000e+00
-7.388975143432617188e+00,2.635497474670410156e+01,1.400000000000000000e+01,0.000000000000000000e+00
-7.103622913360595703e+00,2.637494277954101562e+01,1.400000000000000000e+01,0.000000000000000000e+00
-6.557030200958251953e+00,2.087937545776367188e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.904273509979248047e+00,2.073646736145019531e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.911481857299804688e+00,2.002333831787109375e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.486093997955322266e+00,2.065425682067871094e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.429109096527099609e+00,2.075635528564453125e+01,1.300000000000000000e+01,0.000000000000000000e+00
-7.182419776916503906e+00,2.658414077758789062e+01,1.400000000000000000e+01,0.000000000000000000e+00
-6.762786865234375000e+00,2.019858551025390625e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.572250366210937500e+00,2.083233070373535156e+01,1.300000000000000000e+01,0.000000000000000000e+00
-7.236847877502441406e+00,2.639896011352539062e+01,1.400000000000000000e+01,0.000000000000000000e+00
-6.464497566223144531e+00,2.032751464843750000e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.788801670074462891e+00,2.081815528869628906e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.488858699798583984e+00,2.058511543273925781e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.988717555999755859e+00,2.012413978576660156e+01,1.300000000000000000e+01,0.000000000000000000e+00
-7.116521358489990234e+00,2.671890068054199219e+01,1.400000000000000000e+01,0.000000000000000000e+00
-6.836417198181152344e+00,2.059662437438964844e+01,1.300000000000000000e+01,0.000000000000000000e+00
-1.043739414215087891e+01,8.563697814941406250e+00,9.000000000000000000e+00,0.000000000000000000e+00
-6.813469886779785156e+00,2.057559585571289062e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.205854892730712891e+00,2.095442199707031250e+01,1.300000000000000000e+01,0.000000000000000000e+00
-6.564467430114746094e+00,2.075632095336914062e+01,1.300000000000000000e+01,0.000000000000000000e+00
-7.006689071655273438e+00,2.609308815002441406e+01,1.400000000000000000e+01,0.000000000000000000e+00
-7.239212989807128906e+00,2.023107719421386719e+01,1.300000000000000000e+01,0.000000000000000000e+00
-7.164258956909179688e+00,2.637003707885742188e+01,1.400000000000000000e+01,0.000000000000000000e+00
-7.188581943511962891e+00,2.660205078125000000e+01,1.400000000000000000e+01,0.000000000000000000e+00
-7.268834590911865234e+00,2.659061241149902344e+01,1.400000000000000000e+01,0.000000000000000000e+00
-6.762241840362548828e+00,2.072417640686035156e+01,1.300000000000000000e+01,0.000000000000000000e+00
-7.165780067443847656e+00,2.647330284118652344e+01,1.400000000000000000e+01,0.000000000000000000e+00
-6.697703838348388672e+00,1.998236846923828125e+01,1.300000000000000000e+01,0.000000000000000000e+00
-7.250094413757324219e+00,2.656249046325683594e+01,1.400000000000000000e+01,0.000000000000000000e+00
-7.138222694396972656e+00,2.666385269165039062e+01,1.400000000000000000e+01,0.000000000000000000e+00
-4.586137771606445312e+01,1.393163776397705078e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.537957382202148438e+01,1.514072036743164062e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.644694900512695312e+01,1.417828178405761719e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.613704299926757812e+01,1.394750595092773438e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.532387161254882812e+01,1.443013668060302734e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.605187225341796875e+01,1.475101375579833984e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.581875610351562500e+01,1.365614700317382812e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.555527877807617188e+01,1.487876033782958984e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.582755661010742188e+01,1.494271659851074219e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.544644165039062500e+01,1.408324337005615234e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.626089859008789062e+01,1.409846210479736328e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.512626266479492188e+01,2.096986961364746094e+01,1.700000000000000000e+01,0.000000000000000000e+00
-4.539728927612304688e+01,1.490041255950927734e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.533734130859375000e+01,1.475238895416259766e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.636426162719726562e+01,1.431862258911132812e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.540917587280273438e+01,1.424080467224121094e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.544353485107421875e+01,1.455326461791992188e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.593040847778320312e+01,1.491075801849365234e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.596369934082031250e+01,1.471674442291259766e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.552407073974609375e+01,1.492059612274169922e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.555914306640625000e+01,1.411850643157958984e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.568217086791992188e+01,1.382770824432373047e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.753320884704589844e+01,-3.905716705322265625e+01,9.000000000000000000e+00,0.000000000000000000e+00
-4.608095550537109375e+01,1.365383338928222656e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.630198669433593750e+01,1.399306583404541016e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.628011322021484375e+01,1.459531879425048828e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.752887535095214844e+01,-3.905376052856445312e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.635960769653320312e+01,2.132251930236816406e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.583479309082031250e+01,1.439801597595214844e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.623506927490234375e+01,1.451060676574707031e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.629491043090820312e+01,1.422722816467285156e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.571049499511718750e+01,1.408955001831054688e+01,1.800000000000000000e+01,0.000000000000000000e+00
-4.524006652832031250e+01,1.429159545898437500e+01,1.800000000000000000e+01,0.000000000000000000e+00
-3.518537139892578125e+01,2.065059852600097656e+01,1.700000000000000000e+01,0.000000000000000000e+00
-4.618299484252929688e+01,1.355801200866699219e+01,1.800000000000000000e+01,0.000000000000000000e+00
1.452739334106445312e+01,5.769990921020507812e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.543725299835205078e+01,4.690958023071289062e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.496286773681640625e+01,4.912984371185302734e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.546530246734619141e+01,5.266900539398193359e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.575157546997070312e+01,4.868693828582763672e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.489130973815917969e+01,5.595076560974121094e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.495201396942138672e+01,5.899447441101074219e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.461794567108154297e+01,5.741265296936035156e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.610694503784179688e+01,5.554984569549560547e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.585651302337646484e+01,5.560151576995849609e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.567377853393554688e+01,5.735427856445312500e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.618849945068359375e+01,4.434442520141601562e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.467485046386718750e+01,5.078915119171142578e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.615496635437011719e+01,4.786179542541503906e+00,1.100000000000000000e+01,0.000000000000000000e+00
1.649449539184570312e+01,5.070416450500488281e+00,1.100000000000000000e+01,0.000000000000000000e+00
