dim1,dim2,operational_label,is_current_round
9.464711189270019531e+00,-1.303714179992675781e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.491529464721679688e+00,-1.339376068115234375e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.296766281127929688e+00,-1.272844314575195312e+01,9.000000000000000000e+00,0.000000000000000000e+00
8.802197456359863281e+00,-1.247188282012939453e+01,9.000000000000000000e+00,0.000000000000000000e+00
9.257524490356445312e+00,-1.300061893463134766e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.167225456237792969e+01,-1.237080860137939453e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.559394836425781250e+00,-1.276996135711669922e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.622627258300781250e+00,-1.278975296020507812e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.468157768249511719e+00,-1.335053443908691406e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.068121910095214844e+00,-1.296606445312500000e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.338074684143066406e+00,-1.309730529785156250e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.497575759887695312e+00,-1.293641185760498047e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.627882957458496094e+00,-1.282671928405761719e+01,9.000000000000000000e+00,0.000000000000000000e+00
8.849967002868652344e+00,-1.250670242309570312e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.025566101074218750e+00,-1.237555980682373047e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.721492767333984375e+00,-1.291886901855468750e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.106768608093261719e+00,-1.254952907562255859e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.844023704528808594e+00,-1.345414924621582031e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.458997726440429688e+00,-1.277266693115234375e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.947116851806640625e+00,-1.243968105316162109e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.780315399169921875e+00,-1.333774375915527344e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.849564552307128906e+00,-1.344010925292968750e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.228591918945312500e+00,-1.272789573669433594e+01,9.000000000000000000e+00,0.000000000000000000e+00
8.889174461364746094e+00,-1.305332946777343750e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.824078559875488281e+00,-1.328100109100341797e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.301585197448730469e+00,-1.283108043670654297e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.255059242248535156e+00,-1.274427700042724609e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.965978622436523438e+00,-1.297215080261230469e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.246577262878417969e+00,-1.274192142486572266e+01,9.000000000000000000e+00,0.000000000000000000e+00
8.879279136657714844e+00,-1.345381164550781250e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.500664710998535156e+00,-1.339850807189941406e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.556055068969726562e+00,-1.268291473388671875e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.647069931030273438e+00,-1.310615825653076172e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.802823066711425781e+00,-1.335761547088623047e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.571865081787109375e+00,-1.280740451812744141e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.255013465881347656e+00,-1.272760105133056641e+01,9.000000000000000000e+00,0.000000000000000000e+00
8.926540374755859375e+00,-1.244979858398437500e+01,9.000000000000000000e+00,0.000000000000000000e+00
9.418687820434570312e+00,-1.284366321563720703e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.785777091979980469e+00,-1.296787452697753906e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.821055412292480469e+00,-1.319739246368408203e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.404774665832519531e+00,-1.302742195129394531e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.271271705627441406e+00,-1.275743198394775391e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.031539916992187500e+00,-1.239413070678710938e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.429474830627441406e+00,-1.322434329986572266e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.237550735473632812e+00,-1.297806549072265625e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.264671325683593750e+00,-1.276832389831542969e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.871797561645507812e+00,-1.339217758178710938e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.206364631652832031e+00,-1.297970676422119141e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.073042869567871094e+00,-1.265171909332275391e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.252258300781250000e+00,-1.294447517395019531e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.051370620727539062e+00,-1.241051673889160156e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.508815765380859375e+00,-1.304125118255615234e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.469800949096679688e+00,-1.337769317626953125e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.425251007080078125e+00,-1.285240650177001953e+01,9.000000000000000000e+00,0.000000000000000000e+00
8.982090950012207031e+00,-1.240763568878173828e+01,9.000000000000000000e+00,0.000000000000000000e+00
8.631138801574707031e+00,-1.312348842620849609e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.084060668945312500e+00,-1.239520740509033203e+01,9.000000000000000000e+00,0.000000000000000000e+00
9.687890052795410156e+00,-1.312195491790771484e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.875405311584472656e+00,-1.345304203033447266e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.679817199707031250e+00,-1.318495082855224609e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.463654518127441406e+00,-1.336676216125488281e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.498236656188964844e+00,-1.341572475433349609e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.466301918029785156e+00,-1.340313529968261719e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.736248016357421875e+00,-1.306999969482421875e+01,1.200000000000000000e+01,0.000000000000000000e+00
1.099304294586181641e+01,-1.191938781738281250e+01,9.000000000000000000e+00,0.000000000000000000e+00
8.803462982177734375e+00,-1.331619453430175781e+01,1.200000000000000000e+01,0.000000000000000000e+00
8.553050041198730469e+00,-1.303125476837158203e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.270627975463867188e+00,-1.299458503723144531e+01,1.200000000000000000e+01,0.000000000000000000e+00
9.626330375671386719e+00,-1.326017665863037109e+01,1.200000000000000000e+01,0.000000000000000000e+00
-1.401966929435729980e+00,-1.568212747573852539e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.285544395446777344e+00,-1.536249518394470215e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.540801167488098145e+00,-2.129220247268676758e+00,2.300000000000000000e+01,0.000000000000000000e+00
-1.546371340751647949e+00,-1.623573064804077148e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.150150299072265625e+00,-2.101501464843750000e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.137100458145141602e+00,-2.143042087554931641e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.054643154144287109e+00,-2.135607719421386719e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.540036678314208984e+00,-2.148539543151855469e+00,9.000000000000000000e+00,0.000000000000000000e+00
-6.661320328712463379e-01,-1.185149669647216797e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.674293637275695801e+00,-1.656769633293151855e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.891352534294128418e-01,-1.167943239212036133e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.247868537902832031e-01,-1.118889093399047852e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.251113057136535645e-01,-1.410812258720397949e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.998209714889526367e+00,-2.082961082458496094e+00,2.200000000000000000e+01,0.000000000000000000e+00
-8.750762939453125000e-01,-1.354519605636596680e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.844819188117980957e-01,-1.413140773773193359e+00,2.200000000000000000e+01,0.000000000000000000e+00
-5.134021639823913574e-01,-1.255061388015747070e+00,9.000000000000000000e+00,0.000000000000000000e+00
-7.329677343368530273e-01,-1.119289875030517578e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.096973657608032227e+00,-1.480772972106933594e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.507692933082580566e+00,-2.128576993942260742e+00,2.300000000000000000e+01,0.000000000000000000e+00
-7.835159301757812500e-01,-1.498795866966247559e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.304915904998779297e+00,-1.671366453170776367e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.344994544982910156e-01,-1.110275983810424805e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.667916774749755859e+00,-2.033511161804199219e+00,9.000000000000000000e+00,0.000000000000000000e+00
-6.761060953140258789e-01,-1.146192431449890137e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.495190620422363281e+00,-2.114848613739013672e+00,2.300000000000000000e+01,0.000000000000000000e+00
-8.265709877014160156e-01,-1.504712581634521484e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.364278674125671387e+00,-2.101748228073120117e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.093730926513671875e+00,-1.515330553054809570e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.452665448188781738e+00,-1.610224246978759766e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.073315858840942383e+00,-2.116655349731445312e+00,2.200000000000000000e+01,0.000000000000000000e+00
-5.322073101997375488e-01,-1.325639605522155762e+00,9.000000000000000000e+00,0.000000000000000000e+00
-6.757485270500183105e-01,-1.458083271980285645e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.447535157203674316e+00,-1.690287232398986816e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.339347720146179199e+00,-2.071145296096801758e+00,9.000000000000000000e+00,0.000000000000000000e+00
-9.145588874816894531e-01,-1.494487166404724121e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.781827569007873535e+00,-1.698526263236999512e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.350622773170471191e+00,-1.566939949989318848e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.448824882507324219e+00,-2.076075792312622070e+00,9.000000000000000000e+00,0.000000000000000000e+00
-7.280050516128540039e-01,-1.110793232917785645e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.617108225822448730e-01,-1.141593456268310547e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.816670536994934082e-01,-1.453878641128540039e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.551825404167175293e-01,-1.242164492607116699e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.613162755966186523e+00,-1.740984678268432617e+00,9.000000000000000000e+00,0.000000000000000000e+00
-6.049610972404479980e-01,-1.317444086074829102e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.148280382156372070e+00,-2.151499509811401367e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.810164570808410645e+00,-1.772897481918334961e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.147280693054199219e+00,-1.563421726226806641e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.138132095336914062e+00,-2.188435077667236328e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.270864725112915039e+00,-1.509645581245422363e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.539406776428222656e+00,-2.108995676040649414e+00,2.300000000000000000e+01,0.000000000000000000e+00
-2.107348203659057617e+00,-2.009420156478881836e+00,2.200000000000000000e+01,0.000000000000000000e+00
-9.610711336135864258e-01,-1.476433157920837402e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.595543026924133301e+00,-2.119812965393066406e+00,2.300000000000000000e+01,0.000000000000000000e+00
-1.470785140991210938e+00,-2.044729471206665039e+00,9.000000000000000000e+00,0.000000000000000000e+00
-6.497524976730346680e-01,-1.469379901885986328e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.372317314147949219e-01,-1.083564400672912598e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.826590061187744141e+00,-2.044723987579345703e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.171618938446044922e+00,-2.110579252243041992e+00,2.200000000000000000e+01,0.000000000000000000e+00
-9.221159815788269043e-01,-1.242357492446899414e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.678712487220764160e+00,-1.654249548912048340e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.447203993797302246e-01,-1.466392397880554199e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.524680852890014648e+00,-1.589668154716491699e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.182990789413452148e+00,-2.104906797409057617e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.445014595985412598e+00,-2.138774156570434570e+00,2.300000000000000000e+01,0.000000000000000000e+00
-6.175629496574401855e-01,-1.182773828506469727e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.963822245597839355e+00,-2.024608135223388672e+00,9.000000000000000000e+00,0.000000000000000000e+00
-4.698046743869781494e-01,-1.313265800476074219e+00,9.000000000000000000e+00,0.000000000000000000e+00
-8.421881198883056641e-01,-1.271069645881652832e+00,2.200000000000000000e+01,0.000000000000000000e+00
-8.832747340202331543e-01,-1.314034581184387207e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.856263637542724609e+00,-2.102554559707641602e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.347363352775573730e+00,-1.557473421096801758e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.078905344009399414e+00,-2.126551628112792969e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.391903162002563477e+00,-2.099782228469848633e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.173753499984741211e+00,-2.130023002624511719e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.561959862709045410e+00,-2.117921352386474609e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.168606758117675781e+00,-2.128004074096679688e+00,2.200000000000000000e+01,0.000000000000000000e+00
-4.109590053558349609e-01,-1.259336829185485840e+00,9.000000000000000000e+00,0.000000000000000000e+00
-8.975376486778259277e-01,-1.425081610679626465e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.412947416305541992e+00,-1.545386314392089844e+00,2.200000000000000000e+01,0.000000000000000000e+00
-8.144771456718444824e-01,-1.485409975051879883e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.815770149230957031e+00,-1.866451978683471680e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.993256807327270508e+00,-2.093046903610229492e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.565855145454406738e-01,-1.094816565513610840e+00,2.200000000000000000e+01,0.000000000000000000e+00
-9.220392704010009766e-01,-1.326580286026000977e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.902944087982177734e+00,-2.015098571777343750e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.085868239402770996e+00,-1.507774114608764648e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.060696721076965332e+00,-1.383581876754760742e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.576956510543823242e+00,-2.098880052566528320e+00,2.300000000000000000e+01,0.000000000000000000e+00
-1.468972206115722656e+00,-1.657972097396850586e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.905708312988281250e-01,-1.118502616882324219e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.129294276237487793e-01,-1.104210615158081055e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.875336050987243652e+00,-1.796980381011962891e+00,2.200000000000000000e+01,0.000000000000000000e+00
-4.694563150405883789e-01,-1.195048093795776367e+00,9.000000000000000000e+00,0.000000000000000000e+00
-7.145830392837524414e-01,-1.191216826438903809e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.724875688552856445e+00,-1.773162961006164551e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.153974294662475586e+00,-2.166862964630126953e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.192795991897583008e+00,-2.149650573730468750e+00,9.000000000000000000e+00,0.000000000000000000e+00
-8.505094051361083984e-01,-1.530130386352539062e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.058584332466125488e+00,-1.362481355667114258e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.011560678482055664e+00,-2.096982240676879883e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.168367147445678711e+00,-2.045111894607543945e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.097850799560546875e+00,-2.145586490631103516e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.934626698493957520e+00,-2.020444869995117188e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.119669437408447266e+00,-2.131911277770996094e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.392165780067443848e+00,-2.096374988555908203e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.510291934013366699e+00,-2.139320850372314453e+00,2.300000000000000000e+01,0.000000000000000000e+00
-7.059123516082763672e-01,-1.362959027290344238e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.216405630111694336e+00,-1.964864969253540039e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.244175910949707031e+00,-1.997985601425170898e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.130308032035827637e+00,-1.488882541656494141e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.761312723159790039e-01,-1.484274983406066895e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.464464426040649414e+00,-1.680693745613098145e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.281116247177124023e+00,-2.026417016983032227e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.023900032043457031e+00,-1.922282695770263672e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.789239406585693359e+00,-1.762660980224609375e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.189551353454589844e+00,-1.446332931518554688e+00,2.200000000000000000e+01,0.000000000000000000e+00
-5.530155897140502930e-01,-1.270362615585327148e+00,9.000000000000000000e+00,0.000000000000000000e+00
-4.169039428234100342e-01,-1.220950365066528320e+00,2.100000000000000000e+01,0.000000000000000000e+00
-2.135484218597412109e+00,-2.144867658615112305e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.540439009666442871e+00,-1.611791491508483887e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.233443617820739746e+00,-2.021914005279541016e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.202898025512695312e+00,-2.114349603652954102e+00,9.000000000000000000e+00,0.000000000000000000e+00
-9.328383803367614746e-01,-1.321468114852905273e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.594683170318603516e-01,-1.183361887931823730e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.189325094223022461e+00,-2.049715042114257812e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.804829120635986328e+00,-1.712711930274963379e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.548200488090515137e+00,-1.646927475929260254e+00,2.200000000000000000e+01,0.000000000000000000e+00
-5.511038303375244141e-01,-1.373567104339599609e+00,9.000000000000000000e+00,0.000000000000000000e+00
-7.832975983619689941e-01,-1.497321963310241699e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.204681873321533203e+00,-2.112448215484619141e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.218918800354003906e+00,-2.083727836608886719e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.595880031585693359e+00,-1.584486722946166992e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.917292475700378418e+00,-1.791625142097473145e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.974967122077941895e-01,-1.399968028068542480e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.564601182937622070e+00,-1.601658105850219727e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.031547069549560547e+00,-1.927713513374328613e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.496500134468078613e+00,-2.062617063522338867e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.820174336433410645e+00,-1.713600158691406250e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.596006870269775391e+00,-1.601218581199645996e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.050869822502136230e-01,-1.189326047897338867e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.498900294303894043e-01,-1.250549316406250000e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.253835916519165039e+00,-2.036808490753173828e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.879566788673400879e+00,-1.774249672889709473e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.054548978805541992e+00,-2.131997346878051758e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.624933600425720215e+00,-1.635605335235595703e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.676432728767395020e+00,-1.631802558898925781e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.231484413146972656e+00,-2.048638820648193359e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.678308606147766113e+00,-1.632422327995300293e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.783168315887451172e+00,-2.118915796279907227e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.305103421211242676e+00,-1.624500036239624023e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.438612580299377441e-01,-1.385728001594543457e+00,2.200000000000000000e+01,0.000000000000000000e+00
-5.986322760581970215e-01,-1.344158291816711426e+00,2.200000000000000000e+01,0.000000000000000000e+00
-4.757487177848815918e-01,-1.251631140708923340e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.165251731872558594e+00,-2.115186691284179688e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.158251523971557617e+00,-1.425872325897216797e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.755308270454406738e+00,-2.150295734405517578e+00,2.300000000000000000e+01,0.000000000000000000e+00
-8.814517259597778320e-01,-1.489074468612670898e+00,2.200000000000000000e+01,0.000000000000000000e+00
-8.959221839904785156e-01,-1.279204607009887695e+00,2.200000000000000000e+01,0.000000000000000000e+00
-9.198975563049316406e-01,-1.381152391433715820e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.119989395141601562e+00,-1.481016278266906738e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.858026862144470215e+00,-1.842914462089538574e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.789895653724670410e+00,-1.730394363403320312e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.451335072517395020e+00,-1.557884931564331055e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.578679800033569336e+00,-2.125002861022949219e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.745492339134216309e+00,-1.641719818115234375e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.154633045196533203e+00,-1.999903559684753418e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.813611388206481934e-01,-1.103339791297912598e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.640177488327026367e+00,-1.649074435234069824e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.669379949569702148e+00,-1.623417139053344727e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.782390356063842773e+00,-1.696438193321228027e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.204510450363159180e+00,-2.024640560150146484e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.016729831695556641e+00,-1.433749079704284668e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.398078799247741699e-01,-1.431847572326660156e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.208502769470214844e+00,-1.467787504196166992e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.747156739234924316e+00,-1.816462039947509766e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.129546642303466797e+00,-2.045607805252075195e+00,9.000000000000000000e+00,0.000000000000000000e+00
-7.826416492462158203e-01,-1.497442364692687988e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.809290647506713867e-01,-1.155617237091064453e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.524551272392272949e+00,-1.600529670715332031e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.482043623924255371e+00,-1.901385068893432617e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.217541694641113281e+00,-2.085553646087646484e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.647015810012817383e-01,-1.400788187980651855e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.575205087661743164e+00,-2.033850431442260742e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.117509365081787109e+00,-2.126864671707153320e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.522968053817749023e+00,-2.128847837448120117e+00,2.300000000000000000e+01,0.000000000000000000e+00
-1.744397878646850586e+00,-1.682012438774108887e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.118063330650329590e-01,-1.154332518577575684e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.015649199485778809e+00,-1.392867684364318848e+00,2.200000000000000000e+01,0.000000000000000000e+00
-2.153972864151000977e+00,-1.980645179748535156e+00,9.000000000000000000e+00,0.000000000000000000e+00
-2.191869974136352539e+00,-2.122099399566650391e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.296062469482421875e+00,-2.055936574935913086e+00,9.000000000000000000e+00,0.000000000000000000e+00
-1.191561222076416016e+00,-1.505597710609436035e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.861930489540100098e-01,-1.493319272994995117e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.488305568695068359e-01,-1.439370870590209961e+00,2.200000000000000000e+01,0.000000000000000000e+00
-5.810596346855163574e-01,-1.208644032478332520e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.520810127258300781e-01,-1.107884168624877930e+00,2.200000000000000000e+01,0.000000000000000000e+00
-5.841487050056457520e-01,-1.368761062622070312e+00,9.000000000000000000e+00,0.000000000000000000e+00
-6.537389159202575684e-01,-1.127593159675598145e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.941028475761413574e+00,-2.036239624023437500e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.844046711921691895e-01,-1.423925042152404785e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.881478905677795410e+00,-1.911742091178894043e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.628039836883544922e+00,-1.626678586006164551e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.654956698417663574e+00,-1.661579489707946777e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.757595062255859375e+00,-1.691282987594604492e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.805621027946472168e-01,-1.136480212211608887e+00,2.200000000000000000e+01,0.000000000000000000e+00
-1.838753938674926758e+00,-1.832012653350830078e+00,2.200000000000000000e+01,0.000000000000000000e+00
-6.803297400474548340e-01,-1.260458350181579590e+00,2.200000000000000000e+01,0.000000000000000000e+00
-8.482489585876464844e-01,-1.477579712867736816e+00,2.200000000000000000e+01,0.000000000000000000e+00
-7.946743965148925781e-01,-1.455856442451477051e+00,2.200000000000000000e+01,0.000000000000000000e+00
1.632774925231933594e+01,9.241287231445312500e+00,2.100000000000000000e+01,0.000000000000000000e+00
1.784855651855468750e+01,1.381719207763671875e+01,9.000000000000000000e+00,0.000000000000000000e+00
