dim1,dim2,operational_label,is_current_round
3.929778671264648438e+01,3.578192234039306641e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.526219940185546875e+01,1.187880229949951172e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.191455841064453125e+01,1.152095222473144531e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.296973037719726562e+01,8.402595520019531250e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.586565017700195312e+01,1.390758991241455078e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.713932037353515625e+01,1.116730117797851562e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.197754287719726562e+01,1.472339534759521484e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.346280288696289062e+01,9.596120834350585938e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.600132369995117188e+01,1.084856128692626953e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.637332153320312500e+01,1.487446117401123047e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.997074890136718750e+01,8.990625381469726562e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.309897613525390625e+01,7.715748310089111328e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.134040069580078125e+01,3.885049104690551758e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.432761001586914062e+01,1.012229347229003906e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.720892715454101562e+01,1.460930728912353516e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.143289947509765625e+01,5.826536178588867188e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.168850326538085938e+01,1.300860500335693359e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.012355804443359375e+01,6.555099010467529297e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.880495452880859375e+01,6.418061256408691406e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.940884399414062500e+01,5.568080425262451172e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.507635116577148438e+01,1.474635314941406250e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.742434310913085938e+01,1.526938629150390625e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.000103759765625000e+01,2.963780403137207031e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.520071029663085938e+01,1.481544303894042969e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.538146209716796875e+01,1.197642993927001953e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.347414779663085938e+01,5.456040382385253906e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.548147583007812500e+01,7.506771087646484375e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.170412826538085938e+01,3.964257001876831055e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.474458694458007812e+01,7.445030689239501953e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.739133834838867188e+01,1.506909179687500000e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.478829956054687500e+01,8.837210655212402344e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.347404479980468750e+01,6.927963733673095703e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.093997955322265625e+01,3.546626329421997070e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.705153274536132812e+01,1.453954505920410156e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.751356124877929688e+01,1.458373737335205078e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.321738433837890625e+01,1.357778549194335938e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.745436477661132812e+01,1.518217563629150391e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.513159942626953125e+01,9.901250839233398438e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.643446731567382812e+01,1.076172828674316406e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.661135482788085938e+01,1.103404998779296875e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.686426544189453125e+01,1.097004222869873047e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.190895462036132812e+01,1.143367195129394531e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.475056076049804688e+01,1.370519638061523438e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.000874328613281250e+01,2.941473722457885742e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.078093338012695312e+01,7.687900543212890625e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.620773315429687500e+01,1.036305618286132812e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.020889663696289062e+01,9.276315689086914062e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.917499923706054688e+01,4.217778205871582031e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.523058319091796875e+01,8.776268005371093750e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.675699234008789062e+01,1.482758331298828125e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.079009628295898438e+01,9.166293144226074219e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.702927398681640625e+01,1.326454162597656250e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.450161743164062500e+01,1.438038635253906250e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.498233795166015625e+01,8.761085510253906250e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.686896133422851562e+01,1.018419742584228516e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.687549591064453125e+01,1.198390007019042969e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.673154449462890625e+01,1.123439979553222656e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.151836776733398438e+01,1.321644878387451172e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.467475891113281250e+01,1.437406635284423828e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.644302368164062500e+01,1.285759067535400391e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.485661697387695312e+01,1.308482360839843750e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.388582611083984375e+01,1.180642986297607422e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.126198959350585938e+01,1.095478725433349609e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.438660430908203125e+01,1.097989654541015625e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.709576797485351562e+01,1.408721733093261719e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.999746322631835938e+01,3.174294948577880859e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.609606552124023438e+01,1.173288726806640625e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.588209533691406250e+01,8.202573776245117188e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.772414016723632812e+01,1.517430686950683594e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.957210540771484375e+01,5.010710716247558594e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.340235900878906250e+01,1.372277545928955078e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.661476135253906250e+01,1.176332664489746094e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.283214950561523438e+01,5.170973300933837891e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.718481826782226562e+01,1.490492630004882812e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.574732589721679688e+01,9.995793342590332031e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.551303100585937500e+01,1.237925529479980469e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.971408843994140625e+01,-1.114662528038024902e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.635093688964843750e+01,1.255933475494384766e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.569880294799804688e+01,1.283944702148437500e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.593511199951171875e+01,1.009639358520507812e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.500526046752929688e+01,7.499173641204833984e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.294379806518554688e+01,5.069451808929443359e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.111824417114257812e+01,5.279133319854736328e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.580182266235351562e+01,1.194510269165039062e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.224071121215820312e+01,7.347680091857910156e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.619858169555664062e+01,1.268166828155517578e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.998763275146484375e+01,8.813358306884765625e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.120280838012695312e+01,7.531552791595458984e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.116016006469726562e+01,5.162471771240234375e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.321735000610351562e+01,7.873486042022705078e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.547901535034179688e+01,7.390751361846923828e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.195141983032226562e+01,5.558113574981689453e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.018957519531250000e+01,3.141766071319580078e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.089356994628906250e+01,1.045091629028320312e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.319201278686523438e+01,1.327681255340576172e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.461805725097656250e+01,7.558794498443603516e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.990040206909179688e+01,7.783909320831298828e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.964915847778320312e+01,-1.440747380256652832e+00,9.000000000000000000e+00,0.000000000000000000e+00
4.577166366577148438e+01,9.805677413940429688e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.966802215576171875e+01,3.988626718521118164e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.537822341918945312e+01,1.134025478363037109e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.525566482543945312e+01,8.462971687316894531e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.646703338623046875e+01,1.055627059936523438e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.105857086181640625e+01,9.169820785522460938e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.753222656250000000e+01,1.610056686401367188e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.452650833129882812e+01,7.013616561889648438e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.449538803100585938e+01,1.013219261169433594e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.906544494628906250e+01,4.299693584442138672e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.259992980957031250e+01,1.426813602447509766e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.354920578002929688e+01,1.107143020629882812e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.632966995239257812e+01,1.105398368835449219e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.365167999267578125e+01,1.097620105743408203e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.113835144042968750e+01,1.084442138671875000e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.762589263916015625e+01,1.541370201110839844e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.347526168823242188e+01,7.629447460174560547e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.572929000854492188e+01,7.625850677490234375e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.688216400146484375e+01,1.563378524780273438e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.211631011962890625e+01,5.237117767333984375e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.915899276733398438e+01,7.250814914703369141e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.599727249145507812e+01,1.032938003540039062e+01,2.200000000000000000e+01,0.000000000000000000e+00
2.159243011474609375e+01,2.041511726379394531e+01,9.000000000000000000e+00,0.000000000000000000e+00
3.367940521240234375e+01,1.195843791961669922e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.323270797729492188e+01,5.339848995208740234e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.873548507690429688e+01,7.240532875061035156e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.595434188842773438e+01,1.315804195404052734e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.274249649047851562e+01,1.412715435028076172e+01,2.200000000000000000e+01,0.000000000000000000e+00
3.465761184692382812e+01,1.169558334350585938e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.205147552490234375e+01,1.496517658233642578e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.659532546997070312e+01,1.567929458618164062e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.432609176635742188e+01,8.605039596557617188e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.464549255371093750e+01,1.003258228302001953e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.600578308105468750e+01,1.374227714538574219e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.194430541992187500e+01,5.033390522003173828e+00,2.200000000000000000e+01,0.000000000000000000e+00
2.429995727539062500e+01,1.530869579315185547e+01,9.000000000000000000e+00,0.000000000000000000e+00
4.662020492553710938e+01,1.473428058624267578e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.476490020751953125e+01,1.272121429443359375e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.679634475708007812e+01,9.473565101623535156e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.532995986938476562e+01,9.208554267883300781e+00,2.200000000000000000e+01,0.000000000000000000e+00
4.655046844482421875e+01,1.183303546905517578e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.651786422729492188e+01,1.115396976470947266e+01,2.200000000000000000e+01,0.000000000000000000e+00
4.387168121337890625e+01,5.732226848602294922e+00,2.200000000000000000e+01,0.000000000000000000e+00
3.687822723388671875e+01,1.171188735961914062e+01,2.200000000000000000e+01,0.000000000000000000e+00
-4.189349746704101562e+01,7.038168334960937500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.438426971435546875e+01,6.692536163330078125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.955649948120117188e+01,6.665421295166015625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.168356704711914062e+01,7.004766845703125000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.376768493652343750e+01,6.826143646240234375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.058719635009765625e+01,6.976875305175781250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.909521102905273438e+01,6.991098785400390625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.007851982116699219e+01,7.433487701416015625e+01,9.000000000000000000e+00,0.000000000000000000e+00
-4.522760772705078125e+01,6.873984527587890625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.361664199829101562e+01,6.552362823486328125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.240240859985351562e+01,6.542472839355468750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.997890472412109375e+01,6.831595611572265625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.750137710571289062e+01,6.734599304199218750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.291102600097656250e+01,6.482497406005859375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.953230667114257812e+01,7.429139709472656250e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.991336441040039062e+01,6.619399261474609375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.665750885009765625e+01,6.395631408691406250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.486014175415039062e+01,6.535672760009765625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.241096115112304688e+01,6.791619873046875000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.001315307617187500e+01,6.845922088623046875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.474065780639648438e+01,6.302684402465820312e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.274283218383789062e+01,6.935286712646484375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.487248611450195312e+01,6.737905883789062500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.835112380981445312e+01,7.447477722167968750e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.349103546142578125e+01,7.113880920410156250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.628038406372070312e+01,6.536583709716796875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.378424453735351562e+01,6.773053741455078125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.548656845092773438e+01,6.466853332519531250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.378582763671875000e+01,6.531094360351562500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.178791046142578125e+01,6.394752883911132812e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.551790618896484375e+01,6.455531311035156250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.861380004882812500e+01,6.523752593994140625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.981506347656250000e+01,6.574720764160156250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.082788467407226562e+01,6.351876449584960938e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.619252014160156250e+01,6.446134185791015625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.539324188232421875e+01,6.823913574218750000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.549538421630859375e+01,6.640006256103515625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.368487930297851562e+01,6.735099029541015625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.525149154663085938e+01,6.798662567138671875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.631635665893554688e+01,6.777848815917968750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.606966400146484375e+01,6.670031738281250000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.086443328857421875e+01,6.855378723144531250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.689028930664062500e+01,7.504121398925781250e+01,1.100000000000000000e+01,0.000000000000000000e+00
-3.437707138061523438e+01,6.403261566162109375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.332435226440429688e+01,6.817496490478515625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.299970245361328125e+01,6.535288238525390625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.605902862548828125e+01,6.795488739013671875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.315527343750000000e+01,6.302651977539062500e+01,9.000000000000000000e+00,0.000000000000000000e+00
-4.045792007446289062e+01,6.850911712646484375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.290834808349609375e+01,6.847538757324218750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.700885391235351562e+01,7.488387298583984375e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.146232223510742188e+01,7.038990020751953125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.113959884643554688e+01,6.351123046875000000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.774777030944824219e+01,7.469927978515625000e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.399282073974609375e+01,6.459464263916015625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.350643539428710938e+01,6.867482757568359375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.945285415649414062e+01,6.636112976074218750e+01,1.000000000000000000e+01,0.000000000000000000e+00
6.584206390380859375e+01,4.358164978027343750e+01,9.000000000000000000e+00,0.000000000000000000e+00
-4.334554672241210938e+01,6.585750579833984375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.402236938476562500e+01,6.972992706298828125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.041859817504882812e+01,6.948558044433593750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.925431442260742188e+01,6.990701293945312500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.831634521484375000e+01,7.433291625976562500e+01,1.100000000000000000e+01,0.000000000000000000e+00
6.555831146240234375e+01,4.226972198486328125e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.045357704162597656e+01,7.431237030029296875e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.819122695922851562e+01,6.378737258911132812e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.317926406860351562e+01,6.431696319580078125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.187782287597656250e+01,6.731008148193359375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.046720695495605469e+01,7.427818298339843750e+01,9.000000000000000000e+00,0.000000000000000000e+00
-4.342613983154296875e+01,7.131690216064453125e+01,9.000000000000000000e+00,0.000000000000000000e+00
-4.293180084228515625e+01,6.556975555419921875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.800181198120117188e+01,6.619023132324218750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.917271804809570312e+01,7.431885528564453125e+01,1.100000000000000000e+01,0.000000000000000000e+00
-3.942893981933593750e+01,6.537944793701171875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.482320022583007812e+01,6.323098754882812500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.302835845947265625e+01,6.702661895751953125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.566047286987304688e+01,6.285298919677734375e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.002113342285156250e+01,7.415259552001953125e+01,9.000000000000000000e+00,0.000000000000000000e+00
-4.107030487060546875e+01,6.748274230957031250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.341775131225585938e+01,6.428546142578125000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.582544708251953125e+01,6.415003967285156250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.328547668457031250e+01,6.633743286132812500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.274245071411132812e+01,6.492095947265625000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.523046875000000000e+01,6.785376739501953125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.945898056030273438e+01,6.655821228027343750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.316811370849609375e+01,6.380170822143554688e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.417125701904296875e+01,6.516116333007812500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.323619079589843750e+01,6.690045166015625000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.520882415771484375e+01,6.806719970703125000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.661398315429687500e+01,6.507096862792968750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.950002098083496094e+01,7.445073699951171875e+01,9.000000000000000000e+00,0.000000000000000000e+00
-4.377202224731445312e+01,6.683807373046875000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.983133316040039062e+01,2.502110671997070312e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.568711090087890625e+01,6.813938140869140625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.484095764160156250e+01,6.727705383300781250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.006470489501953125e+01,6.351995086669921875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.508153533935546875e+01,6.738166046142578125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.897612762451171875e+01,7.432885742187500000e+01,1.100000000000000000e+01,0.000000000000000000e+00
-3.464783859252929688e+01,6.285705566406250000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.566907119750976562e+01,6.377007675170898438e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.523049545288085938e+01,6.640967559814453125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.065167236328125000e+01,6.361151504516601562e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.023117446899414062e+01,6.680338287353515625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.595916748046875000e+01,6.773300933837890625e+01,1.000000000000000000e+01,0.000000000000000000e+00
6.554866027832031250e+01,4.226091766357421875e+01,9.000000000000000000e+00,0.000000000000000000e+00
6.554032135009765625e+01,4.230371856689453125e+01,9.000000000000000000e+00,0.000000000000000000e+00
-4.292158889770507812e+01,6.404025268554687500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.767393112182617188e+01,6.323404693603515625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.486050796508789062e+01,6.537399291992187500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.513705062866210938e+01,6.866625213623046875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.074147796630859375e+01,7.438754272460937500e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.297290420532226562e+01,6.554457092285156250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.471672439575195312e+01,6.446472930908203125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.808222007751464844e+01,7.451882171630859375e+01,1.100000000000000000e+01,0.000000000000000000e+00
-3.870377349853515625e+01,6.709643554687500000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.806336975097656250e+01,7.453027343750000000e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.139904785156250000e+01,6.947321319580078125e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.225300598144531250e+01,6.414561462402343750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.009049224853515625e+01,7.413698577880859375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.792430686950683594e+01,7.459107208251953125e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.352359771728515625e+01,6.773091888427734375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.036272811889648438e+01,6.886901855468750000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.093309783935546875e+01,6.951317596435546875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.814909744262695312e+01,6.740500640869140625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.382205581665039062e+01,6.580657958984375000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.893821907043457031e+01,7.433415985107421875e+01,1.100000000000000000e+01,0.000000000000000000e+00
-3.636009979248046875e+01,6.448532104492187500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.083599853515625000e+01,6.441813659667968750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.363515472412109375e+01,6.730476379394531250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.569607162475585938e+01,6.743718719482421875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.182594108581542969e+01,6.443161010742187500e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.863757324218750000e+01,6.653231048583984375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.696649932861328125e+01,7.489408111572265625e+01,1.100000000000000000e+01,0.000000000000000000e+00
-3.290433120727539062e+01,6.475896453857421875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.787413978576660156e+01,7.474411773681640625e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.522908020019531250e+01,6.865159606933593750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.222195053100585938e+01,6.944896697998046875e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.453194808959960938e+01,6.497379302978515625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.066192626953125000e+01,6.350718688964843750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.401811599731445312e+01,6.470499420166015625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-4.234411239624023438e+01,6.521525573730468750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.797441864013671875e+01,6.322972488403320312e+01,1.000000000000000000e+01,0.000000000000000000e+00
-3.193163299560546875e+01,6.516540527343750000e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.707750320434570312e+01,7.502810668945312500e+01,1.100000000000000000e+01,0.000000000000000000e+00
-4.167948532104492188e+01,6.824440765380859375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-2.667401695251464844e+01,7.502008056640625000e+01,9.000000000000000000e+00,0.000000000000000000e+00
