x,y,true_label,cluster_label
-0.050716702,-80.289116,38,1
-49.833714,-39.420914,38,1
-11.039389,-72.192154,38,1
-17.97831,-67.256966,38,1
-24.879128,-62.878113,38,1
-29.448006,-8.817324,38,7
-42.689754,-47.50653,38,1
-46.99168,-42.64478,38,1
8.494653,-86.836624,38,1
-51.298668,-38.018326,38,1
-31.701462,-58.320797,38,1
-5.0144663,-76.51431,38,1
-25.857357,-62.264587,38,1
-36.99489,-53.69624,38,1
-64.29041,-25.765871,38,1
-59.645733,-30.028242,38,1
-25.381742,-62.553005,38,1
-57.52274,-32.201717,38,1
6.3691754,-86.639244,38,1
-46.885204,-42.60099,38,1
-41.09275,-49.46427,38,1
-24.703617,-62.984318,38,1
-62.935,-27.176863,38,1
-50.918926,-38.39562,38,1
-30.963398,-58.885498,38,1
-54.03419,-35.421967,38,1
-49.91699,-40.335594,38,1
-4.0451584,-77.23086,38,1
-54.492954,-34.986885,38,1
-31.358711,-58.569145,38,1
2.1003733,-82.121605,38,1
2.240548,-82.252785,38,1
-61.792854,-27.808603,38,1
-44.145775,-45.81868,38,1
-8.646816,-73.833374,38,1
-7.0372734,-75.02137,38,1
10.520445,-87.527916,38,1
-15.773538,-68.7691,38,1
-31.982592,-58.589424,38,1
10.50125,-90.717964,38,1
-0.24560522,-80.133064,38,1
10.432227,-87.581375,38,1
-23.891262,-63.493736,38,1
7.4149985,-87.49413,38,1
-39.880577,-50.77904,38,1
11.113871,-89.77518,38,1
-30.132004,-59.499912,38,1
-39.362576,-51.445957,38,1
7.616019,-87.695465,38,1
-6.7703876,-75.21652,38,1
10.360646,-89.64173,38,1
-9.817267,-73.02026,38,1
-34.956573,-55.61517,38,1
-57.320248,-32.39908,38,1
-47.15529,-42.3423,38,1
-57.44188,-32.278866,38,1
1.8011329,-81.841995,38,1
4.7850957,-84.84679,38,1
17.209133,83.1572,39,2
19.386993,56.803947,39,2
-21.810295,73.88661,39,2
0.48970994,53.34055,39,2
13.167916,54.691963,39,2
1.677445,86.245804,39,2
-16.290422,84.18567,39,2
18.585629,83.50001,39,2
23.972548,56.292927,39,2
18.976885,83.46403,39,2
-4.428288,88.60187,39,2
29.005583,52.008892,39,2
-15.426064,67.90076,39,2
25.038969,55.529297,39,2
-5.4927325,61.095497,39,2
-21.882357,76.41064,39,2
18.013338,56.5473,39,2
-6.992982,63.019123,39,2
15.32893,82.820885,39,2
-1.6385361,55.207363,39,2
10.548673,53.034756,39,2
7.6845536,52.23778,39,2
29.282753,51.59348,39,2
21.987806,56.623722,39,2
-15.843633,84.53838,39,2
-5.519169,61.112057,39,2
-0.5638536,54.09305,39,2
5.071345,83.766945,39,2
15.550017,55.52338,39,2
3.8898296,51.835903,39,2
-5.0468426,60.332005,39,2
-15.042693,67.42877,39,2
6.0362363,83.35615,39,2
-4.789275,59.903244,39,2
-15.660143,67.77268,39,2
-1.8753374,55.479977,39,2
3.545201,84.85315,39,2
-3.4089644,57.617928,39,2
7.3281183,52.13218,39,2
8.79112,52.337578,39,2
-8.516713,88.41501,39,2
5.631056,83.47323,39,2
18.947762,56.77349,39,2
13.357874,82.51198,39,2
5.8572993,51.68129,39,2
5.762096,83.35721,39,2
-0.85780966,54.381588,39,2
28.367619,52.690437,39,2
-17.21034,83.367004,39,2
2.3868315,85.51919,39,2
-0.9637534,54.43994,39,2
10.357474,53.032772,39,2
-14.691866,67.17187,39,2
1.394539,86.26827,39,2
14.916599,54.99859,39,2
5.59301,83.7341,39,2
20.116539,56.86245,39,2
-2.7661088,88.23549,39,2
-16.098871,68.2557,39,2
-16.831566,83.71802,39,2
-21.819542,76.406334,39,2
0.5272661,53.186123,39,2
-15.80585,84.55962,39,2
6.682524,51.997547,39,2
27.906393,53.222137,39,2
-16.89065,83.65812,39,2
4.06449,51.80337,39,2
25.602968,55.24045,39,2
-14.892423,67.32186,39,2
-22.795025,76.36671,39,2
-15.443689,67.53483,39,2
12.584519,53.774727,39,2
22.454176,56.596603,39,2
-17.494379,83.06635,39,2
13.611227,82.53825,39,2
13.297315,82.49256,39,2
1.7803072,86.485855,39,2
-16.300716,68.38567,39,2
11.056717,82.51634,39,2
-15.085237,67.62978,39,2
-3.8613806,88.516914,39,2
10.936005,53.469395,39,2
-6.7560678,62.758553,39,2
-12.009784,87.16607,39,2
-0.83823717,54.34373,39,2
-21.862085,76.5499,39,2
-5.8782377,61.6888,39,2
20.267786,83.72608,39,2
8.374095,52.51919,39,2
4.945177,51.627556,39,2
11.947749,82.27143,39,2
18.281445,56.62552,39,2
15.5395355,55.693386,39,2
23.021553,56.79758,39,2
-21.78609,73.824646,39,2
-21.91866,74.68298,39,2
6.843248,83.22541,39,2
-8.488983,88.42154,39,2
19.00015,83.561554,39,2
18.601421,83.26016,39,2
12.180104,54.14172,39,2
28.763475,52.23543,39,2
-13.455877,86.275276,39,2
29.3905,51.75253,39,2
-13.506202,86.242485,39,2
5.92997,84.25494,39,2
5.154431,51.625202,39,2
-14.082485,85.84202,39,2
26.147247,54.74855,39,2
11.80168,53.9442,39,2
12.347007,53.72362,39,2
5.14634,83.44021,39,2
-2.3982835,88.114365,39,2
18.46012,83.48624,39,2
16.061184,55.874557,39,2
-2.879345,56.802185,39,2
-11.142546,87.61963,39,2
-4.4187083,59.27457,39,2
3.8534946,51.84093,39,2
6.033777,51.70087,39,2
17.984703,83.29525,39,2
16.947891,83.111015,39,2
1.0864879,85.816666,39,2
-21.92044,74.49751,39,2
19.466434,83.592705,39,2
6.626003,83.19249,39,2
20.79789,56.826046,39,2
1.0200292,86.56756,39,2
1.1786592,86.3069,39,2
8.855495,52.305775,39,2
-17.21206,83.36517,39,2
-11.15685,87.6125,39,2
14.868502,55.58108,39,2
25.481985,55.30263,39,2
16.574133,83.04691,39,2
-21.859058,74.12864,39,2
29.512949,51.57505,39,2
-6.4487143,62.382923,39,2
-5.86538,61.49344,39,2
18.988752,56.79213,39,2
28.961655,52.078053,39,2
-8.195492,88.47537,39,2
-3.8074372,58.250786,39,2
3.6083763,51.89209,39,2
12.820541,82.43243,39,2
-16.443207,84.05906,39,2
-16.322159,68.40308,39,2
-11.0069475,87.67847,39,2
-10.650112,87.80628,39,2
-12.441078,86.90325,39,2
-2.6091537,88.18643,39,2
21.265322,56.80648,39,2
-21.904451,74.69108,39,2
-2.7938976,56.683483,39,2
15.845724,55.68366,39,2
0.436444,52.986355,39,2
16.37314,56.070316,39,2
28.510918,52.493874,39,2
-2.078453,55.706615,39,2
19.93126,56.856125,39,2
-1.4344269,54.95498,39,2
-21.947372,75.92873,39,2
8.102114,53.166897,39,2
-2.6056294,56.41124,39,2
18.281422,83.32336,39,2
-5.591003,61.572617,39,2
14.60994,82.70484,39,2
14.94947,55.183685,39,2
23.7346,55.987045,39,2
-5.8885875,61.430107,39,2
11.860842,53.50714,39,2
12.094804,82.45434,39,2
0.8134434,86.4606,39,2
1.3969846,86.60664,39,2
12.247288,82.3178,39,2
1.5292927,52.789307,39,2
-8.293492,88.461494,39,2
-3.2713578,88.37741,39,2
-11.747631,87.31592,39,2
-21.890106,74.325676,39,2
-21.565674,76.92133,39,2
-15.724197,68.00529,39,2
-3.8117049,58.253902,39,2
27.971573,52.99906,39,2
17.248781,83.164314,39,2
10.029536,52.643017,39,2
24.327301,56.27096,39,2
-4.385206,88.60124,39,2
19.955723,83.68083,39,2
-2.565615,56.362526,39,2
-21.741068,76.30324,39,2
-8.411071,88.43851,39,2
9.731233,52.528034,39,2
24.006783,56.155025,39,2
12.161939,81.335945,39,2
-5.273111,60.70132,39,2
-17.132591,83.443825,39,2
22.169815,56.661987,39,2
-0.07440803,53.691242,39,2
5.1680493,83.46069,39,2
25.053865,55.638405,39,2
29.49045,51.43303,39,2
23.506763,56.49726,39,2
-6.9152007,62.937508,39,2
12.067607,82.45289,39,2
-2.328835,88.0874,39,2
7.738397,83.00918,39,2
-3.4433181,88.42612,39,2
-4.2185035,88.582184,39,2
5.188399,51.638382,39,2
