x,y,true_label,cluster_label
73.24312,-31.056274,28,7
57.875824,-31.652956,28,7
72.57798,-30.48392,28,7
66.0063,15.133521,28,7
61.557793,-22.729725,28,7
62.17986,33.296738,28,7
74.98531,0.58341587,28,7
65.78207,15.101232,28,7
64.045906,-10.737147,28,7
74.375626,-32.18449,28,7
70.43749,13.073629,28,7
75.22289,11.484569,28,7
59.02985,-23.239851,28,7
61.38448,20.132584,28,7
56.347538,-32.15699,28,7
60.028965,27.191458,28,7
64.6644,-14.790174,28,7
74.39456,0.19908518,28,7
61.254402,20.467604,28,7
57.750427,-31.267439,28,7
60.313507,25.399368,28,7
61.923492,33.62083,28,7
73.49372,2.373266,28,7
61.961998,19.107153,28,7
75.55105,1.7365905,28,7
76.97569,-24.619127,28,7
70.133026,-6.0324516,28,7
75.99819,4.338651,28,7
70.20983,13.161158,28,7
60.78104,26.306213,28,7
57.712654,-30.87119,28,7
73.22821,-32.567245,28,7
67.70516,14.089731,28,7
60.683342,21.210613,28,7
62.230175,18.75196,28,7
58.640667,34.270905,28,10
61.318913,29.223795,28,7
62.749725,34.364376,28,7
71.22384,-4.354964,28,7
58.809643,-23.735432,28,7
76.798485,4.451908,28,7
77.10061,-22.884491,28,7
72.583626,-33.15274,28,7
77.05311,-22.667048,28,7
73.34645,-30.814205,28,7
75.86251,3.0097723,28,7
60.49867,-24.447643,28,7
62.920624,33.97644,28,7
64.560295,-11.664195,28,7
73.39083,4.0524554,28,7
74.00515,-32.84074,28,7
77.06225,-23.813528,28,7
-21.941664,4.1272774,29,2
2.9738092,-10.05552,29,2
5.647301,-17.176025,29,2
-10.237108,-5.4649196,29,2
-11.134556,-8.498408,29,2
-48.82572,15.906139,29,2
-10.701314,-5.8439026,29,2
-35.10786,11.974297,29,2
-46.679413,14.778697,29,2
-7.5880413,-7.869172,29,2
1.1246767,-16.331915,29,2
-44.47057,15.576464,29,2
-29.383038,8.612973,29,2
-6.866315,-5.453653,29,2
-6.7501264,-5.5351753,29,2
1.8338063,-6.673503,29,2
-20.716913,1.7460024,29,2
-25.448242,6.2828145,29,2
-44.34366,17.49979,29,2
-42.902336,13.722911,29,2
3.128916,-9.4944315,29,2
-40.50426,12.625464,29,2
-9.09321,1.9047484,29,2
2.7358117,-15.965673,29,2
-8.605025,-8.057377,29,2
-44.132507,17.581972,29,2
-10.093068,-6.44665,29,2
5.603505,-18.966002,29,2
-44.76427,16.658978,29,2
-29.094982,8.672105,29,2
6.002862,-14.526412,29,2
-5.3266993,-7.9736795,29,2
-37.7522,12.746767,29,2
-39.11948,11.807378,29,2
-18.44057,3.0382864,29,2
-1.5920427,-6.597165,29,2
-41.560917,15.443875,29,2
7.1914473,-11.996549,29,2
-19.55374,1.295217,29,2
-18.52575,3.213878,29,2
3.1761959,-7.0805717,29,2
-6.0053954,-8.913206,29,2
-13.120858,-2.1090798,29,2
-36.492302,13.752078,29,2
6.151992,-11.425543,29,2
-15.135584,-2.3960023,29,2
-0.6962741,-14.941903,29,2
-1.1273506,-5.30161,29,2
-9.179658,-0.66468006,29,2
2.0360246,-8.966496,29,2
-35.617218,11.149094,29,2
-49.527355,15.571262,29,2
3.0709324,-16.730242,29,2
9.458874,-13.458666,29,2
2.9410872,-10.776225,29,2
-22.026842,2.8881226,29,2
-17.516436,2.4202259,29,2
-26.09403,7.2651815,29,2
-25.16851,6.123687,29,2
-2.130616,-7.609984,29,2
-7.8771267,-7.978402,29,2
1.0098491,-16.413656,29,2
-20.785667,2.1051984,29,2
-1.0568141,-13.147695,29,2
-23.91222,5.321028,29,2
-45.96634,14.646264,29,2
6.996961,-14.995627,29,2
-44.60665,16.769835,29,2
-0.38569564,-14.83125,29,2
-35.296665,11.940452,29,2
-36.941357,12.4697,29,2
5.326376,-19.349472,29,2
-11.022716,-8.529404,29,2
3.053586,-11.006734,29,2
-36.686897,13.914301,29,2
-45.41204,14.111248,29,2
-48.963776,15.789391,29,2
-15.698017,-0.9833365,29,2
-15.302695,-1.802615,29,2
6.1604805,-17.360054,29,2
-22.63083,2.88769,29,2
-3.5029771,-4.039985,29,2
-15.379973,-1.409796,29,2
5.0571465,-9.566809,29,2
-24.45939,5.652133,29,2
-19.857162,0.5599865,29,2
2.9024854,-16.162817,29,2
-3.0623407,-8.3561535,29,2
-7.938174,-6.896824,29,2
-0.4031248,-15.411236,29,2
-6.1458654,-8.978893,29,2
-8.805167,-0.91119397,29,2
-21.846542,4.3414803,29,2
-4.7876744,-5.0518093,29,2
-1.0461899,-5.852637,29,2
-39.727036,12.475658,29,2
-19.58187,2.4630697,29,2
3.434472,-12.361911,29,2
-43.741154,14.319038,29,2
6.4664435,-15.871966,29,2
-8.918488,-6.025755,29,2
-3.544668,-8.716168,29,2
-9.060862,1.9854008,29,2
-26.921995,6.630393,29,2
-37.337055,13.453675,29,2
-41.584843,15.5634575,29,2
-43.445072,14.879085,29,2
-1.1798753,-5.7103686,29,2
7.931442,-13.706723,29,2
-38.22743,11.887493,29,2
-35.233513,12.077521,29,2
-9.005177,-1.0364866,29,2
-10.332755,-7.8344865,29,2
6.33749,-11.550827,29,2
-27.264019,7.0407968,29,2
-27.63209,7.1838384,29,2
4.1457057,-17.126448,29,2
6.5082226,-14.65647,29,2
-37.4556,11.805365,29,2
-19.202389,0.66078204,29,2
-3.995003,-3.3123405,29,2
-20.317331,0.5395193,29,2
-16.62702,0.82253385,29,2
-19.136114,0.040952653,29,2
6.3086314,-18.121569,29,2
-9.52258,-5.559557,29,2
-2.8932056,-8.017725,29,2
-44.70032,15.535124,29,2
5.130132,-9.569199,29,2
-35.688377,10.941314,29,2
-48.060413,15.894183,29,2
-9.205217,-0.5190893,29,2
-24.851974,5.911104,29,2
6.2615004,-16.458628,29,2
-12.970485,-2.0883021,29,2
6.322292,-15.738771,29,2
7.2118487,-15.148154,29,2
-48.60036,15.5986395,29,2
-13.771278,-1.962453,29,2
-27.433931,7.7823353,29,2
-8.6089735,-0.335145,29,2
-16.169502,-0.7223664,29,2
-0.49351916,-14.459263,29,2
-20.376999,1.144323,29,2
-28.876225,8.451324,29,2
5.809343,-17.364344,29,2
4.6133504,-14.041802,29,2
-48.899715,15.6507635,29,2
-37.563976,11.594211,29,2
-11.417717,-5.2750926,29,2
1.2204682,-6.042007,29,2
-43.46313,14.193444,29,2
-49.0806,16.698664,29,2
-18.934757,2.2163289,29,2
3.8698163,-9.780981,29,2
-10.177482,-5.6481743,29,2
-21.823465,4.2549067,29,2
20.394726,68.60449,29,5
-26.762934,7.085507,29,2
-40.19632,12.490114,29,2
-9.065585,2.2335455,29,2
2.457672,-9.902681,29,2
2.7522163,-8.578711,29,2
-49.36898,15.724343,29,2
-10.903162,-20.029232,29,2
-5.783254,-5.4674835,29,2
6.1266437,-17.788155,29,2
4.5528073,-12.784489,29,2
-1.7288585,-11.6234045,29,2
5.757141,-11.2209835,29,2
9.377464,-13.407156,29,2
-8.619632,-9.026228,29,2
-9.317627,-5.0760875,29,2
0.59932715,-15.9855175,29,2
-26.852228,7.4628434,29,2
-10.860694,-20.174526,29,2
-11.38439,-5.3628163,29,2
-6.309081,-7.578688,29,2
-17.266823,-0.108339146,29,2
-3.5884595,-3.6033833,29,2
5.5522995,-15.29482,29,2
-4.5164566,-2.160112,29,2
-0.4089758,-6.2942367,29,2
-0.8564365,-6.3879986,29,2
7.404926,-15.118964,29,2
2.7422898,-7.2087274,29,2
-42.296967,14.611306,29,2
-14.150583,-1.7043709,29,2
-18.930685,3.2240436,29,2
-7.7747655,-1.3676511,29,2
5.381246,-9.963445,29,2
-16.156305,-0.808179,29,2
-43.698242,13.808382,29,2
-16.615208,0.18460219,29,2
-7.994298,-6.970171,29,2
-0.5011609,-6.7369933,29,2
-43.912838,13.929402,29,2
-20.234188,2.1161296,29,2
-36.664993,12.547066,29,2
4.0679264,16.165863,29,6
-39.995293,12.488514,29,2
-42.80748,13.07956,29,2
-26.143581,7.152172,29,2
-1.3812196,-12.275046,29,2
-5.671386,-8.131483,29,2
-9.298939,-0.9329767,29,2
-46.927628,16.531502,29,2
5.1476207,-12.160731,29,2
-44.57291,17.140669,29,2
-29.467257,8.532785,29,2
