dim1,dim2,operational_label,is_current_round
7.293450355529785156e+00,1.143770027160644531e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.486932873725891113e+00,1.317282104492187500e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.343592643737792969e+00,1.176999855041503906e+01,2.600000000000000000e+01,0.000000000000000000e+00
7.570209980010986328e+00,1.117372798919677734e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.494062662124633789e+00,1.318083477020263672e+01,2.700000000000000000e+01,0.000000000000000000e+00
5.332023620605468750e+00,1.377278041839599609e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.140813946723937988e+00,1.286516189575195312e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.104279160499572754e+00,1.283203792572021484e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.545773863792419434e+00,1.322933006286621094e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.285436630249023438e+00,1.181913280487060547e+01,2.600000000000000000e+01,0.000000000000000000e+00
-1.586075186729431152e+00,1.327179241180419922e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.559679388999938965e+00,1.324129009246826172e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.313221931457519531e+00,1.142203140258789062e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.474829196929931641e+00,1.316329669952392578e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.570150375366210938e+00,1.117353630065917969e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.179197788238525391e+00,1.290241336822509766e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.292239189147949219e+00,1.174392032623291016e+01,2.600000000000000000e+01,0.000000000000000000e+00
7.403340339660644531e+00,1.130257797241210938e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.127194166183471680e+00,1.285335254669189453e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.445257663726806641e+00,1.126263523101806641e+01,9.000000000000000000e+00,0.000000000000000000e+00
7.451994419097900391e+00,1.128276348114013672e+01,1.900000000000000000e+01,0.000000000000000000e+00
7.443852424621582031e+00,1.128023624420166016e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.722730517387390137e+00,1.340413188934326172e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.537044048309326172e+00,1.120535373687744141e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.109998822212219238e+00,1.283618259429931641e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.338531970977783203e+00,1.140078830718994141e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.729076743125915527e+00,1.340990829467773438e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.113498449325561523e+00,1.284647274017333984e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.316241741180419922e+00,1.142130947113037109e+01,1.900000000000000000e+01,0.000000000000000000e+00
8.366461753845214844e+00,1.175859069824218750e+01,2.600000000000000000e+01,0.000000000000000000e+00
8.337197303771972656e+00,1.176062202453613281e+01,9.000000000000000000e+00,0.000000000000000000e+00
8.321187973022460938e+00,1.178445339202880859e+01,2.600000000000000000e+01,0.000000000000000000e+00
-1.737979292869567871e+00,1.341790103912353516e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.436153888702392578e+00,1.312201023101806641e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.831430435180664062e+00,1.155466365814208984e+01,2.300000000000000000e+01,0.000000000000000000e+00
-1.339356660842895508e+00,1.303797054290771484e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.122919917106628418e+00,1.284972095489501953e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.352083206176757812e+00,1.137581157684326172e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.308835983276367188e+00,1.301099777221679688e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.369673490524291992e+00,1.306423759460449219e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.340328216552734375e+00,1.176469326019287109e+01,2.600000000000000000e+01,0.000000000000000000e+00
-1.769100308418273926e+00,1.344947814941406250e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.378526687622070312e+00,1.176098060607910156e+01,2.600000000000000000e+01,0.000000000000000000e+00
8.847881317138671875e+00,1.154890346527099609e+01,2.300000000000000000e+01,0.000000000000000000e+00
-1.149679183959960938e+00,1.287772750854492188e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.392705798149108887e+00,1.308447170257568359e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.643211007118225098e+00,1.332404899597167969e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.241078615188598633e+00,1.295879268646240234e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.434223175048828125e+00,1.132934570312500000e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.174805521965026855e+00,1.289726448059082031e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.659996509552001953e+00,1.334275436401367188e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.658065438270568848e+00,1.333988094329833984e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.483131885528564453e+00,1.316960239410400391e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.224613785743713379e+00,1.293746089935302734e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.279780626296997070e+00,1.298344707489013672e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.196920871734619141e+00,1.291459465026855469e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.739114880561828613e+00,1.341966724395751953e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.354742169380187988e+00,1.305308723449707031e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.236045122146606445e+00,1.294627761840820312e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.382725715637207031e+00,1.175061321258544922e+01,2.600000000000000000e+01,0.000000000000000000e+00
-1.392825126647949219e+00,1.308642959594726562e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.248120546340942383e+00,1.295607471466064453e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.485281467437744141e+00,1.124029350280761719e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.380873680114746094e+00,1.307902240753173828e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.505155563354492188e+00,1.123414134979248047e+01,1.900000000000000000e+01,0.000000000000000000e+00
8.806616783142089844e+00,1.154741001129150391e+01,2.300000000000000000e+01,0.000000000000000000e+00
-1.116589903831481934e+00,1.284915733337402344e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.484923601150512695e+00,1.317208194732666016e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.194289326667785645e+00,1.291536331176757812e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.414240002632141113e+00,1.310509586334228516e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.814563751220703125e+00,1.156973648071289062e+01,2.300000000000000000e+01,0.000000000000000000e+00
8.327131271362304688e+00,1.178043365478515625e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.439256548881530762e+00,1.312958621978759766e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.320714354515075684e+00,1.301884365081787109e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.730344057083129883e+00,1.341226673126220703e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.357843995094299316e+00,1.305948638916015625e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.346321582794189453e+00,1.138653278350830078e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.441532492637634277e+00,1.312829494476318359e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.483981370925903320e+00,1.317290687561035156e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.573366641998291016e+00,1.116659355163574219e+01,1.900000000000000000e+01,0.000000000000000000e+00
7.550259590148925781e+00,1.117983436584472656e+01,1.900000000000000000e+01,0.000000000000000000e+00
7.554374694824218750e+00,1.118217563629150391e+01,1.900000000000000000e+01,0.000000000000000000e+00
7.324340343475341797e+00,1.142303180694580078e+01,1.900000000000000000e+01,0.000000000000000000e+00
7.420855045318603516e+00,1.128702354431152344e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.653004646301269531e+00,1.333361721038818359e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.543519496917724609e+00,1.118908309936523438e+01,1.900000000000000000e+01,0.000000000000000000e+00
8.833677291870117188e+00,1.154107952117919922e+01,2.300000000000000000e+01,0.000000000000000000e+00
-1.215039014816284180e+00,1.292349815368652344e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.260119199752807617e+00,1.296904659271240234e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.303450226783752441e+00,1.300850677490234375e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.425330519676208496e+00,1.311311531066894531e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.298814535140991211e+00,1.300354576110839844e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.496510386466979980e+00,1.318104076385498047e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.841200828552246094e+00,1.157791709899902344e+01,2.300000000000000000e+01,0.000000000000000000e+00
7.485277175903320312e+00,1.122997093200683594e+01,1.900000000000000000e+01,0.000000000000000000e+00
7.356200695037841797e+00,1.135009479522705078e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.265620231628417969e+00,1.297495174407958984e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.244729757308959961e+00,1.295207309722900391e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.459602236747741699e+00,1.314737701416015625e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.531776905059814453e+00,1.120589447021484375e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.621187329292297363e+00,1.330679035186767578e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.516554236412048340e+00,1.320058917999267578e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.473490476608276367e+00,1.316093349456787109e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.622305274009704590e+00,1.330260276794433594e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.430628180503845215e+00,1.312106418609619141e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.597728729248046875e+00,1.328005027770996094e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.620660662651062012e+00,1.330141639709472656e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.554576396942138672e+00,1.117703247070312500e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.225605607032775879e+00,1.294068050384521484e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.448483824729919434e+00,1.313731384277343750e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.838984489440917969e+00,1.155984687805175781e+01,2.300000000000000000e+01,0.000000000000000000e+00
-1.632213115692138672e+00,1.331838130950927734e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.748547554016113281e+00,1.342819786071777344e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.175609469413757324e+00,1.289579296112060547e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.438563466072082520e+00,1.312665367126464844e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.321035623550415039e+00,1.302622222900390625e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.545852065086364746e+00,1.323375320434570312e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.801802635192871094e+00,1.156792354583740234e+01,2.300000000000000000e+01,0.000000000000000000e+00
8.357782363891601562e+00,1.176586532592773438e+01,2.600000000000000000e+01,0.000000000000000000e+00
-1.444541692733764648e+00,1.313720607757568359e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.345905303955078125e+00,1.177388572692871094e+01,2.600000000000000000e+01,0.000000000000000000e+00
-1.085850238800048828e+00,1.281265163421630859e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.457766890525817871e+00,1.314383125305175781e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.133872151374816895e+00,1.285826587677001953e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.375719070434570312e+00,1.175229930877685547e+01,2.600000000000000000e+01,0.000000000000000000e+00
-1.161064505577087402e+00,1.288059329986572266e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.557811260223388672e+00,1.118149662017822266e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.662950515747070312e+00,1.334494018554687500e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.160112977027893066e+00,1.288213253021240234e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.215881228446960449e+00,1.293432521820068359e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.493623733520507812e+00,1.123304080963134766e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.231876134872436523e+00,1.294642543792724609e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.538330078125000000e+00,1.119422626495361328e+01,1.900000000000000000e+01,0.000000000000000000e+00
8.338935852050781250e+00,1.176276779174804688e+01,2.600000000000000000e+01,0.000000000000000000e+00
-1.336438179016113281e+00,1.303241157531738281e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.546607971191406250e+00,1.122577095031738281e+01,1.900000000000000000e+01,0.000000000000000000e+00
8.829524993896484375e+00,1.156277942657470703e+01,2.300000000000000000e+01,0.000000000000000000e+00
-1.410230517387390137e+00,1.309903240203857422e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.263101577758789062e+00,1.296656894683837891e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.143348455429077148e+00,1.286841583251953125e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.220483422279357910e+00,1.294783401489257812e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.728098750114440918e+00,1.340795326232910156e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.352403640747070312e+00,1.176674938201904297e+01,2.600000000000000000e+01,0.000000000000000000e+00
-1.196327209472656250e+00,1.291223144531250000e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.839998245239257812e+00,1.148203563690185547e+01,9.000000000000000000e+00,0.000000000000000000e+00
7.390602111816406250e+00,1.131396293640136719e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.347486019134521484e+00,1.304344940185546875e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.390410423278808594e+00,1.173828887939453125e+01,2.600000000000000000e+01,0.000000000000000000e+00
-1.705357074737548828e+00,1.338577461242675781e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.342988967895507812e+00,1.177161312103271484e+01,2.600000000000000000e+01,0.000000000000000000e+00
7.328639507293701172e+00,1.141038227081298828e+01,1.900000000000000000e+01,0.000000000000000000e+00
7.369627475738525391e+00,1.136926651000976562e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.364607453346252441e+00,1.305936336517333984e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.549460768699645996e+00,1.323355960845947266e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.284025192260742188e+00,1.149927330017089844e+01,1.900000000000000000e+01,0.000000000000000000e+00
-1.393301010131835938e+00,1.308393001556396484e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.132799267768859863e+00,1.285745811462402344e+01,2.700000000000000000e+01,0.000000000000000000e+00
8.848243713378906250e+00,1.147781372070312500e+01,9.000000000000000000e+00,0.000000000000000000e+00
-1.535187244415283203e+00,1.321947956085205078e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.202336311340332031e+00,1.291734409332275391e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.656743288040161133e+00,1.333749580383300781e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.296524524688720703e+00,1.299838829040527344e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.438053131103515625e+00,1.312417602539062500e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.465922951698303223e+00,1.315662002563476562e+01,2.700000000000000000e+01,0.000000000000000000e+00
-1.695225834846496582e+00,1.337599372863769531e+01,2.700000000000000000e+01,0.000000000000000000e+00
7.338461399078369141e+00,1.138157272338867188e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.277448892593383789e+00,-4.681287765502929688e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.381978511810302734e+00,-5.378584861755371094e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.966848850250244141e+00,-5.651686668395996094e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.375315666198730469e+00,-4.394850254058837891e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.248969554901123047e+00,-5.315288066864013672e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.062568664550781250e+00,-5.595297813415527344e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.383019208908081055e+00,-4.391956329345703125e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.056263208389282227e+00,-5.570314884185791016e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.073396682739257812e+00,-5.594014644622802734e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.310447931289672852e+00,-4.498975753784179688e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.247709274291992188e+00,-5.199919223785400391e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.356701612472534180e+00,-5.398242473602294922e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.318684101104736328e+00,-5.342653751373291016e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.372998237609863281e+00,-4.446022987365722656e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.386710643768310547e+00,-5.386439800262451172e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.297276020050048828e+00,-4.449711799621582031e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.343908548355102539e+00,-4.712311744689941406e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.275824785232543945e+00,-5.281806945800781250e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.998367786407470703e+00,-5.630498409271240234e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.075716495513916016e+00,-5.601386070251464844e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.451217651367187500e+00,-4.462769031524658203e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.329385519027709961e+00,-4.414295673370361328e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.970890045166015625e+00,-5.637725830078125000e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.755718946456909180e+00,-5.740029811859130859e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.416176557540893555e+00,-4.466701507568359375e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.367806434631347656e+00,-5.278420925140380859e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.387920379638671875e+00,-4.420847892761230469e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.397346735000610352e+00,-4.471556186676025391e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.289339303970336914e+00,-5.353474617004394531e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.327617883682250977e+00,-4.415271282196044922e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.138497591018676758e+00,-5.557067394256591797e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.244307041168212891e+00,-4.672841548919677734e+00,9.000000000000000000e+00,0.000000000000000000e+00
-3.454695224761962891e+00,-4.527073860168457031e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.284385919570922852e+00,-4.338643074035644531e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.496688127517700195e+00,-4.540281295776367188e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.347649574279785156e+00,-5.359117984771728516e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.294324398040771484e+00,-5.418885231018066406e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.056015968322753906e+00,-5.617974758148193359e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.422917127609252930e+00,-4.409757614135742188e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.316720485687255859e+00,-5.322424411773681641e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.345595836639404297e+00,-5.396575450897216797e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.426774501800537109e+00,-4.378646850585937500e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.067780494689941406e+00,-5.509828090667724609e+00,9.000000000000000000e+00,0.000000000000000000e+00
-3.403227090835571289e+00,-4.475584030151367188e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.356825590133666992e+00,-5.419454097747802734e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.363585233688354492e+00,-5.360486984252929688e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.059383153915405273e+00,-5.599981784820556641e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.324966192245483398e+00,-4.473611831665039062e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.412006139755249023e+00,-4.380660057067871094e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.097959041595458984e+00,-5.632046699523925781e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.882264137268066406e+00,-5.677647113800048828e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.090995311737060547e+00,-5.576006889343261719e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.271364927291870117e+00,-4.408257007598876953e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.792795181274414062e+00,-5.721570491790771484e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.322666883468627930e+00,-5.472278594970703125e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.418099641799926758e+00,-4.420949935913085938e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.451441764831542969e+00,-4.569722652435302734e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.769208145141601562e+01,1.062773418426513672e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.296290874481201172e+00,-4.363130092620849609e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.407370567321777344e+00,-5.336288452148437500e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.264307975769042969e+00,-4.699071407318115234e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.464865922927856445e+00,-4.552824974060058594e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.753138780593872070e+00,-5.737638950347900391e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.770612716674804688e+01,1.062923622131347656e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.407606840133666992e+00,-4.516491413116455078e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.415991067886352539e+00,-4.387142181396484375e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.278717041015625000e+00,-4.335725784301757812e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.104129314422607422e+00,-5.607068061828613281e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.393462419509887695e+00,-5.366944789886474609e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.357031106948852539e+00,-4.433101654052734375e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.363954305648803711e+00,-4.415235996246337891e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.065163373947143555e+00,-5.527846336364746094e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.806110620498657227e+00,-5.688951492309570312e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.305992364883422852e+00,-4.375701427459716797e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.394804000854492188e+00,-4.454295635223388672e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.210037946701049805e+00,-5.437770366668701172e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.747145652770996094e+00,-5.744562149047851562e+00,9.000000000000000000e+00,0.000000000000000000e+00
-3.408874750137329102e+00,-4.454172611236572266e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.243434906005859375e+00,-4.819207668304443359e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.360491037368774414e+00,-4.369900703430175781e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.312354326248168945e+00,-5.389942646026611328e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.167126893997192383e+00,-5.480144977569580078e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.303825855255126953e+00,-4.498171329498291016e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.313022375106811523e+00,-4.438602447509765625e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.029035329818725586e+00,-5.639231204986572266e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.279245615005493164e+00,-5.411479473114013672e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.078428506851196289e+00,-5.599695205688476562e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.263909339904785156e+00,-5.486343860626220703e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.371370315551757812e+00,-4.719286918640136719e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.412377595901489258e+00,-5.346625804901123047e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.128126144409179688e+00,-5.532858371734619141e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.412977695465087891e+00,-5.362035274505615234e+00,1.200000000000000000e+01,0.000000000000000000e+00
4.400166034698486328e+00,7.439627647399902344e-01,9.000000000000000000e+00,0.000000000000000000e+00
-3.207531929016113281e+00,-5.197233200073242188e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.348157644271850586e+00,-5.417157649993896484e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.056996107101440430e+00,-5.599936962127685547e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.387149333953857422e+00,-4.411308288574218750e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.759838581085205078e+00,-5.737101554870605469e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.321910381317138672e+00,-4.487466335296630859e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.285775184631347656e+00,-4.729960441589355469e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.378553152084350586e+00,-5.389892101287841797e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.360568523406982422e+00,-4.351298332214355469e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.178383111953735352e+00,-5.513739585876464844e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.252665519714355469e+00,-5.278187274932861328e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.769850349426269531e+01,1.064527797698974609e+01,9.000000000000000000e+00,0.000000000000000000e+00
1.769854736328125000e+01,1.063321399688720703e+01,9.000000000000000000e+00,0.000000000000000000e+00
-3.452349424362182617e+00,-4.584832668304443359e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.119014501571655273e+00,-5.576452732086181641e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.344650030136108398e+00,-4.506892681121826172e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.444442272186279297e+00,-4.519250869750976562e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.401675701141357422e+00,-4.901563644409179688e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.070546388626098633e+00,-5.380824565887451172e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.470845222473144531e+00,-4.486061096191406250e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.778250694274902344e+00,-5.721129894256591797e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.336133956909179688e+00,-5.367801189422607422e+00,1.200000000000000000e+01,0.000000000000000000e+00
-2.794108867645263672e+00,-5.730949878692626953e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.421279907226562500e+00,-5.305641174316406250e+00,1.200000000000000000e+01,0.000000000000000000e+00
-3.280111789703369141e+00,-4.331023216247558594e+00,1.200000000000000000e+01,0.000000000000000000e+00
