x,y,true_label,cluster_label
-74.05824,-12.602526,18,6
-67.99463,2.0099223,18,6
-72.59488,-1.3020554,18,6
-74.13547,-12.338133,18,6
-35.386826,-11.38384,18,6
-46.39736,-13.08735,18,6
-56.502987,-15.48681,18,6
56.47419,-41.96674,18,6
-54.035347,-14.767419,18,6
45.6756,-39.706326,18,6
-60.933266,4.2800627,18,6
-40.880386,-12.082368,18,6
-51.544624,-14.281123,18,6
-51.703873,-14.290252,18,6
44.90585,-39.9852,18,6
-73.634544,-3.6755896,18,6
-75.044624,-1.7804313,18,6
-69.60529,-16.468845,18,6
-35.983658,-11.504517,18,6
46.58149,-39.347332,18,6
-74.50948,-11.715753,18,6
-64.03307,5.140467,18,6
-55.959747,-15.34187,18,6
-35.644577,-11.127946,18,6
48.83469,-38.880554,18,6
-69.615906,0.87560105,18,6
51.8566,-35.56397,18,6
57.62878,-40.14438,18,6
52.54732,-44.878246,18,6
-46.449055,-13.064489,18,6
-53.139793,5.048948,18,6
-74.30989,-12.2201,18,6
-35.161533,-11.557486,18,6
52.35098,-37.328335,18,6
47.295956,-45.930664,18,6
-71.5592,-15.087735,18,6
-73.139915,-2.211345,18,6
-73.496635,-2.9310346,18,6
-60.884007,3.6354055,18,6
-60.7448,5.357734,18,6
-66.5109,0.6655814,18,6
-62.791107,5.329115,18,6
47.738724,-39.176823,18,6
-76.36746,-3.1573374,18,6
44.284035,-40.598927,18,6
-54.77762,-14.989411,18,6
-52.14225,-14.287376,18,6
-46.80305,-13.028424,18,6
-55.28263,4.5567856,18,6
-36.941673,-11.554264,18,6
-67.655426,1.5329663,18,6
-73.76675,-4.349059,18,6
-75.787575,-8.677302,18,6
-37.215233,30.265257,19,8
-46.290207,9.293999,19,8
-32.31123,26.01097,19,8
-9.783787,27.017776,19,8
-24.869047,39.75305,19,8
-15.458925,26.129196,19,8
-19.211945,35.30223,19,8
-33.742317,32.855946,19,8
-45.862892,10.317535,19,8
-33.08775,-56.24712,19,3
-21.43265,38.08489,19,8
-9.138259,35.126766,19,8
-41.342133,16.721102,19,8
-34.330753,35.31382,19,8
-34.165028,32.57506,19,8
-35.213184,34.312485,19,8
-35.25562,6.138061,19,7
-10.375,22.763315,19,8
-28.052261,39.534306,19,8
-11.308853,26.235357,19,8
-11.156837,25.424004,19,8
-46.034603,8.864061,19,8
-30.125792,-54.59346,19,3
-32.129635,35.313236,19,8
-35.067467,34.513027,19,8
-25.100454,18.55952,19,8
-13.9655285,24.295488,19,8
-38.06594,23.340126,19,8
-38.984215,21.616907,19,8
-26.944555,15.549051,19,7
-37.60249,23.983229,19,8
-20.127407,23.497448,19,8
-38.0775,22.526358,19,8
-20.677986,27.693834,19,8
-16.944923,32.442894,19,8
-22.048847,25.945042,19,8
-37.908253,28.955585,19,8
-42.9164,12.945581,19,8
-49.480797,6.7185054,19,8
-39.118843,24.551495,19,8
-9.101207,33.04374,19,8
-9.120114,30.903637,19,8
-51.770805,5.5529485,19,6
-20.79792,26.948078,19,8
-9.888181,22.237741,19,8
-20.65222,27.523724,19,8
-34.094227,34.912743,19,8
-40.090694,22.9384,19,8
-40.982056,20.796707,19,8
-19.706375,23.863897,19,8
-10.728625,25.792866,19,8
-33.468044,34.597023,19,8
-35.69853,31.660496,19,8
-8.939347,34.42046,19,8
-14.608568,24.302164,19,8
-9.823958,29.561327,19,8
-26.648806,16.044947,19,8
-22.268566,21.881851,19,8
-16.135824,23.979355,19,8
-17.604456,32.33403,19,8
-22.46493,39.670998,19,8
-9.859443,21.662645,19,8
-23.474,24.664568,19,8
-8.900052,33.519093,19,8
-41.438873,16.8436,19,8
-36.44199,31.234554,19,8
-19.70874,36.28412,19,8
-21.063475,26.095879,19,8
-33.635334,32.987587,19,8
-15.819154,27.048326,19,8
-20.4009,23.164059,19,8
-24.20043,19.587112,19,8
-37.000904,29.891537,19,8
-46.032265,10.500781,19,8
-26.127775,39.88581,19,8
-26.579567,16.169975,19,8
-22.120468,22.590017,19,8
-14.699491,26.318254,19,8
-24.164413,19.643621,19,8
-17.699688,31.747223,19,8
-42.41219,14.441338,19,8
-30.106642,-54.604412,19,3
-21.971804,38.526196,19,8
-21.216324,39.171078,19,8
-8.593353,34.453632,19,8
-8.376804,32.262207,19,8
-37.86769,28.994274,19,8
-26.581263,39.91837,19,8
-10.588901,22.50217,19,8
-18.054092,31.562613,19,8
-12.2498455,25.637938,19,8
-41.172794,16.890642,19,8
-42.16672,15.020408,19,8
-36.3952,31.397573,19,8
-35.90409,6.64639,19,7
-34.51064,35.1849,19,8
-9.5505705,30.574781,19,8
-39.811428,22.912992,19,8
-9.192161,26.981754,19,8
-8.458405,33.18908,19,8
-37.000187,27.721516,19,8
-19.672642,28.980145,19,8
-20.938416,28.331064,19,8
-37.071583,26.780882,19,8
-20.194603,28.425821,19,8
-38.236427,23.978012,19,8
-54.184963,4.6886287,19,6
-11.717424,32.898903,19,8
-15.329001,26.022976,19,8
-39.3457,24.083212,19,8
-37.042713,26.81369,19,8
-9.521364,32.213825,19,8
-27.554691,39.753246,19,8
-46.29179,8.924512,19,8
-45.987843,9.006717,19,8
-12.118811,25.617096,19,8
-24.827482,18.898153,19,8
-21.614653,38.42229,19,8
-28.203226,39.588108,19,8
-22.066334,22.255,19,8
-36.852375,29.866098,19,8
-42.97639,12.677394,19,8
-27.68511,40.234238,19,8
-9.178861,34.214626,19,8
-18.754944,31.158163,19,8
-26.385286,16.488497,19,8
-9.280884,33.10113,19,8
-21.679287,39.677162,19,8
-22.373251,25.789377,19,8
-37.017868,24.676146,19,8
-33.56468,-55.429688,19,3
-33.049755,25.886646,19,8
-10.241494,29.224087,19,8
-33.199753,-56.04474,19,3
-44.477455,10.55538,19,8
-35.215908,33.58992,19,8
-15.651433,24.15405,19,8
-34.386642,34.48211,19,8
-39.848347,23.52843,19,8
-9.189569,26.923725,19,8
-25.442587,17.952824,19,8
-10.181645,27.956112,19,8
-16.291355,23.955221,19,8
-9.150748,34.959682,19,8
-38.843872,21.806465,19,8
-10.944742,25.582664,19,8
-32.170673,26.002926,19,8
-22.294596,39.079372,19,8
-35.38104,6.208284,19,7
-10.337204,23.079903,19,8
-28.535446,39.388977,19,8
-21.397562,26.450605,19,8
-41.77732,15.907062,19,8
-45.452183,9.225137,19,8
-35.98172,25.342123,19,8
-8.688985,31.963753,19,8
-33.583916,-55.674984,19,3
-33.456783,25.815695,19,8
-9.713144,31.480795,19,8
-35.48306,25.386429,19,8
-21.734531,22.52215,19,8
-35.012222,25.52701,19,8
-36.867176,30.482092,19,8
-49.509266,6.639814,19,6
-43.669937,11.912854,19,8
-10.534082,22.520899,19,8
-22.64538,39.144615,19,8
-18.622717,31.367609,19,8
-16.295475,23.888155,19,8
-32.643982,35.841408,19,8
-41.783764,15.913635,19,8
-34.57881,25.595785,19,8
-19.760244,36.354607,19,8
-18.547682,32.013897,19,8
-42.697567,12.794017,19,8
-27.570278,39.919243,19,8
-31.328686,8.773745,19,7
-10.403536,23.57335,19,8
-21.418291,37.98154,19,8
-37.65801,28.932203,19,8
-45.467052,8.765985,19,8
-42.054615,15.289777,19,8
-42.38445,14.511394,19,8
-27.101492,39.846725,19,8
-20.13707,37.815727,19,8
-35.257633,6.0693073,19,7
-45.24332,10.221795,19,8
-9.438658,33.99683,19,8
-23.088905,20.845083,19,8
-20.955105,26.870462,19,8
-19.134779,30.227428,19,8
-20.383102,23.419825,19,8
-11.338687,25.493057,19,8
-33.999054,33.13749,19,8
-22.75385,39.32911,19,8
-23.137947,20.78849,19,8
-34.358624,-55.862823,19,3
-22.532316,21.484041,19,8
-11.687958,32.91547,19,8
-42.892025,12.700888,19,8
-11.460824,27.083305,19,8
-24.406916,19.345665,19,8
-32.30283,36.12273,19,8
-26.908892,39.87205,19,8
-49.75553,6.511083,19,8
-19.54086,35.974037,19,8
-49.48342,6.786213,19,8
-39.56067,22.269407,19,8
-34.489624,32.17544,19,8
-20.935205,38.643066,19,8
