x,y,true_label,cluster_label
-49.380856,-29.14898,18,21
-33.818516,-26.85908,18,-1
-12.773256,-45.396606,18,27
-55.77249,-42.104034,18,21
-10.357172,-52.488373,18,27
-52.880295,-47.94681,18,21
-51.94459,-25.653002,18,21
-56.659485,-28.458914,18,21
-56.295803,-42.03289,18,21
-27.859705,-50.32441,18,28
-40.16329,-55.655296,18,28
-47.327156,-53.885593,18,28
-9.80194,-51.84905,18,27
-46.136745,-54.43108,18,28
-23.158283,-47.285484,18,27
-42.28306,-28.240913,18,21
-33.04937,-55.091137,18,28
-42.185978,-55.439655,18,28
-43.147915,-55.313206,18,28
-23.833204,-47.97809,18,27
-56.997448,-29.028778,18,21
-55.76769,-38.45582,18,21
-52.38018,-48.79956,18,21
-29.454502,-51.839436,18,28
-22.755129,-47.093193,18,27
-54.841427,-43.691307,18,21
-47.790398,-25.1768,18,21
-46.744995,-54.058838,18,28
-28.477224,-50.4972,18,28
-18.079063,-45.558796,18,27
-53.534122,-28.346258,18,21
-14.043719,-45.996445,18,27
-7.945726,-49.186764,18,27
-11.627891,-53.42636,18,27
-39.74196,-55.648243,18,28
-38.235554,-28.43382,18,-1
-56.962578,-40.588333,18,21
-27.84161,-50.315174,18,28
-12.503418,-45.358234,18,27
-16.616747,-55.755962,18,27
-54.82269,-44.08308,18,21
-56.68601,-38.553986,18,21
-55.83981,-29.756937,18,21
-43.0658,-27.720716,18,21
-42.82452,-26.873434,18,21
-48.336582,-29.817842,18,21
-48.712894,-25.072895,18,21
-23.282581,-47.691757,18,27
-54.26788,-41.212826,18,21
-27.47895,-50.0719,18,28
-47.056374,-54.067867,18,28
-42.62014,-55.54162,18,28
-38.63429,-55.55858,18,28
-39.910984,-28.421797,18,21
-31.517042,-54.225357,18,28
-49.515453,-29.115805,18,21
-55.85182,-30.046665,18,21
-53.56726,-40.605938,18,21
-44.926746,-4.5886884,19,26
-29.229954,-22.969866,19,25
-44.312057,5.7393985,19,26
-51.243282,12.498515,19,26
-46.032463,14.7151785,19,26
-50.848473,12.732068,19,26
-47.80222,22.781927,19,26
-47.540302,4.393047,19,26
-29.177715,-21.754618,19,25
16.07135,32.200794,19,1
-49.63797,17.777185,19,26
-47.387,23.599552,19,26
-27.096481,-18.105164,19,25
-48.209515,1.8342608,19,26
-47.704628,4.5808563,19,26
-50.377193,3.5237253,19,26
-16.140755,-13.454288,19,22
-44.91399,-2.5351808,19,26
-45.82608,17.756508,19,26
-48.242737,7.8838067,19,26
-47.695786,7.8764153,19,26
-29.010048,-23.839617,19,25
18.26312,33.59713,19,1
-31.581602,-8.475292,19,26
-50.525917,3.7394464,19,26
-32.09306,-8.146773,19,26
-47.798088,8.088119,19,26
-40.19394,-8.044972,19,26
-37.410805,-9.384582,19,26
-25.62052,-16.228436,19,-1
-39.390125,-5.021477,19,26
-37.584435,1.5194535,19,26
-37.399128,-5.344717,19,26
-42.283646,0.8005743,19,26
-41.999256,0.019578204,19,26
-39.53577,-4.464668,19,26
-42.152504,-6.3962555,19,26
-23.745981,-19.600426,19,25
-31.85491,-25.985094,19,-1
-41.81501,-6.5894494,19,26
-45.88785,13.1384945,19,26
-47.61682,22.024654,19,26
-32.093113,-26.502148,19,-1
-44.566483,9.066748,19,26
-54.131664,9.42112,19,26
-45.234856,9.840969,19,26
-53.305058,2.158099,19,26
-39.03733,-9.440448,19,26
-38.022003,-10.210465,19,26
-41.80403,6.5037203,19,26
-48.342014,8.188897,19,26
-54.147186,2.5892367,19,26
-49.9073,3.1445675,19,26
-47.863632,23.625341,19,26
-44.303352,7.961853,19,26
-46.60475,5.645238,19,26
-25.900131,-16.158525,19,-1
-37.034126,1.4855734,19,26
-42.6832,7.7715764,19,26
-51.9478,13.511186,19,26
-51.495445,13.334507,19,26
-45.44466,-2.5295193,19,26
-36.816544,-5.0533466,19,26
-46.166603,17.835653,19,26
-34.26095,-10.237452,19,26
-50.418507,1.8249243,19,26
-48.1695,25.433153,19,26
-40.81278,5.280133,19,26
-47.689995,4.719872,19,26
-54.109814,7.1749306,19,26
-41.653843,6.249686,19,26
-32.003273,-7.5444646,19,26
-48.745975,0.006890366,19,26
-29.457163,-21.337074,19,-1
-47.36673,24.330029,19,26
-25.573748,-16.254765,19,-1
-37.89429,2.203481,19,26
-44.793545,8.718358,19,26
-32.883427,-9.180759,19,26
-44.883957,-3.889441,19,26
-26.265438,-19.152077,19,25
18.29501,33.647083,19,1
-48.14186,17.757357,19,26
-49.9474,23.538685,19,26
-48.311985,25.659822,19,26
-47.918934,17.11754,19,26
-42.263874,-6.201289,19,26
-46.144238,19.22182,19,26
-54.291748,6.875727,19,26
-52.27994,10.206106,19,26
-44.582027,-2.076557,19,26
-33.578693,-9.900026,19,26
-26.253716,-19.059694,19,25
-50.398216,1.6326314,19,26
-18.20139,-15.203161,19,22
-48.413734,2.4308145,19,26
-46.761715,17.509945,19,26
-39.54857,-8.871104,19,26
-52.441288,12.3415985,19,26
-47.81489,23.920597,19,26
-48.452457,0.062745586,19,26
-48.740852,14.02822,19,26
-37.888813,0.98122686,19,26
-48.010963,-0.64162827,19,26
-52.331688,10.133302,19,26
-41.270386,-6.413018,19,26
-37.41918,-28.291153,19,21
-44.21709,5.894374,19,26
-45.697598,10.121717,19,26
-40.029655,-8.470667,19,26
-44.774715,-4.7025175,19,26
-49.318985,15.650854,19,26
-45.522583,7.8206882,19,26
-28.557009,-23.684496,19,25
-29.06263,-23.325829,19,25
-53.085247,9.037715,19,26
-31.949549,-7.7146616,19,26
-46.220905,15.350393,19,26
-46.744,24.529896,19,26
-37.324192,1.5508581,19,26
-48.815163,0.02312038,19,26
-23.317877,-19.666391,19,25
-41.873825,-0.11532868,19,26
-48.655655,18.611988,19,26
-40.12699,-3.6673126,19,26
-26.042519,-16.122393,19,-1
-46.31631,18.083963,19,26
-45.331413,10.715107,19,26
-41.278698,5.080628,19,26
-42.370102,-5.587466,19,26
16.043037,31.788383,19,1
-44.05351,-2.6739433,19,26
-46.742725,5.2458158,19,26
16.49571,31.92109,19,1
-27.698622,-23.862385,19,25
-53.41438,2.1474278,19,26
-41.906273,-0.27020738,19,26
-53.916874,2.4988568,19,26
-39.210926,-9.324254,19,26
-53.380444,9.113952,19,26
-32.65055,-9.695945,19,26
-42.66563,1.1576161,19,26
-41.22429,5.021749,19,26
-48.04669,23.559397,19,26
-37.463146,-9.374869,19,26
-46.927498,10.447759,19,26
-34.20933,-10.324634,19,25
-47.888035,17.66563,19,26
-17.298439,-13.856836,19,22
-54.217697,6.468756,19,26
-47.386333,3.5560768,19,26
-43.2739,8.098276,19,26
-26.821404,-18.506048,19,25
-28.13146,-24.001617,19,25
-40.40711,-3.274031,19,26
-47.485348,21.262861,19,26
16.092623,31.82093,19,1
-32.35633,-8.535036,19,26
-45.55437,6.7316904,19,26
-39.892986,-4.126678,19,26
-40.283684,4.808581,19,26
-40.51951,-2.9847217,19,26
-52.615654,1.847179,19,26
-31.762356,-25.585537,19,-1
-26.396492,-19.608385,19,25
-54.30541,6.9187946,19,26
-47.930504,17.721325,19,26
-39.185276,-4.9113503,19,26
-41.65376,5.8739667,19,26
-54.19116,2.8333068,19,26
-26.969675,-18.224926,19,25
-36.854374,-5.0781283,19,26
-48.131638,25.50398,19,26
-32.118313,-7.951091,19,26
-23.012299,-19.429058,19,-1
-46.12408,15.206332,19,26
-21.636383,-17.904074,19,-1
-53.486942,8.95463,19,26
-49.09262,18.2858,19,26
-44.884567,-4.7671666,19,26
-28.436428,-24.142267,19,25
-26.512487,-18.916468,19,25
-25.76682,-19.421976,19,25
-46.344215,20.215317,19,26
-45.702374,12.639125,19,26
-17.18887,-13.662098,19,22
-28.189457,-23.813744,19,25
-46.192543,17.777655,19,26
-36.30427,1.1377113,19,26
-43.17087,8.297724,19,26
-45.00455,5.925565,19,26
-31.781893,-7.3681326,19,26
-51.244205,13.0454445,19,26
-36.508442,-5.03931,19,26
-49.153397,15.157166,19,26
-36.32434,1.1555494,19,26
15.753226,31.623417,19,1
-36.721436,1.7597761,19,26
-49.852665,17.869661,19,26
-23.464828,-19.60242,19,25
-43.361435,9.073175,19,26
-31.864962,-7.188238,19,26
-54.32466,2.815844,19,26
-47.095722,24.817266,19,26
-32.21547,-26.288786,19,-1
-48.25205,25.08126,19,26
-31.373486,-25.79307,19,-1
-39.34925,-9.061057,19,26
-48.09497,2.8544786,19,26
-50.0283,23.468908,19,26
