x,y,true_label,cluster_label
-7.609583,-1.4220803,18,-1
-7.6522403,-1.2499908,18,-1
-6.1715403,0.8832812,18,12
-6.9039335,0.7277078,18,12
-7.4094152,-1.6234599,18,12
-7.416256,-0.9999453,18,12
-7.4565644,-1.7951905,18,-1
-7.342165,-1.4368136,18,12
-7.58583,-1.4498469,18,-1
-7.535616,-2.0424867,18,-1
-7.3817024,-2.1196098,18,13
-6.3510737,1.0049288,18,12
-7.30829,-2.1635997,18,-1
-7.29095,-1.8095864,18,-1
-6.7140846,0.6700012,18,12
-6.2811365,0.8842131,18,12
-7.09149,-0.2196647,18,-1
-7.312455,-2.1646535,18,-1
-7.249708,-0.6535034,18,12
-7.1079164,-0.4180474,18,12
-6.9718103,0.5810003,18,12
-6.3601856,1.5569221,18,-1
-6.2952867,1.889973,18,11
-7.6166363,-1.2916032,18,-1
-7.043539,-0.30921242,18,12
-7.322174,-2.1759174,18,-1
-7.607118,-1.1899492,18,-1
-6.7464905,1.1842538,18,12
-6.7141542,1.3251282,18,12
-7.4070044,-0.92068255,18,-1
-7.198548,-0.27752113,18,12
-6.802081,-0.118727945,18,12
-6.1814914,1.3493642,18,-1
-6.1451516,0.92475915,18,12
-7.5625286,-1.2108021,18,12
-7.5510225,-1.1212299,18,-1
-7.1395836,-0.33384505,18,12
-7.20363,-0.54692245,18,12
-6.194035,1.1849111,18,12
-7.095464,-0.22353749,18,12
-7.285771,-0.71713066,18,12
-7.6275654,-1.486069,18,-1
-7.21505,-0.21102189,18,12
-6.9946375,-0.3271432,18,12
-6.5378227,1.4868602,18,12
-6.6938157,1.2780925,18,12
-7.390455,-2.1063652,18,-1
-7.22079,-0.51860553,18,12
-7.42385,-1.659447,18,12
-7.0715594,-0.08846703,18,12
-7.1487784,-0.29054072,18,12
-7.386165,-0.86667264,18,-1
-7.0452123,-0.17032224,18,12
-7.3488054,-1.8536702,18,-1
-7.018324,0.051773347,18,12
-6.2777696,1.129416,18,12
-6.236753,1.3693948,18,12
-6.326933,1.7001046,18,-1
-7.545575,-1.2236638,18,-1
-6.98707,0.6381084,18,-1
-7.383897,-1.8862084,18,13
-6.395572,0.71379787,18,12
-6.820982,1.2560085,18,12
-6.6053047,0.99545425,18,12
-6.736889,0.6632298,18,12
-7.210735,-0.62241226,18,12
-7.0143394,-0.24788466,18,12
-7.0076227,0.1948829,18,12
-7.396459,-1.8754171,18,-1
-7.161076,-0.17308392,18,12
-7.3591447,-0.8801935,18,12
-6.963101,1.5959555,18,12
-7.1470494,-0.3737434,18,12
-7.1980886,-0.21479073,18,12
-7.1992545,-0.18267527,18,12
-7.402219,-0.8682125,18,-1
-6.531091,0.8358609,18,12
-6.1556563,1.166063,18,12
-6.9662023,0.53470683,18,12
-7.232291,-0.69142246,18,-1
-7.3655744,-0.9389196,18,-1
-6.20327,0.854182,18,12
-6.7519326,1.3572224,18,12
-7.0315185,0.08807206,18,12
-7.3559732,-1.4142396,18,-1
-7.417858,-1.0206653,18,12
-6.2004633,1.1195204,18,12
-7.6361194,-1.4030725,18,-1
-7.389329,-1.6929487,18,-1
-7.4070425,-2.0587237,18,13
-7.091312,-0.24508835,18,12
-6.525719,1.6978645,18,-1
-6.799126,0.6805489,18,12
-7.369524,-0.8442255,18,-1
-7.5993047,-1.1572962,18,-1
-7.3318906,-2.1391647,18,-1
-6.7778053,0.57909155,18,12
-6.168155,1.0899445,18,12
-6.3488135,0.9144273,18,12
-6.5067635,1.487784,18,12
-6.9409103,1.5849168,18,12
-6.1899695,1.3825716,18,-1
-6.6654353,1.6481012,18,12
-7.3383374,-1.4872923,18,12
-6.255565,0.98641723,18,12
-7.34683,-1.0542042,18,12
-6.9399104,-0.13739914,18,12
-6.8549676,-0.20142587,18,12
-7.0612607,-0.2350806,18,12
-6.9940543,1.5050191,18,12
-7.221796,-0.69038004,18,12
-6.490686,1.3281298,18,12
-6.4475136,0.84016234,18,12
-6.384332,0.7670805,18,12
-2.958086,5.39415,19,11
-8.327457,6.1206512,19,-1
-3.7295713,5.9243474,19,11
-3.1313531,7.024653,19,11
-2.644242,5.697476,19,11
-3.4595332,6.6206694,19,11
-2.8080578,6.0629463,19,11
-3.1304033,5.3704505,19,11
-8.296995,6.230647,19,-1
1.9986188,-0.22540803,19,-1
-2.63705,5.760846,19,11
-2.5803201,6.592622,19,11
-8.124232,6.6256504,19,8
-2.704732,5.4120874,19,11
-3.1654422,5.3890023,19,11
-2.9893193,5.345001,19,11
-8.236234,7.4235287,19,-1
-3.175748,7.0833898,19,11
-2.6732416,5.6064434,19,11
-2.9968035,6.9995017,19,11
-3.135683,7.0843105,19,11
-8.316049,6.153257,19,-1
2.0300484,-0.2128607,19,-1
-2.6961272,5.47359,19,11
-2.956867,5.346221,19,11
-3.7920063,5.9828033,19,11
-3.4583042,7.106457,19,11
-3.7477372,5.483535,19,11
-3.7640162,5.478847,19,11
-4.285764,7.064713,19,-1
-3.4160624,5.4106684,19,11
-3.761173,6.880201,19,11
-3.6759517,5.4297338,19,11
-3.5521433,6.499687,19,11
-2.8920865,6.437323,19,11
-3.6497848,6.702474,19,11
-2.7617605,5.340718,19,11
-8.117967,6.663958,19,8
-8.330343,6.1187534,19,-1
-3.059666,5.1561923,19,-1
-2.6234653,6.632716,19,11
-2.693078,6.7619104,19,11
-8.309035,6.087238,19,-1
-3.5915816,6.569021,19,11
-3.0906436,7.0750175,19,-1
-3.5282469,6.533321,19,11
-2.8015487,5.4291677,19,11
-3.0610898,5.1229153,19,11
-3.7592263,5.457665,19,11
-3.6379967,6.655844,19,11
-3.0962243,7.052328,19,11
-3.0623338,5.4892225,19,11
-3.0938513,5.3260794,19,11
-2.5816147,6.61047,19,11
-3.5300157,7.123619,19,11
-2.8873959,6.9008965,19,11
-4.185023,7.0706105,19,-1
-3.8551931,6.919308,19,11
-3.7100594,7.0560403,19,11
-2.8186812,6.131454,19,11
-2.7826378,5.7866592,19,11
-3.1203246,7.109508,19,-1
-3.5939305,6.5255613,19,11
-2.6250174,6.589206,19,11
-3.7957816,5.4977818,19,11
-2.8765435,5.2321076,19,11
-2.7652578,6.003514,19,11
-3.545016,6.50965,19,11
-3.1962314,5.428099,19,11
-3.2386374,6.526926,19,11
-3.799261,6.988825,19,11
-4.10141,7.057243,19,-1
-3.0638297,5.28529,19,11
-8.297705,6.1365314,19,-1
-2.7791286,5.6635613,19,11
-4.178013,7.0655603,19,-1
-3.6713371,6.648051,19,11
-3.352484,6.62972,19,11
-3.9904547,7.035585,19,11
-2.6952612,6.5330987,19,11
-8.123854,6.640772,19,8
2.0086682,-0.31447122,19,-1
-2.6238036,5.7093096,19,11
-2.82852,5.991294,19,11
-2.6124184,6.6006336,19,11
-2.5809166,6.6820865,19,11
-2.7540452,5.3632936,19,11
-2.8298273,5.669101,19,11
-3.315514,7.0726895,19,11
-3.140436,6.3327546,19,11
-3.129117,6.58769,19,11
-3.8100708,5.56152,19,11
-8.117352,6.6443663,19,8
-2.8461626,5.237974,19,11
-8.169708,7.0109386,19,-1
-2.6793137,5.3609414,19,11
-2.8695831,6.8863688,19,11
-3.106492,5.1749244,19,11
-2.677324,6.6682253,19,11
-2.5959587,6.63792,19,11
-3.2125754,5.357386,19,11
-3.4825919,6.498197,19,11
-3.0573335,6.389593,19,11
-3.332311,5.3878946,19,11
-3.3748934,6.4473963,19,11
-3.4840665,5.3572116,19,11
-7.0217686,1.5208949,19,-1
-2.897276,6.5049987,19,11
-3.4038289,6.6274204,19,11
-3.019557,5.1692557,19,11
-3.5377586,5.553536,19,11
-2.784511,6.5152116,19,11
-2.6943908,5.578716,19,11
-8.327796,6.1182666,19,-1
-8.312982,6.189567,19,-1
-3.2917697,6.663611,19,11
-3.7993956,6.080931,19,11
-2.6207917,5.7035294,19,11
-2.9649854,5.4889364,19,11
-3.6657877,6.682612,19,11
-3.0566866,5.350376,19,11
-8.107467,6.6721215,19,8
-2.720853,5.582648,19,11
-2.6290717,6.6591454,19,11
-2.9625554,6.4072886,19,11
-4.18194,7.0652575,19,-1
-2.7293994,6.5499396,19,11
-2.8195722,6.0056543,19,11
-3.638941,6.4551387,19,11
-3.7210135,5.601356,19,11
2.0145662,-0.17983486,19,-1
-3.753197,5.9362416,19,11
-2.9298203,6.8250575,19,11
1.9852594,-0.18576747,19,-1
-8.140468,6.642229,19,8
-3.0245202,5.338851,19,11
-3.6388276,7.1047745,19,11
-3.0152357,5.4123244,19,11
-3.010487,5.138579,19,11
-2.6960082,6.7144537,19,11
-4.132318,7.0483565,19,-1
-2.8955576,6.9425554,19,11
-3.7073755,7.085298,19,11
-2.6647546,6.5436645,19,11
-3.7395136,5.4657555,19,11
-3.2146807,7.115456,19,11
-2.8577547,6.8253045,19,-1
-2.610868,5.7093945,19,11
-8.36186,7.5144353,19,-1
-3.1337163,7.0901732,19,11
-2.7819107,5.5190496,19,11
-3.5926306,6.514424,19,11
-8.12424,6.6318717,19,8
-8.290368,6.2830925,19,-1
-3.7049942,5.8314133,19,11
-2.5851512,6.6158595,19,11
2.0402207,-0.18806751,19,-1
-3.722102,5.905142,19,11
-2.752109,6.635851,19,11
-3.7474437,5.864637,19,11
-3.743781,6.764279,19,11
-3.7498953,5.8961554,19,11
-3.013621,5.3336477,19,11
-8.345907,6.0962877,19,-1
-8.222727,6.4770594,19,-1
-3.291465,7.0772657,19,11
-2.6254325,5.701337,19,11
-2.8464031,6.8607397,19,-1
-3.754919,7.052772,19,11
-2.8123553,5.4916506,19,11
-8.12141,6.6341925,19,8
-3.692479,5.8685694,19,11
-2.7862642,5.967076,19,11
-2.5903594,6.5197363,19,11
-8.113527,6.6704025,19,8
-2.8981776,5.4567056,19,11
-6.693563,8.158113,19,-1
-3.1902404,7.091015,19,11
-2.7406359,5.884058,19,11
-2.9864004,5.288333,19,11
-8.309956,6.164205,19,-1
-8.090383,6.6788726,19,8
-8.163118,6.5776086,19,8
-2.792489,5.6584053,19,11
-2.9476504,6.399563,19,11
-8.535826,7.7426248,19,-1
-8.152628,6.5739794,19,-1
-2.5836236,6.678476,19,11
-3.9074607,7.0308805,19,11
-3.5523899,6.5546384,19,11
-3.0275874,6.4238305,19,11
-3.5752873,6.5896344,19,11
-3.285247,7.1534743,19,11
-3.0257585,5.475804,19,11
-2.769887,5.6747336,19,11
-3.9673007,7.0497546,19,-1
2.0108745,-0.18746118,19,-1
-3.8711696,7.076913,19,-1
-2.938871,6.3848944,19,11
-8.054592,6.777979,19,8
-3.2534006,6.6226354,19,11
-4.104872,7.0488887,19,-1
-2.789258,5.562721,19,11
-2.8465748,5.618057,19,11
-8.33115,6.091339,19,-1
-2.7688372,6.0134616,19,11
-8.321548,6.1322575,19,-1
-3.7342525,5.456468,19,11
-3.1639078,5.385589,19,11
-2.7966702,5.7484336,19,11
