x,y,true_label,cluster_label
4.5333138,11.2497635,28,20
-12.183696,5.7021203,28,14
-12.178206,5.7350864,28,14
-10.75172,13.193941,28,21
-10.846153,13.221185,28,21
-10.906636,13.095061,28,21
-10.876386,12.84109,28,21
4.319264,11.204864,28,20
-11.368722,4.8518662,28,12
0.48455235,-0.3835095,28,-1
-11.406738,21.844925,28,6
-10.939022,13.23833,28,21
4.458439,11.143109,28,20
-10.9557085,13.081822,28,21
0.48068258,-0.38753948,28,-1
4.583347,11.295607,28,20
-11.452262,21.890419,28,6
20.902752,0.75267965,28,-1
4.3102612,11.231122,28,20
-11.427635,21.865835,28,6
-17.528807,-0.33138156,28,15
-11.3865595,4.863672,28,12
-17.547506,-0.349915,28,15
-11.094735,13.100973,28,21
-11.037357,13.202965,28,21
-11.410258,21.848455,28,6
4.454317,11.170359,28,20
-10.915014,12.780829,28,21
-10.7219095,13.124362,28,21
-11.432087,21.8703,28,6
-17.554188,-0.35681918,28,15
-10.70372,13.173822,28,21
-11.223141,12.956786,28,21
-10.673286,13.164481,28,21
-10.931884,12.682535,28,21
4.49503,11.265631,28,20
-11.037798,12.812781,28,21
-11.257131,12.8895445,28,21
0.4839914,-0.38421723,28,-1
-11.253874,12.9131365,28,21
-10.709176,13.225948,28,21
-11.330274,21.768515,28,6
-10.7870035,13.117494,28,21
0.5572268,-0.3056697,28,-1
4.350235,11.242184,28,20
4.6218724,11.339832,28,20
-11.6860695,5.0892897,28,-1
4.5144773,11.289313,28,20
4.583912,11.35483,28,20
-11.361304,4.845512,28,12
4.3195868,11.229889,28,20
-12.142831,5.718072,28,14
-10.96607,13.272095,28,21
0.57659376,-0.2843047,28,-1
4.3488345,11.240614,28,20
-17.544102,-0.34675777,28,15
-10.910749,12.650427,28,21
4.4002824,11.240779,28,20
-11.913494,5.8817515,28,14
-10.683178,13.193995,28,21
-11.205009,12.977231,28,21
-11.321202,21.759398,28,6
0.5707377,-0.29143995,28,-1
-11.07876,12.823737,28,21
-11.173664,12.943567,28,21
-11.430698,21.868914,28,6
-12.209202,5.682623,28,14
4.360267,11.274696,28,20
-11.90091,5.86637,28,14
-11.459557,21.897755,28,6
-10.860807,13.213927,28,21
-12.212847,5.68194,28,14
4.3898754,11.155369,28,-1
-12.018627,5.8197618,28,14
-11.898939,5.860205,28,14
-11.014957,13.146094,28,21
-12.226716,5.6684794,28,14
-11.003426,13.231865,28,21
0.5131065,-0.35397825,28,-1
-10.780694,13.25623,28,21
-11.023519,13.239938,28,21
-11.073886,12.826438,28,21
-11.950772,5.866288,28,14
4.4831257,11.140345,28,20
-17.532871,-0.33647475,28,15
-10.972446,12.750813,28,21
-11.67702,5.078241,28,-1
-12.22953,5.657831,28,14
-11.354886,4.841505,28,12
-11.999386,5.8283677,28,14
-11.368569,4.8509703,28,12
-10.876744,13.36964,28,21
-11.453148,21.891329,28,6
-10.962804,12.773828,28,21
0.48486668,-0.38355285,28,-1
-17.513823,-0.31636533,28,15
0.47233546,-0.3951006,28,-1
-17.530064,-0.33275,28,15
-10.950677,13.291274,28,21
-11.448556,21.886738,28,6
-11.856872,5.844909,28,-1
-11.499471,21.937635,28,6
-11.162251,12.961021,28,21
-17.540197,-0.34282675,28,15
0.5228638,-0.34508368,28,-1
4.1994967,3.7117972,29,7
3.1667452,5.1167393,29,7
3.601697,5.23689,29,7
4.22758,3.681876,29,7
3.3515577,4.44535,29,7
3.3718045,3.3359654,29,7
3.2781324,4.574241,29,7
3.3720543,3.9365036,29,7
3.44874,3.0285888,29,7
3.1370447,4.2597055,29,-1
3.0967603,5.0643525,29,7
3.395513,3.102024,29,7
3.2848172,4.54307,29,7
3.1156456,4.258422,29,-1
3.1479874,4.9950337,29,7
3.0700645,5.2811813,29,7
3.5679548,5.142099,29,7
3.5548208,5.2935557,29,7
3.264085,3.7720428,29,7
3.429451,3.0766017,29,7
3.1603942,5.1327224,29,7
3.3794491,3.1311097,29,7
4.2176204,3.6679955,29,7
3.285249,4.58505,29,7
2.859379,4.407014,29,-1
3.4714763,3.527882,29,7
2.8083372,5.1036563,29,7
2.9470665,5.246193,29,7
3.3218262,3.8486931,29,7
3.3176222,4.639768,29,7
3.2303696,4.850056,29,7
3.5911026,5.3897605,29,7
3.464947,3.0200708,29,7
3.3919432,3.919681,29,7
4.584136,3.3173,29,7
3.5913777,5.37163,29,7
3.3106623,3.8926668,29,7
3.1766915,5.346302,29,7
4.607413,3.3155673,29,7
4.565502,3.3430634,29,7
3.0351756,5.1541977,29,7
3.0406554,4.3809414,29,-1
3.4643948,4.3462996,29,7
3.1278925,4.628888,29,7
3.235724,5.26521,29,7
3.3237371,4.605253,29,7
3.2079842,4.617405,29,7
4.154004,3.7269034,29,7
3.8321977,3.5500493,29,-1
3.2070746,4.8499923,29,7
3.2419941,3.6166387,29,7
3.208172,3.2182999,29,7
2.725073,5.1728077,29,7
3.0454252,5.219009,29,7
3.5571775,5.2992415,29,7
4.609905,3.3218074,29,-1
4.2399716,3.6768508,29,7
3.179682,5.0464554,29,7
4.5660844,3.3548563,29,7
3.01976,5.290111,29,7
2.8916652,4.417932,29,-1
3.667086,5.402591,29,7
4.611774,3.3164995,29,7
3.5824733,5.2717233,29,7
4.5890336,3.3344195,29,7
3.3359437,3.176944,29,7
3.3324487,4.7971325,29,7
3.3271272,3.90844,29,7
2.945832,5.1977468,29,7
3.2681336,3.7964282,29,7
3.420149,3.0725698,29,7
3.054376,5.3548884,29,7
3.7770321,3.9847665,29,7
3.1738408,5.355206,29,7
3.1419551,4.8167343,29,7
3.2424164,3.197877,29,7
3.3363783,3.16758,29,7
3.2742562,4.8890243,29,7
4.26606,3.6624439,29,7
3.2209408,5.2823277,29,7
4.7730784,3.3387916,29,-1
3.1575992,5.2186832,29,7
3.541645,5.1808286,29,7
3.0750055,4.8405895,29,7
3.381832,4.6300206,29,7
3.3046484,4.613606,29,7
3.6275868,5.311572,29,7
3.299466,4.8639603,29,7
3.4584882,4.2742677,29,7
2.8629942,4.388897,29,-1
2.8379855,4.383464,29,-1
3.1875362,4.661948,29,7
3.1563497,4.97963,29,7
3.9148319,3.5667274,29,-1
3.614967,5.372984,29,7
3.1929677,3.2537222,29,-1
3.1050763,4.7143826,29,7
2.746173,5.096066,29,7
3.5088267,2.9651363,29,7
2.9957848,5.2656364,29,7
3.6503668,5.3724384,29,7
3.3065174,4.742723,29,7
4.350981,3.5548816,29,7
4.291676,3.6033616,29,7
3.4712853,3.0933955,29,7
3.3082345,3.870913,29,7
3.4022286,3.0942361,29,7
3.086978,5.158249,29,7
3.2004926,5.3292885,29,7
3.4050903,3.9509146,29,7
3.3884273,4.0324225,29,7
3.5557663,4.297538,29,7
3.6468182,4.6263223,29,-1
3.2789237,5.3784494,29,7
4.45415,3.456737,29,7
3.2957618,4.518641,29,7
3.3328443,5.04042,29,7
3.1772978,5.069523,29,7
3.2378244,3.6609123,29,7
4.58233,3.3425875,29,7
3.172753,5.269618,29,7
3.4070547,5.2892504,29,7
4.214738,3.6635258,29,7
3.3957505,4.510404,29,7
2.7917292,5.195614,29,7
4.2036304,3.6907825,29,7
3.2945561,4.8608656,29,7
3.485813,3.0065522,29,7
2.7730432,5.189542,29,7
3.3557107,3.8662953,29,7
3.1452973,3.2553995,29,7
3.4188466,4.3223705,29,7
3.6554215,5.216704,29,7
3.1617901,5.1279755,29,7
3.5899606,5.2518654,29,7
3.0051885,5.0823708,29,7
2.7405837,5.164665,29,7
3.296112,3.7052476,29,7
4.0013113,3.8671794,29,7
3.4346895,3.0426104,29,7
4.293077,3.5879383,29,7
4.342288,3.5715907,29,7
3.1087363,5.326345,29,7
4.2252483,3.6805153,29,7
3.3579168,4.3572946,29,7
3.1832728,5.300489,29,7
3.342945,5.2744107,29,7
3.3108253,3.232612,29,7
3.3146884,3.9729958,29,7
3.6303387,5.362858,29,7
3.1482158,5.327411,29,7
3.4718208,3.0282288,29,7
3.413935,3.2711208,29,7
3.8176317,3.540496,29,-1
3.3210437,4.7028213,29,7
3.4392924,4.3407087,29,7
4.457657,3.4509552,29,7
1.6526207,3.123013,29,-1
4.627058,3.2912946,29,7
3.2521093,3.4339468,29,7
4.1851687,3.707308,29,7
3.558214,5.3799405,29,7
3.144275,5.3045483,29,7
3.2677774,3.6439672,29,7
2.8051002,5.1040635,29,7
4.266181,3.6517177,29,7
2.796182,5.1643977,29,7
2.807832,5.1910863,29,7
3.3367832,4.711977,29,7
3.0642984,5.200669,29,7
3.0817087,5.249651,29,7
3.4217176,4.359986,29,7
3.6714518,5.2885423,29,7
3.148804,4.7080064,29,7
3.6663973,5.3077493,29,7
3.695965,3.6047149,29,-1
3.5882783,5.2602468,29,7
3.3390863,5.3991833,29,7
3.5792823,5.3581257,29,7
3.2562935,4.634275,29,7
2.9811041,5.2870803,29,7
3.1243243,5.2434688,29,7
3.4348407,4.6257315,29,7
3.154565,5.2597017,29,7
2.7831872,5.1383758,29,7
3.0691116,4.36252,29,7
3.4136426,3.8566408,29,7
4.2723074,3.6221788,29,7
4.614872,3.3340719,29,7
3.8338604,4.1526375,29,-1
3.1317284,5.2724676,29,7
3.4399068,4.2731733,29,7
3.4589202,3.011845,29,7
4.199363,3.710354,29,7
3.1040163,4.7025986,29,7
3.656829,5.392642,29,7
3.5125654,2.9844635,29,7
4.132736,3.7620823,29,7
3.3515656,3.1598692,29,7
1.5953987,3.0953157,29,-1
3.4308565,3.8852572,29,7
3.3567572,3.1586382,29,7
3.237434,5.1753283,29,7
3.6324153,5.272014,29,7
2.748135,5.1659555,29,7
3.3262448,4.6240726,29,7
3.231919,3.6725912,29,-1
2.9268205,5.363381,29,7
3.4618251,3.0539422,29,7
3.4348202,4.1778603,29,7
