x,y,true_label,cluster_label
67.13233,14.324264,28,-1
56.473446,5.4759035,28,-1
77.119415,-23.002544,28,26
66.65685,14.566789,28,-1
70.02001,-6.0222917,28,25
67.17258,-9.379743,28,26
76.869835,4.33288,28,25
63.935387,-19.219847,28,26
62.36821,-20.244297,28,26
64.32387,-13.22529,28,26
60.994793,26.52683,28,22
64.335434,-13.760088,28,26
54.260834,-32.095848,28,26
60.517937,33.310413,28,22
66.31692,-10.888488,28,26
60.56576,21.533552,28,22
69.86083,-5.4829197,28,25
73.24312,-31.056274,28,26
57.875824,-31.652956,28,26
72.57798,-30.48392,28,26
66.0063,15.133521,28,-1
61.557793,-22.729725,28,26
62.17986,33.296738,28,22
74.98531,0.58341587,28,25
65.78207,15.101232,28,-1
64.045906,-10.737147,28,26
74.375626,-32.18449,28,26
70.43749,13.073629,28,25
75.22289,11.484569,28,25
59.02985,-23.239851,28,26
61.38448,20.132584,28,22
56.347538,-32.15699,28,26
60.028965,27.191458,28,22
64.6644,-14.790174,28,26
74.39456,0.19908518,28,25
61.254402,20.467604,28,22
57.750427,-31.267439,28,26
60.313507,25.399368,28,22
61.923492,33.62083,28,22
73.49372,2.373266,28,25
61.961998,19.107153,28,22
75.55105,1.7365905,28,25
76.97569,-24.619127,28,26
70.133026,-6.0324516,28,25
75.99819,4.338651,28,25
70.20983,13.161158,28,25
60.78104,26.306213,28,22
57.712654,-30.87119,28,26
73.22821,-32.567245,28,26
67.70516,14.089731,28,-1
60.683342,21.210613,28,22
62.230175,18.75196,28,22
58.640667,34.270905,28,22
61.318913,29.223795,28,22
62.749725,34.364376,28,22
71.22384,-4.354964,28,25
58.809643,-23.735432,28,26
76.798485,4.451908,28,25
77.10061,-22.884491,28,26
72.583626,-33.15274,28,26
77.05311,-22.667048,28,26
73.34645,-30.814205,28,26
75.86251,3.0097723,28,25
60.49867,-24.447643,28,26
62.920624,33.97644,28,22
64.560295,-11.664195,28,26
73.39083,4.0524554,28,25
74.00515,-32.84074,28,26
77.06225,-23.813528,28,26
-21.941664,4.1272774,29,9
2.9738092,-10.05552,29,9
5.647301,-17.176025,29,9
-10.237108,-5.4649196,29,9
-11.134556,-8.498408,29,9
-48.82572,15.906139,29,8
-10.701314,-5.8439026,29,9
-35.10786,11.974297,29,8
-46.679413,14.778697,29,8
-7.5880413,-7.869172,29,9
1.1246767,-16.331915,29,9
-44.47057,15.576464,29,8
-29.383038,8.612973,29,9
-6.866315,-5.453653,29,9
-6.7501264,-5.5351753,29,9
1.8338063,-6.673503,29,9
-20.716913,1.7460024,29,9
-25.448242,6.2828145,29,9
-44.34366,17.49979,29,8
-42.902336,13.722911,29,8
3.128916,-9.4944315,29,9
-40.50426,12.625464,29,8
-9.09321,1.9047484,29,9
2.7358117,-15.965673,29,9
-8.605025,-8.057377,29,9
-44.132507,17.581972,29,8
-10.093068,-6.44665,29,9
5.603505,-18.966002,29,9
-44.76427,16.658978,29,8
-29.094982,8.672105,29,-1
6.002862,-14.526412,29,9
-5.3266993,-7.9736795,29,9
-37.7522,12.746767,29,8
-39.11948,11.807378,29,8
-18.44057,3.0382864,29,9
-1.5920427,-6.597165,29,9
-41.560917,15.443875,29,8
7.1914473,-11.996549,29,9
-19.55374,1.295217,29,9
-18.52575,3.213878,29,9
3.1761959,-7.0805717,29,9
-6.0053954,-8.913206,29,9
-13.120858,-2.1090798,29,9
-36.492302,13.752078,29,8
6.151992,-11.425543,29,9
-15.135584,-2.3960023,29,9
-0.6962741,-14.941903,29,9
-1.1273506,-5.30161,29,9
-9.179658,-0.66468006,29,9
2.0360246,-8.966496,29,9
-35.617218,11.149094,29,8
-49.527355,15.571262,29,8
3.0709324,-16.730242,29,9
9.458874,-13.458666,29,9
2.9410872,-10.776225,29,9
-22.026842,2.8881226,29,9
-17.516436,2.4202259,29,9
-26.09403,7.2651815,29,9
-25.16851,6.123687,29,9
-2.130616,-7.609984,29,9
-7.8771267,-7.978402,29,9
1.0098491,-16.413656,29,9
-20.785667,2.1051984,29,9
-1.0568141,-13.147695,29,9
-23.91222,5.321028,29,9
-45.96634,14.646264,29,8
6.996961,-14.995627,29,9
-44.60665,16.769835,29,8
-0.38569564,-14.83125,29,9
-35.296665,11.940452,29,8
-36.941357,12.4697,29,8
5.326376,-19.349472,29,9
-11.022716,-8.529404,29,9
3.053586,-11.006734,29,9
-36.686897,13.914301,29,8
-45.41204,14.111248,29,8
-48.963776,15.789391,29,8
-15.698017,-0.9833365,29,9
-15.302695,-1.802615,29,9
6.1604805,-17.360054,29,9
-22.63083,2.88769,29,-1
-3.5029771,-4.039985,29,9
-15.379973,-1.409796,29,9
5.0571465,-9.566809,29,9
-24.45939,5.652133,29,9
-19.857162,0.5599865,29,9
2.9024854,-16.162817,29,9
-3.0623407,-8.3561535,29,9
-7.938174,-6.896824,29,9
-0.4031248,-15.411236,29,9
-6.1458654,-8.978893,29,9
-8.805167,-0.91119397,29,9
-21.846542,4.3414803,29,9
-4.7876744,-5.0518093,29,9
-1.0461899,-5.852637,29,9
-39.727036,12.475658,29,8
-19.58187,2.4630697,29,9
3.434472,-12.361911,29,9
-43.741154,14.319038,29,8
6.4664435,-15.871966,29,9
-8.918488,-6.025755,29,9
-3.544668,-8.716168,29,9
-9.060862,1.9854008,29,9
-26.921995,6.630393,29,9
-37.337055,13.453675,29,8
-41.584843,15.5634575,29,8
-43.445072,14.879085,29,8
-1.1798753,-5.7103686,29,9
7.931442,-13.706723,29,9
-38.22743,11.887493,29,8
-35.233513,12.077521,29,8
-9.005177,-1.0364866,29,9
-10.332755,-7.8344865,29,9
6.33749,-11.550827,29,9
-27.264019,7.0407968,29,9
-27.63209,7.1838384,29,9
4.1457057,-17.126448,29,9
6.5082226,-14.65647,29,9
-37.4556,11.805365,29,8
-19.202389,0.66078204,29,9
-3.995003,-3.3123405,29,9
-20.317331,0.5395193,29,9
-16.62702,0.82253385,29,9
-19.136114,0.040952653,29,9
6.3086314,-18.121569,29,9
-9.52258,-5.559557,29,9
-2.8932056,-8.017725,29,9
-44.70032,15.535124,29,8
5.130132,-9.569199,29,9
-35.688377,10.941314,29,8
-48.060413,15.894183,29,8
-9.205217,-0.5190893,29,9
-24.851974,5.911104,29,9
6.2615004,-16.458628,29,9
-12.970485,-2.0883021,29,9
6.322292,-15.738771,29,9
7.2118487,-15.148154,29,9
-48.60036,15.5986395,29,8
-13.771278,-1.962453,29,9
-27.433931,7.7823353,29,9
-8.6089735,-0.335145,29,9
-16.169502,-0.7223664,29,9
-0.49351916,-14.459263,29,9
-20.376999,1.144323,29,9
-28.876225,8.451324,29,9
5.809343,-17.364344,29,9
4.6133504,-14.041802,29,9
-48.899715,15.6507635,29,8
-37.563976,11.594211,29,8
-11.417717,-5.2750926,29,9
1.2204682,-6.042007,29,9
-43.46313,14.193444,29,8
-49.0806,16.698664,29,8
-18.934757,2.2163289,29,9
3.8698163,-9.780981,29,9
-10.177482,-5.6481743,29,9
-21.823465,4.2549067,29,9
20.394726,68.60449,29,19
-26.762934,7.085507,29,9
-40.19632,12.490114,29,8
-9.065585,2.2335455,29,9
2.457672,-9.902681,29,9
2.7522163,-8.578711,29,9
-49.36898,15.724343,29,8
-10.903162,-20.029232,29,-1
-5.783254,-5.4674835,29,9
6.1266437,-17.788155,29,9
4.5528073,-12.784489,29,9
-1.7288585,-11.6234045,29,9
5.757141,-11.2209835,29,9
9.377464,-13.407156,29,9
-8.619632,-9.026228,29,9
-9.317627,-5.0760875,29,9
0.59932715,-15.9855175,29,9
-26.852228,7.4628434,29,9
-10.860694,-20.174526,29,-1
-11.38439,-5.3628163,29,9
-6.309081,-7.578688,29,9
-17.266823,-0.108339146,29,9
-3.5884595,-3.6033833,29,9
5.5522995,-15.29482,29,9
-4.5164566,-2.160112,29,9
-0.4089758,-6.2942367,29,9
-0.8564365,-6.3879986,29,9
7.404926,-15.118964,29,9
2.7422898,-7.2087274,29,9
-42.296967,14.611306,29,8
-14.150583,-1.7043709,29,9
-18.930685,3.2240436,29,9
-7.7747655,-1.3676511,29,9
5.381246,-9.963445,29,9
-16.156305,-0.808179,29,9
-43.698242,13.808382,29,8
-16.615208,0.18460219,29,9
-7.994298,-6.970171,29,9
-0.5011609,-6.7369933,29,9
-43.912838,13.929402,29,8
-20.234188,2.1161296,29,9
-36.664993,12.547066,29,8
4.0679264,16.165863,29,-1
-39.995293,12.488514,29,8
-42.80748,13.07956,29,8
-26.143581,7.152172,29,9
-1.3812196,-12.275046,29,9
-5.671386,-8.131483,29,9
-9.298939,-0.9329767,29,9
-46.927628,16.531502,29,8
5.1476207,-12.160731,29,9
-44.57291,17.140669,29,8
-29.467257,8.532785,29,-1
