x,y,true_label,cluster_label
-1.0745188,-0.42710134,38,4
4.346569,-0.66651523,38,4
3.190083,-0.9383727,38,4
-0.053568248,-0.30336726,38,4
-0.36820412,-0.3215692,38,4
-1.7940367,-0.609371,38,4
0.48424727,-0.27566174,38,4
2.092811,-0.52749676,38,4
-1.6811321,-0.5537885,38,4
-1.026583,-0.34614113,38,4
-1.7825669,-0.6031792,38,4
1.3174926,-0.36510846,38,4
-1.4991901,-0.50273925,38,4
2.6919253,-0.8090949,38,4
-1.8388554,-0.6405945,38,4
2.0828507,-0.53303605,38,4
2.8326488,-0.8432718,38,-1
-1.432891,-0.47467926,38,4
-0.39459303,-0.32178023,38,4
-1.7161309,-0.57178646,38,4
0.0684883,-0.28260466,38,4
2.2961018,-0.6687781,38,4
4.115442,-0.7356569,38,4
3.2677743,-0.9533754,38,4
4.1319127,-0.7359816,38,4
-1.0975426,-0.3523652,38,4
-1.2578373,-0.41535443,38,4
16.126974,-0.6540719,39,2
14.184873,-2.697611,39,2
14.678646,-2.3687105,39,2
14.334109,-2.9903867,39,2
14.108657,-3.516091,39,2
15.799749,-1.3844365,39,2
14.561826,-1.9117541,39,2
16.100262,-0.7518728,39,2
13.861164,-3.2890847,39,2
16.151514,-0.7117451,39,2
15.713699,-1.4605368,39,2
13.652592,-2.5465832,39,2
14.197589,-1.7372569,39,2
14.101289,-2.6457882,39,2
14.437942,-2.8419888,39,2
14.670299,-2.296483,39,2
13.861876,-3.3166225,39,2
14.183751,-1.7237008,39,2
16.130655,-0.6522097,39,2
14.205265,-2.7000318,39,2
14.205935,-2.7255716,39,2
14.021747,-3.6317594,39,2
13.800988,-2.5888286,39,2
13.764983,-1.8159399,39,2
15.099628,-2.100858,39,2
14.270716,-2.7205963,39,2
14.209679,-2.6807868,39,2
15.831141,-1.2496592,39,2
14.164437,-2.688186,39,2
14.13759,-3.3767455,39,2
14.142383,-2.3161666,39,2
14.562627,-2.7416887,39,2
15.863144,-1.0622517,39,2
14.380354,-2.875003,39,2
14.253791,-1.7712251,39,2
13.944066,-2.443046,39,2
15.931068,-1.2835569,39,2
14.083351,-3.6116576,39,2
13.9842005,-3.5985024,39,2
14.2129135,-2.7421985,39,2
15.458107,-1.7304059,39,2
15.815814,-1.0929363,39,2
13.945832,-2.4159298,39,2
15.947421,-0.8624275,39,2
13.787216,-1.8512305,39,2
15.846892,-1.0308306,39,2
14.173102,-3.4452217,39,2
13.745416,-2.5558972,39,2
15.084415,-2.1520581,39,2
15.875524,-1.3488708,39,2
13.85107,-1.6939163,39,2
14.273271,-2.9132712,39,2
14.243961,-2.2675219,39,2
15.81083,-1.3700552,39,2
13.795157,-1.7789261,39,2
15.871157,-1.3434801,39,2
13.773749,-1.8466784,39,2
15.700669,-1.3488541,39,2
14.287403,-1.7876748,39,2
14.662852,-2.1469786,39,2
14.759116,-2.3884606,39,2
14.281481,-3.1033049,39,2
14.656984,-1.839462,39,2
14.022459,-3.6607707,39,2
13.723401,-2.6333015,39,2
15.095202,-2.1578264,39,2
14.147217,-2.4765384,39,2
13.978449,-3.6426234,39,2
14.519159,-2.7342923,39,2
14.696913,-2.346913,39,2
14.125712,-1.6490401,39,2
14.090116,-2.5194426,39,2
14.166087,-2.694056,39,2
14.680525,-2.1628613,39,2
15.995864,-0.9012894,39,2
15.961257,-0.8486758,39,2
15.799835,-0.9907893,39,2
14.399789,-2.26634,39,2
15.961451,-0.96943974,39,2
14.070094,-3.623438,39,2
15.639129,-1.3308481,39,2
14.083058,-3.5748034,39,2
14.42923,-2.8429065,39,2
15.423901,-1.6617166,39,2
13.990287,-2.2956805,39,2
14.703831,-2.3201225,39,2
14.382729,-2.7833652,39,2
16.137426,-0.6157936,39,2
14.122759,-3.4901552,39,2
13.829909,-1.7144412,39,2
16.007175,-1.1365567,39,2
13.947265,-3.3427746,39,2
13.878955,-3.2842746,39,2
13.890476,-3.2976456,39,2
14.216119,-1.9904318,39,2
14.693953,-2.4152067,39,2
15.894633,-1.1771675,39,2
15.432654,-1.402338,39,2
16.162727,-0.7025039,39,2
16.134304,-0.65720975,39,2
14.0265665,-3.6554296,39,2
13.647001,-2.524556,39,2
15.2161,-1.6106986,39,2
13.676531,-2.6054912,39,2
15.336286,-1.7866833,39,2
15.963693,-1.1710804,39,2
13.810618,-1.736237,39,2
15.2803135,-1.9125903,39,2
13.774413,-3.0153015,39,2
14.013468,-3.6902907,39,2
13.834229,-2.7263756,39,2
15.817673,-0.96719605,39,2
15.972685,-0.7876675,39,2
16.120604,-0.72504056,39,2
13.847497,-3.2778034,39,2
13.873112,-1.6713483,39,2
15.452598,-1.750027,39,2
14.059717,-1.6521741,39,2
14.118329,-3.5034585,39,2
13.770734,-1.8798444,39,2
16.120983,-0.6699355,39,2
16.124193,-0.6620421,39,2
15.83987,-1.4148971,39,2
14.672079,-2.3524525,39,2
16.190659,-0.633561,39,2
15.7937,-0.9743408,39,2
13.758317,-1.8753055,39,2
15.757288,-1.3696191,39,2
15.847278,-1.3840282,39,2
14.210466,-2.6743114,39,2
14.809899,-2.2556283,39,2
15.428211,-1.535622,39,2
14.000724,-3.6747975,39,2
13.786757,-3.1559174,39,2
16.134174,-0.60150856,39,2
14.279373,-1.7788606,39,2
13.742826,-2.8515997,39,2
14.33209,-3.0135832,39,2
14.19516,-1.9549383,39,2
13.787107,-1.8184196,39,2
13.773108,-3.1084797,39,2
15.588849,-1.3731878,39,2
13.921602,-1.6270041,39,2
13.827312,-2.8762517,39,2
16.077805,-0.7367659,39,2
15.07643,-2.1391394,39,2
14.611896,-2.4672472,39,2
15.416497,-1.7784294,39,2
15.443285,-1.710162,39,2
15.39789,-1.782227,39,2
15.668889,-1.3060008,39,2
14.122944,-2.7774687,39,2
14.404552,-1.9404187,39,2
14.35903,-2.9105773,39,2
14.172026,-2.7226722,39,2
14.143007,-3.4377627,39,2
14.024951,-3.6202264,39,2
13.803427,-2.518447,39,2
14.296078,-2.7216184,39,2
13.805082,-1.8873818,39,2
14.247746,-2.7536592,39,2
14.739499,-2.367862,39,2
14.060497,-3.6265068,39,2
13.923477,-1.6641374,39,2
16.143724,-0.6568042,39,2
14.073936,-3.622511,39,2
15.965097,-0.8835015,39,2
14.085259,-2.6976314,39,2
14.138956,-2.664282,39,2
14.170008,-1.8800657,39,2
13.900467,-2.5502965,39,2
15.909902,-0.9117335,39,2
15.844737,-1.3675796,39,2
15.643096,-1.1613257,39,2
16.034006,-1.0226856,39,2
14.18782,-2.6961055,39,2
15.609447,-1.356678,39,2
15.793374,-1.3976293,39,2
15.423847,-1.7887987,39,2
14.744586,-2.4446483,39,2
14.406806,-1.8329413,39,2
14.644257,-2.385172,39,2
13.876881,-1.828068,39,2
13.634198,-2.5015168,39,2
16.138369,-0.6335759,39,2
13.781957,-1.7792069,39,2
13.999216,-3.658799,39,2
15.615014,-1.2775531,39,2
16.194063,-0.6104049,39,2
14.064326,-3.6290414,39,2
14.192395,-1.6136779,39,2
15.5939665,-1.5149724,39,2
13.766859,-1.8076838,39,2
13.799109,-2.9432764,39,2
16.077515,-0.81468916,39,2
14.317794,-2.7965238,39,2
14.727925,-2.2036214,39,2
14.186846,-2.715382,39,2
14.137391,-3.3019009,39,2
15.761302,-0.9660556,39,2
13.833968,-3.2835293,39,2
13.606249,-2.527051,39,2
14.073237,-2.4816976,39,2
14.132988,-1.6577505,39,2
15.945729,-0.9457309,39,2
15.620354,-1.2481421,39,2
15.971569,-1.161878,39,2
15.802327,-1.4518244,39,2
15.733661,-0.9967553,39,2
13.811198,-1.7509749,39,2
