x,y,true_label,cluster_label
26.818125,-44.529346,18,12
16.017904,-36.291866,18,-1
29.968184,-39.47155,18,12
29.814335,-34.13691,18,12
26.652498,-14.991074,18,12
27.8565,-18.066906,18,12
12.13632,-32.685932,18,-1
28.201893,-41.769955,18,12
19.92888,-47.287006,18,12
27.316923,-34.75852,18,12
28.89044,-36.634068,18,12
29.023346,-49.52104,18,-1
27.20307,-35.554234,18,12
16.46492,-43.476494,18,-1
25.55605,-30.159735,18,12
23.239899,-17.368275,18,12
21.362774,-13.948093,18,12
24.473303,-9.398685,18,-1
24.467451,-49.444782,18,-1
29.293673,-24.306946,18,-1
15.827932,-42.796852,18,13
20.797176,-21.240799,18,12
30.327032,-20.260675,18,12
24.031431,-22.187052,18,12
25.19757,-25.639992,18,12
24.76836,-43.057003,18,12
26.682594,-39.17353,18,12
27.260399,-28.163845,18,12
14.442052,-40.892242,18,-1
29.375032,-39.498943,18,12
27.791409,-47.508316,18,12
31.490952,-15.967424,18,12
29.09425,-36.259567,18,12
29.338,-37.833897,18,12
29.713112,-39.60329,18,12
28.630415,-48.99546,18,-1
23.8745,-22.634663,18,12
20.587955,-15.225919,18,12
29.292492,-24.88052,18,12
23.819925,-39.341446,18,-1
26.46994,-47.830185,18,-1
18.525904,-20.221256,18,12
29.664484,-16.189646,18,12
27.433681,-33.216854,18,12
17.920046,-36.49372,18,-1
27.227442,-49.611286,18,12
20.83071,-16.09303,18,12
16.51897,-36.67144,18,-1
24.376785,-51.663425,18,-1
13.702659,-39.774803,18,13
27.10268,-38.927364,18,12
29.714476,-12.683919,18,-1
27.150793,-22.01512,18,12
29.229689,-47.951496,18,-1
28.550436,-52.06044,18,-1
11.416272,-32.48962,18,-1
25.440897,-25.835608,18,12
20.115961,-16.170149,18,12
22.476007,-19.422054,18,12
26.603897,-14.995416,18,12
31.006336,-15.815093,18,12
21.253477,-13.349172,18,-1
31.100615,-13.77602,18,12
21.113451,-44.922886,18,12
20.06317,-17.453321,18,12
22.788641,-44.013115,18,12
26.19792,-36.870857,18,12
24.63665,-37.455765,18,12
27.591467,-40.03234,18,12
32.110954,-17.741135,18,12
24.618193,-41.811058,18,12
25.908659,-15.661227,18,12
22.46764,-21.081734,18,12
21.189978,-20.517906,18,12
35.83795,8.426713,19,11
11.479772,-3.6625853,19,-1
45.49013,3.5602927,19,11
52.839653,18.91033,19,11
34.430817,14.992035,19,11
49.655968,11.844067,19,11
39.861862,13.614206,19,11
37.643913,4.551737,19,11
14.281231,-3.7791595,19,-1
4.664926,-8.808614,19,-1
35.56963,13.701069,19,11
39.944294,22.514132,19,11
16.828733,4.514911,19,8
31.866154,11.355468,19,11
38.507305,4.7805395,19,11
33.43466,7.3297544,19,11
18.689148,-0.35715997,19,-1
53.315952,19.818354,19,11
34.308727,13.313336,19,11
49.77521,21.025846,19,11
52.54294,21.22238,19,11
11.630997,-2.8017123,19,-1
4.572269,-8.961914,19,-1
32.310745,12.2371435,19,11
33.493465,7.2127676,19,11
47.55257,1.7699343,19,11
54.97666,17.429962,19,11
41.36261,0.7026609,19,11
40.752262,-0.2633431,19,11
62.18104,9.850395,19,-1
36.393543,1.5632915,19,11
54.961517,10.784044,19,11
39.97581,0.16509244,19,11
51.84343,9.819338,19,11
40.79075,17.98028,19,11
55.035103,10.416889,19,11
30.512335,10.535555,19,11
17.427822,2.1492105,19,8
11.339338,-3.1324115,19,-1
31.818834,1.8271602,19,-1
41.108845,20.869833,19,11
45.568985,21.591286,19,11
13.728227,-4.913771,19,-1
52.87477,10.388088,19,11
51.947895,21.658016,19,-1
52.027397,9.657776,19,11
34.071915,10.803843,19,11
31.107859,2.3096404,19,11
40.10417,-0.17686643,19,11
53.401337,10.698483,19,11
50.387035,20.774305,19,11
37.858566,7.115546,19,11
34.89414,2.0424502,19,11
39.920567,22.0816,19,11
55.20482,16.795517,19,11
47.93186,21.403652,19,11
61.586906,13.143724,19,-1
55.734795,10.944299,19,11
55.98324,15.211519,19,11
40.609917,13.105917,19,11
38.984398,10.766444,19,11
52.94299,20.830946,19,-1
49.42937,9.789348,19,11
40.893654,20.49647,19,11
41.42107,-0.8939227,19,11
32.766727,2.538094,19,11
40.711586,12.142476,19,11
48.63991,9.980357,19,11
38.040524,5.7679744,19,11
47.50965,11.746417,19,11
56.338184,14.555442,19,11
59.780807,12.256157,19,-1
33.946712,6.0341554,19,11
13.707042,-4.265504,19,-1
37.263763,10.889585,19,11
60.60678,11.91366,19,-1
53.787388,10.820199,19,11
51.707443,11.124072,19,11
58.500423,13.193564,19,11
39.04802,21.15166,19,11
17.127785,2.4983683,19,8
30.125174,-52.77706,19,-1
34.279552,14.094244,19,11
40.73564,11.690343,19,11
41.603016,21.795712,19,11
40.690247,20.149313,19,11
30.514645,10.560039,19,11
37.06572,11.402873,19,11
55.42329,18.903345,19,11
46.8665,11.478732,19,11
47.98921,12.960136,19,11
42.092327,-1.0551864,19,11
16.849586,3.6375337,19,8
32.44852,4.830656,19,11
18.291683,0.37401113,19,-1
31.839108,11.266162,19,11
48.0122,21.62095,19,11
31.144554,2.0121543,19,11
42.873966,20.952257,19,11
40.523552,20.874025,19,11
37.844704,4.384075,19,11
52.00659,10.307658,19,11
43.82614,16.036304,19,11
38.05436,4.0021815,19,11
47.10121,11.192496,19,11
38.66174,0.96036494,19,11
14.456358,2.057557,19,-1
41.945663,17.68091,19,11
50.153065,11.908428,19,11
30.866007,3.044682,19,11
42.294773,1.8893152,19,11
46.62097,13.545796,19,11
34.323486,11.556618,19,11
11.378884,-3.64051,19,-1
11.676439,-1.971443,19,-1
48.881317,12.907412,19,11
47.580185,1.7836778,19,11
34.559776,15.276202,19,11
32.777,8.316458,19,11
53.67044,12.473149,19,11
34.608746,2.056743,19,11
17.978214,2.328127,19,8
33.58369,2.3736248,19,11
37.959583,19.23883,19,11
43.640976,16.097582,19,11
60.733658,11.788376,19,-1
40.598953,18.506725,19,11
41.58655,15.518919,19,11
49.84294,8.729953,19,11
41.74768,1.2625748,19,11
5.5954895,-7.9716578,19,-1
45.76604,2.2432933,19,11
47.546257,20.865282,19,11
5.7690067,-7.6752834,19,-1
15.2428875,2.3680646,19,8
35.50821,7.400428,19,11
55.365982,16.546822,19,11
35.76156,7.616487,19,11
30.88479,3.411997,19,11
42.66007,21.012138,19,11
60.777317,12.921119,19,-1
48.889343,21.332409,19,11
55.601486,15.241871,19,11
39.843185,18.554497,19,11
41.136753,-0.2624637,19,11
53.723946,18.546183,19,11
16.969378,5.5980363,19,-1
33.4551,13.707937,19,11
18.739672,-0.77963996,19,-1
53.21726,20.172121,19,11
32.96372,8.779202,19,11
50.958954,9.545618,19,11
17.15124,3.6947255,19,8
12.625212,-1.5244169,19,-1
45.10794,3.7654417,19,11
40.340206,21.404068,19,11
5.5583453,-8.015734,19,-1
45.32483,4.461905,19,11
41.6617,18.30063,19,11
45.505325,2.5143392,19,11
54.34067,10.713189,19,11
45.63081,2.3732536,19,11
34.347042,6.3980446,19,11
11.210432,-4.0194345,19,-1
13.405125,-1.1035944,19,-1
55.44278,19.234669,19,11
34.755077,13.710903,19,11
47.47877,22.246088,19,-1
56.29683,15.144602,19,11
35.329758,10.064663,19,11
17.555878,3.7322943,19,8
45.15643,4.2717233,19,11
38.98765,14.05213,19,11
37.277702,18.46682,19,11
17.81901,2.37241,19,8
34.245277,2.2663767,19,11
62.402916,9.534305,19,-1
53.2368,19.065756,19,11
38.73034,13.853707,19,11
34.873825,6.5949106,19,11
11.034346,-1.7872148,19,-1
17.245504,3.419844,19,8
16.259314,3.6329927,19,8
37.55458,10.20767,19,11
42.13337,16.043924,19,11
18.8108,-0.96990734,19,-1
15.263174,2.5470204,19,-1
37.817314,19.045015,19,11
57.708965,13.876633,19,11
49.27159,10.093049,19,11
42.933723,16.157621,19,11
48.60729,8.735062,19,11
54.435406,18.008034,19,11
37.89425,7.9301853,19,11
37.04769,11.905693,19,11
59.49592,14.840671,19,-1
4.867111,-8.69922,19,-1
59.372456,14.975055,19,-1
46.633575,13.324856,19,11
17.446543,1.6869854,19,8
48.480034,13.277669,19,11
60.93184,13.340269,19,-1
34.622524,10.893956,19,11
37.008377,11.063834,19,11
11.846639,-4.0063505,19,-1
40.055634,13.283888,19,11
12.34114,-3.8759656,19,-1
40.239197,0.22070278,19,11
37.885956,6.178119,19,11
39.222557,10.667956,19,11
