dim1,dim2,operational_label,is_current_round
9.638175368309020996e-02,4.201158046722412109e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.294023633003234863e-01,1.936172366142272949e+00,1.900000000000000000e+01,0.000000000000000000e+00
-1.341480314731597900e-01,2.977463722229003906e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.696275055408477783e-01,4.044287681579589844e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.640707850456237793e+00,3.124777078628540039e+00,1.500000000000000000e+01,0.000000000000000000e+00
7.038546800613403320e-01,3.918896675109863281e+00,1.900000000000000000e+01,0.000000000000000000e+00
9.491829276084899902e-01,2.534839630126953125e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.081638336181640625e-01,2.094987630844116211e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.124396920204162598e-01,4.144730567932128906e+00,1.900000000000000000e+01,0.000000000000000000e+00
-2.277970910072326660e-01,3.298111677169799805e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.610439836978912354e-01,4.222516059875488281e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.673394024372100830e-01,3.800295114517211914e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.600404143333435059e+00,3.169523715972900391e+00,1.500000000000000000e+01,0.000000000000000000e+00
5.464738011360168457e-01,2.142583370208740234e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.962164580821990967e-01,4.199971675872802734e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.129212856292724609e+00,2.501655101776123047e+00,1.900000000000000000e+01,0.000000000000000000e+00
-1.541094630956649780e-01,3.037043571472167969e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.182703167200088501e-01,4.005258083343505859e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.744439482688903809e-01,3.970525979995727539e+00,1.900000000000000000e+01,0.000000000000000000e+00
-2.170283347368240356e-02,2.826701879501342773e+00,1.900000000000000000e+01,0.000000000000000000e+00
-2.415253520011901855e-01,3.293800592422485352e+00,1.900000000000000000e+01,0.000000000000000000e+00
-2.149904370307922363e-01,3.266412258148193359e+00,1.900000000000000000e+01,0.000000000000000000e+00
-2.784454822540283203e-01,4.056258678436279297e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.528195619583129883e-01,4.014949798583984375e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.461219787597656250e-01,2.450686454772949219e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.306958377361297607e-01,3.623481512069702148e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.312721550464630127e-01,4.081816673278808594e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.518302410840988159e-01,3.579228878021240234e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.796646595001220703e-01,3.833431005477905273e+00,1.900000000000000000e+01,0.000000000000000000e+00
-1.400687843561172485e-01,3.004255771636962891e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.377277374267578125e-01,4.074822425842285156e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.475359380245208740e-01,4.124143600463867188e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.779491186141967773e-01,3.923402786254882812e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.190233111381530762e-01,4.221443653106689453e+00,1.900000000000000000e+01,0.000000000000000000e+00
9.555187076330184937e-02,4.226882934570312500e+00,1.900000000000000000e+01,0.000000000000000000e+00
9.596265554428100586e-01,3.054587841033935547e+00,1.900000000000000000e+01,0.000000000000000000e+00
-9.939102828502655029e-02,2.921526432037353516e+00,1.900000000000000000e+01,0.000000000000000000e+00
-4.741927236318588257e-02,2.865277051925659180e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.685422658920288086e-01,4.101969242095947266e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.062906980514526367e-01,2.416945934295654297e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.877149581909179688e-01,4.038167476654052734e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.835533499717712402e-01,3.783910751342773438e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.008803844451904297e-01,2.388348817825317383e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.800974607467651367e+00,2.995072603225708008e+00,1.500000000000000000e+01,0.000000000000000000e+00
-3.768572211265563965e-01,3.951150178909301758e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.202955022454261780e-01,2.652297735214233398e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.392505168914794922e+00,2.888138532638549805e+00,1.900000000000000000e+01,0.000000000000000000e+00
9.037351012229919434e-01,3.103180885314941406e+00,1.900000000000000000e+01,0.000000000000000000e+00
9.991417527198791504e-01,2.422874689102172852e+00,1.900000000000000000e+01,0.000000000000000000e+00
5.712501406669616699e-01,2.137722492218017578e+00,1.900000000000000000e+01,0.000000000000000000e+00
2.229812741279602051e-02,3.572835445404052734e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.740623950958251953e-01,1.904103398323059082e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.808456361293792725e-01,3.822039604187011719e+00,1.900000000000000000e+01,0.000000000000000000e+00
5.385349392890930176e-01,2.496760606765747070e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.499897360801696777e+00,2.559608221054077148e+00,1.500000000000000000e+01,0.000000000000000000e+00
6.445780396461486816e-01,2.112468242645263672e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.008241772651672363e-01,2.292355537414550781e+00,1.900000000000000000e+01,0.000000000000000000e+00
-4.982383728027343750e+00,-1.144662952423095703e+01,1.600000000000000000e+01,0.000000000000000000e+00
3.057548105716705322e-01,2.434178113937377930e+00,1.900000000000000000e+01,0.000000000000000000e+00
5.156999230384826660e-01,3.539920806884765625e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.223657011985778809e-01,2.399586200714111328e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.840014338493347168e-01,4.231932163238525391e+00,1.900000000000000000e+01,0.000000000000000000e+00
9.174917340278625488e-01,3.161966562271118164e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.865960538387298584e-01,3.907404661178588867e+00,1.900000000000000000e+01,0.000000000000000000e+00
5.300495028495788574e-01,2.166832685470581055e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.298564851284027100e-01,3.643094539642333984e+00,1.900000000000000000e+01,0.000000000000000000e+00
-1.948996931314468384e-01,3.163741350173950195e+00,1.900000000000000000e+01,0.000000000000000000e+00
-9.660169482231140137e-02,4.178379535675048828e+00,1.900000000000000000e+01,0.000000000000000000e+00
-6.851351261138916016e-02,2.876701116561889648e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.394135355949401855e-01,2.045795917510986328e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.064045011997222900e-01,2.410557508468627930e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.059542775154113770e-01,2.402945995330810547e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.133035421371459961e+00,3.427687406539916992e+00,1.900000000000000000e+01,0.000000000000000000e+00
-2.957413792610168457e-01,3.578745126724243164e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.609213829040527344e+00,3.153986930847167969e+00,1.500000000000000000e+01,0.000000000000000000e+00
1.318228840827941895e+00,3.301315069198608398e+00,1.900000000000000000e+01,0.000000000000000000e+00
-2.567820549011230469e-01,3.332742691040039062e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.998059272766113281e-01,4.221084594726562500e+00,1.900000000000000000e+01,0.000000000000000000e+00
-1.360637694597244263e-01,3.002467155456542969e+00,1.900000000000000000e+01,0.000000000000000000e+00
-1.085528209805488586e-01,4.193099021911621094e+00,1.900000000000000000e+01,0.000000000000000000e+00
-8.502819389104843140e-02,2.907935619354248047e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.640156984329223633e+00,3.035982608795166016e+00,1.500000000000000000e+01,0.000000000000000000e+00
1.681381821632385254e+00,3.095636367797851562e+00,1.500000000000000000e+01,0.000000000000000000e+00
1.627084255218505859e+00,3.150145530700683594e+00,1.500000000000000000e+01,0.000000000000000000e+00
-1.781039685010910034e-01,3.449809789657592773e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.510589241981506348e-01,3.377681970596313477e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.506069064140319824e+00,2.504749536514282227e+00,1.500000000000000000e+01,0.000000000000000000e+00
-8.429463952779769897e-02,3.267862558364868164e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.813834071159362793e+00,2.453473567962646484e+00,1.500000000000000000e+01,0.000000000000000000e+00
7.166868448257446289e-02,3.456339120864868164e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.731272220611572266e-01,4.260368347167968750e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.825398206710815430e-01,2.026839733123779297e+00,1.900000000000000000e+01,0.000000000000000000e+00
8.647376298904418945e-01,3.587245702743530273e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.601233363151550293e-01,3.963612794876098633e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.582067728042602539e-01,3.525902271270751953e+00,1.900000000000000000e+01,0.000000000000000000e+00
-2.174151837825775146e-01,3.202092885971069336e+00,1.900000000000000000e+01,0.000000000000000000e+00
9.978590607643127441e-01,2.504798412322998047e+00,1.900000000000000000e+01,0.000000000000000000e+00
5.385149717330932617e-01,3.600461006164550781e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.130883216857910156e+00,3.463231801986694336e+00,1.900000000000000000e+01,0.000000000000000000e+00
-1.049185767769813538e-01,2.947237730026245117e+00,1.900000000000000000e+01,0.000000000000000000e+00
3.251414895057678223e-01,2.371532917022705078e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.559134364128112793e-01,3.962548971176147461e+00,1.900000000000000000e+01,0.000000000000000000e+00
9.402113556861877441e-01,2.525619029998779297e+00,1.900000000000000000e+01,0.000000000000000000e+00
1.054989337921142578e+00,2.457025289535522461e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.609520912170410156e-01,2.887222290039062500e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.797379732131958008e-01,3.928231000900268555e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.764437377452850342e-01,4.215894222259521484e+00,1.900000000000000000e+01,0.000000000000000000e+00
4.564813971519470215e-01,2.437610864639282227e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.153939604759216309e-01,2.008285999298095703e+00,1.900000000000000000e+01,0.000000000000000000e+00
9.719434380531311035e-01,3.149641752243041992e+00,1.900000000000000000e+01,0.000000000000000000e+00
6.634106040000915527e-01,4.128471374511718750e+00,1.900000000000000000e+01,0.000000000000000000e+00
8.524209856986999512e-01,1.922176480293273926e+00,1.900000000000000000e+01,0.000000000000000000e+00
-3.191886246204376221e-01,3.972590923309326172e+00,1.900000000000000000e+01,0.000000000000000000e+00
8.069619536399841309e-01,2.809352874755859375e+00,1.900000000000000000e+01,0.000000000000000000e+00
5.818789601325988770e-01,4.182185649871826172e+00,1.900000000000000000e+01,0.000000000000000000e+00
7.103892564773559570e-01,1.960730552673339844e+00,1.900000000000000000e+01,0.000000000000000000e+00
-7.795235157012939453e+00,8.662999153137207031e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.370054244995117188e+00,8.595785140991210938e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.226161956787109375e+00,8.953234672546386719e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.467198371887207031e+00,8.587022781372070312e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.907549381256103516e+00,9.194984436035156250e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.111339569091796875e+00,8.589234352111816406e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.153081893920898438e+00,1.019141674041748047e+01,1.000000000000000000e+01,0.000000000000000000e+00
-5.974987030029296875e+00,1.042530250549316406e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.069849967956542969e+01,1.100030899047851562e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.061889266967773438e+01,1.087316989898681641e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.245316505432128906e+00,8.968092918395996094e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.025263404846191406e+01,1.017560195922851562e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.038562965393066406e+01,1.042824745178222656e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.079413414001464844e+00,8.852104187011718750e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.079500579833984375e+01,1.115498924255371094e+01,1.000000000000000000e+01,0.000000000000000000e+00
-5.988454818725585938e+00,1.040473079681396484e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.104226112365722656e+00,8.585348129272460938e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.538910865783691406e+00,8.619709014892578125e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.727125167846679688e+00,9.387738227844238281e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.417468547821044922e+00,8.801531791687011719e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.809531211853027344e+00,8.728714942932128906e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.000882053375244141e+01,9.769401550292968750e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.079671573638916016e+01,1.115821170806884766e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.060445022583007812e+01,1.084140300750732422e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.376195907592773438e+00,8.591409683227539062e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.281643390655517578e+00,8.875558853149414062e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.077746868133544922e+01,1.112264633178710938e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.921233177185058594e+00,9.657040596008300781e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.718998908996582031e+00,9.399932861328125000e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.025533580780029297e+01,1.019402885437011719e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.048477935791015625e+01,1.061361312866210938e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.841912746429443359e+00,9.258385658264160156e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.065733051300048828e+01,1.094300270080566406e+01,1.000000000000000000e+01,0.000000000000000000e+00
-7.245275020599365234e+00,8.901309967041015625e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.594558715820312500e+00,8.630940437316894531e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.057968235015869141e+01,1.080035972595214844e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.450499534606933594e+00,8.604871749877929688e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.789120674133300781e+00,8.651583671569824219e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.227186679840087891e+00,8.915100097656250000e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.719024181365966797e+00,8.677396774291992188e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.376478195190429688e+00,9.079370498657226562e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.303614139556884766e+00,8.868711471557617188e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.649444580078125000e+00,9.326818466186523438e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.754215240478515625e+00,8.666637420654296875e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.248395919799804688e+00,8.593321800231933594e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.372207641601562500e+00,9.888040542602539062e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.827223777770996094e+00,9.535019874572753906e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.026580333709716797e+01,1.021261787414550781e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.018455696105957031e+01,1.006754493713378906e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.053026103973388672e+01,1.071635246276855469e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.325432777404785156e+00,8.587817192077636719e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.213857650756835938e+00,8.921343803405761719e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.068117237091064453e+01,1.098021984100341797e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.363429069519042969e+00,8.589793205261230469e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.651388168334960938e+00,9.325019836425781250e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.267540931701660156e+00,8.984315872192382812e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.404402256011962891e+00,9.847766876220703125e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.994103908538818359e+00,9.116433143615722656e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.056759738922119141e+01,1.078035926818847656e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.505142211914062500e+00,8.614696502685546875e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.065103721618652344e+01,1.093201160430908203e+01,1.000000000000000000e+01,0.000000000000000000e+00
1.929290771484375000e+01,6.699578285217285156e+00,1.300000000000000000e+01,0.000000000000000000e+00
-6.273872852325439453e+00,1.002886104583740234e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.190107345581054688e+00,8.582262039184570312e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.032906055450439453e+00,1.034677314758300781e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.001015090942382812e+01,9.774696350097656250e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.021033096313476562e+01,1.012277984619140625e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.034061431884765625e+00,8.599665641784667969e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.248754024505615234e+00,8.897696495056152344e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.380004882812500000e+00,8.601673126220703125e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.705115318298339844e+00,9.383201599121093750e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.980401992797851562e+00,8.801560401916503906e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.795866012573242188e+00,9.496201515197753906e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.069575214385986328e+01,1.100164699554443359e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.376109600067138672e+00,9.881390571594238281e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.721041679382324219e+00,9.402639389038085938e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.712695121765136719e+00,9.393343925476074219e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.520959854125976562e+00,8.614415168762207031e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.045302009582519531e+01,1.056763648986816406e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.588708877563476562e+00,8.638578414916992188e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.229178428649902344e+00,8.914540290832519531e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.569837570190429688e+00,8.628305435180664062e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.036968708038330078e+01,1.040119647979736328e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.030225753784179688e+00,8.829236984252929688e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.995707511901855469e+00,9.754773139953613281e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.903222560882568359e+00,9.198188781738281250e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.354067325592041016e+00,9.913854598999023438e+00,1.000000000000000000e+01,0.000000000000000000e+00
-5.959368228912353516e+00,1.044369602203369141e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.033199596405029297e+01,1.033478355407714844e+01,1.000000000000000000e+01,0.000000000000000000e+00
-5.936717987060546875e+00,1.046913146972656250e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.261548042297363281e+00,8.982740402221679688e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.337565422058105469e+00,9.044385910034179688e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.267021179199218750e+00,8.984146118164062500e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.052944755554199219e+01,1.070779132843017578e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.603069305419921875e+00,9.281921386718750000e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.021388339996337891e+01,1.012182331085205078e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.007434749603271484e+01,9.862308502197265625e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.136461257934570312e+00,8.991209983825683594e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.015481948852539062e+00,8.819553375244140625e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.019536781311035156e+01,1.008622264862060547e+01,1.000000000000000000e+01,0.000000000000000000e+00
-7.582560539245605469e+00,8.721938133239746094e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.849765777587890625e+00,9.562489509582519531e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.558248043060302734e+00,8.731498718261718750e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.731528282165527344e+00,9.415274620056152344e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.560268402099609375e+00,8.626866340637207031e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.046859645843505859e+01,1.058820438385009766e+01,1.000000000000000000e+01,0.000000000000000000e+00
-5.925730705261230469e+00,1.048408031463623047e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.259663581848144531e+00,8.976220130920410156e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.046471214294433594e+01,1.058059501647949219e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.009819507598876953e+01,9.900206565856933594e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.320712089538574219e+00,8.588495254516601562e+00,1.000000000000000000e+01,0.000000000000000000e+00
-5.925869941711425781e+00,1.047906398773193359e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.002078056335449219e+01,9.790811538696289062e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.056789875030517578e+01,1.078407764434814453e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.055679130554199219e+01,1.075759983062744141e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.737734794616699219e+00,9.423510551452636719e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.352162837982177734e+00,8.828613281250000000e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.011791324615478516e+01,9.942917823791503906e+00,1.000000000000000000e+01,0.000000000000000000e+00
-5.980238437652587891e+00,1.041504859924316406e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.829364776611328125e+00,8.732300758361816406e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.261752605438232422e+00,8.889264106750488281e+00,1.000000000000000000e+01,0.000000000000000000e+00
-5.958658695220947266e+00,1.044068431854248047e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.168805122375488281e+00,8.582983970642089844e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.969140052795410156e+00,8.609465599060058594e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.081006336212158203e+01,1.117823982238769531e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.057628822326660156e+01,1.079173564910888672e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.067193222045898438e+01,1.096681499481201172e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.951113700866699219e+00,8.784118652343750000e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.647832870483398438e+00,9.322365760803222656e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.889556884765625000e+00,8.755731582641601562e+00,1.000000000000000000e+01,0.000000000000000000e+00
-5.951265335083007812e+00,1.045189952850341797e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.992543220520019531e+00,9.752376556396484375e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.028371334075927734e+01,1.024163246154785156e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.034030532836914062e+01,1.036110401153564453e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.776928424835205078e+00,9.330613136291503906e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.062563705444335938e+01,1.087958145141601562e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.073521041870117188e+01,1.106174659729003906e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.838932514190673828e+00,9.261560440063476562e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.749423027038574219e+00,9.361421585083007812e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.183987140655517578e+00,1.014977550506591797e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.279916763305664062e+00,8.582313537597656250e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.391227245330810547e+00,9.862416267395019531e+00,1.000000000000000000e+01,0.000000000000000000e+00
-8.974858283996582031e+00,8.796573638916015625e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.114785671234130859e+00,1.024243259429931641e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.701790809631347656e+00,9.378166198730468750e+00,1.000000000000000000e+01,0.000000000000000000e+00
-9.241591453552246094e+00,8.964731216430664062e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.439760208129882812e+00,8.790220260620117188e+00,1.000000000000000000e+01,0.000000000000000000e+00
-5.919464588165283203e+00,1.048747253417968750e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.060036468505859375e+01,1.083708572387695312e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.636946678161621094e+00,9.313776969909667969e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.133398056030273438e+00,1.021772193908691406e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.139864921569824219e+00,1.020937728881835938e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.398927211761474609e+00,9.850852012634277344e+00,1.000000000000000000e+01,0.000000000000000000e+00
-7.578186035156250000e+00,8.726872444152832031e+00,1.000000000000000000e+01,0.000000000000000000e+00
-5.984620094299316406e+00,1.040929603576660156e+01,1.000000000000000000e+01,0.000000000000000000e+00
-8.275564193725585938e+00,8.580111503601074219e+00,1.000000000000000000e+01,0.000000000000000000e+00
-6.155377864837646484e+00,1.018794918060302734e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.740837574005126953e+00,9.370182037353515625e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.000656795501708984e+01,9.764535903930664062e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.079108524322509766e+01,1.114778900146484375e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.155452251434326172e+00,1.018952751159667969e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.067677497863769531e+00,1.030434799194335938e+01,1.000000000000000000e+01,0.000000000000000000e+00
-7.333045482635498047e+00,8.845980644226074219e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.047806072235107422e+01,1.060601997375488281e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.181889533996582031e+00,1.015377330780029297e+01,1.000000000000000000e+01,0.000000000000000000e+00
-9.679483413696289062e+00,9.358036041259765625e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.045396900177001953e+01,1.055930709838867188e+01,1.000000000000000000e+01,0.000000000000000000e+00
-6.691421031951904297e+00,9.431662559509277344e+00,1.000000000000000000e+01,0.000000000000000000e+00
-1.066196632385253906e+01,1.095022964477539062e+01,1.000000000000000000e+01,0.000000000000000000e+00
-1.031787204742431641e+01,1.029493522644042969e+01,1.000000000000000000e+01,0.000000000000000000e+00
-7.745801448822021484e+00,8.667100906372070312e+00,1.000000000000000000e+01,0.000000000000000000e+00
